:Data_list: 20180917_ace_sis_5m.txt
:Created: 2018 Sep 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 09 17  0000    58378       0      9   -1.00e+05    9   -1.00e+05
2018 09 17  0005    58378     300      9   -1.00e+05    9   -1.00e+05
2018 09 17  0010    58378     600      9   -1.00e+05    9   -1.00e+05
2018 09 17  0015    58378     900      9   -1.00e+05    9   -1.00e+05
2018 09 17  0020    58378    1200      9   -1.00e+05    9   -1.00e+05
2018 09 17  0025    58378    1500      9   -1.00e+05    9   -1.00e+05
2018 09 17  0030    58378    1800      9   -1.00e+05    9   -1.00e+05
2018 09 17  0035    58378    2100      9   -1.00e+05    9   -1.00e+05
2018 09 17  0040    58378    2400      9   -1.00e+05    9   -1.00e+05
2018 09 17  0045    58378    2700      9   -1.00e+05    9   -1.00e+05
2018 09 17  0050    58378    3000      9   -1.00e+05    9   -1.00e+05
2018 09 17  0055    58378    3300      9   -1.00e+05    9   -1.00e+05
2018 09 17  0100    58378    3600      9   -1.00e+05    9   -1.00e+05
2018 09 17  0105    58378    3900      9   -1.00e+05    9   -1.00e+05
2018 09 17  0110    58378    4200      9   -1.00e+05    9   -1.00e+05
2018 09 17  0115    58378    4500      9   -1.00e+05    9   -1.00e+05
2018 09 17  0120    58378    4800      9   -1.00e+05    9   -1.00e+05
2018 09 17  0125    58378    5100      9   -1.00e+05    9   -1.00e+05
2018 09 17  0130    58378    5400      9   -1.00e+05    9   -1.00e+05
2018 09 17  0135    58378    5700      9   -1.00e+05    9   -1.00e+05
2018 09 17  0140    58378    6000      9   -1.00e+05    9   -1.00e+05
2018 09 17  0145    58378    6300      9   -1.00e+05    9   -1.00e+05
2018 09 17  0150    58378    6600      9   -1.00e+05    9   -1.00e+05
2018 09 17  0155    58378    6900      9   -1.00e+05    9   -1.00e+05
2018 09 17  0200    58378    7200      9   -1.00e+05    9   -1.00e+05
2018 09 17  0205    58378    7500      9   -1.00e+05    9   -1.00e+05
2018 09 17  0210    58378    7800      9   -1.00e+05    9   -1.00e+05
2018 09 17  0215    58378    8100      9   -1.00e+05    9   -1.00e+05
2018 09 17  0220    58378    8400      9   -1.00e+05    9   -1.00e+05
2018 09 17  0225    58378    8700      9   -1.00e+05    9   -1.00e+05
2018 09 17  0230    58378    9000      9   -1.00e+05    9   -1.00e+05
2018 09 17  0235    58378    9300      9   -1.00e+05    9   -1.00e+05
2018 09 17  0240    58378    9600      9   -1.00e+05    9   -1.00e+05
2018 09 17  0245    58378    9900      9   -1.00e+05    9   -1.00e+05
2018 09 17  0250    58378   10200      9   -1.00e+05    9   -1.00e+05
2018 09 17  0255    58378   10500      9   -1.00e+05    9   -1.00e+05
2018 09 17  0300    58378   10800      9   -1.00e+05    9   -1.00e+05
2018 09 17  0305    58378   11100      9   -1.00e+05    9   -1.00e+05
2018 09 17  0310    58378   11400      9   -1.00e+05    9   -1.00e+05
2018 09 17  0315    58378   11700      9   -1.00e+05    9   -1.00e+05
2018 09 17  0320    58378   12000      9   -1.00e+05    9   -1.00e+05
2018 09 17  0325    58378   12300      9   -1.00e+05    9   -1.00e+05
2018 09 17  0330    58378   12600      9   -1.00e+05    9   -1.00e+05
2018 09 17  0335    58378   12900      9   -1.00e+05    9   -1.00e+05
2018 09 17  0340    58378   13200      9   -1.00e+05    9   -1.00e+05
2018 09 17  0345    58378   13500      9   -1.00e+05    9   -1.00e+05
2018 09 17  0350    58378   13800      9   -1.00e+05    9   -1.00e+05
2018 09 17  0355    58378   14100      9   -1.00e+05    9   -1.00e+05
2018 09 17  0400    58378   14400      9   -1.00e+05    9   -1.00e+05
2018 09 17  0405    58378   14700      9   -1.00e+05    9   -1.00e+05
2018 09 17  0410    58378   15000      9   -1.00e+05    9   -1.00e+05
2018 09 17  0415    58378   15300      9   -1.00e+05    9   -1.00e+05
2018 09 17  0420    58378   15600      9   -1.00e+05    9   -1.00e+05
2018 09 17  0425    58378   15900      9   -1.00e+05    9   -1.00e+05
2018 09 17  0430    58378   16200      9   -1.00e+05    9   -1.00e+05
2018 09 17  0435    58378   16500      9   -1.00e+05    9   -1.00e+05
2018 09 17  0440    58378   16800      9   -1.00e+05    9   -1.00e+05
2018 09 17  0445    58378   17100      9   -1.00e+05    9   -1.00e+05
2018 09 17  0450    58378   17400      9   -1.00e+05    9   -1.00e+05
2018 09 17  0455    58378   17700      9   -1.00e+05    9   -1.00e+05
2018 09 17  0500    58378   18000      9   -1.00e+05    9   -1.00e+05
2018 09 17  0505    58378   18300      9   -1.00e+05    9   -1.00e+05
2018 09 17  0510    58378   18600      9   -1.00e+05    9   -1.00e+05
2018 09 17  0515    58378   18900      9   -1.00e+05    9   -1.00e+05
2018 09 17  0520    58378   19200      9   -1.00e+05    9   -1.00e+05
2018 09 17  0525    58378   19500      9   -1.00e+05    9   -1.00e+05
2018 09 17  0530    58378   19800      9   -1.00e+05    9   -1.00e+05
2018 09 17  0535    58378   20100      9   -1.00e+05    9   -1.00e+05
2018 09 17  0540    58378   20400      9   -1.00e+05    9   -1.00e+05
2018 09 17  0545    58378   20700      9   -1.00e+05    9   -1.00e+05
2018 09 17  0550    58378   21000      9   -1.00e+05    9   -1.00e+05
2018 09 17  0555    58378   21300      9   -1.00e+05    9   -1.00e+05
2018 09 17  0600    58378   21600      9   -1.00e+05    9   -1.00e+05
2018 09 17  0605    58378   21900      9   -1.00e+05    9   -1.00e+05
