:Data_list: 20140211_ace_sis_5m.txt
:Created: 2014 Feb 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 02 11  0000    56699       0      0    1.08e+00    0    7.59e-01
2014 02 11  0005    56699     300      0    1.05e+00    0    7.48e-01
2014 02 11  0010    56699     600      0    1.07e+00    0    7.51e-01
2014 02 11  0015    56699     900      0    1.07e+00    0    7.51e-01
2014 02 11  0020    56699    1200      0    1.06e+00    0    7.57e-01
2014 02 11  0025    56699    1500      0    1.03e+00    0    7.28e-01
2014 02 11  0030    56699    1800      0    1.05e+00    0    7.42e-01
2014 02 11  0035    56699    2100      0    1.04e+00    0    7.27e-01
2014 02 11  0040    56699    2400      0    1.05e+00    0    7.38e-01
2014 02 11  0045    56699    2700      0    1.05e+00    0    7.43e-01
2014 02 11  0050    56699    3000      0    1.06e+00    0    7.50e-01
2014 02 11  0055    56699    3300      0    1.03e+00    0    7.31e-01
2014 02 11  0100    56699    3600      0    1.06e+00    0    7.56e-01
2014 02 11  0105    56699    3900      0    1.04e+00    0    7.28e-01
2014 02 11  0110    56699    4200      0    1.04e+00    0    7.38e-01
2014 02 11  0115    56699    4500      0    1.04e+00    0    7.36e-01
2014 02 11  0120    56699    4800      0    1.03e+00    0    7.27e-01
2014 02 11  0125    56699    5100      0    1.01e+00    0    7.17e-01
2014 02 11  0130    56699    5400      0    1.05e+00    0    7.34e-01
2014 02 11  0135    56699    5700      0    1.05e+00    0    7.40e-01
