:Data_list: 20170712_ace_mag_1m.txt
:Created: 2017 Jul 12 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 07 12  0000   57946       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0001   57946      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0002   57946     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0003   57946     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0004   57946     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0005   57946     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0006   57946     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0007   57946     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0008   57946     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0009   57946     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0010   57946     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0011   57946     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0012   57946     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0013   57946     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0014   57946     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0015   57946     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0016   57946     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0017   57946    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0018   57946    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0019   57946    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0020   57946    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0021   57946    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0022   57946    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0023   57946    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0024   57946    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0025   57946    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0026   57946    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0027   57946    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0028   57946    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0029   57946    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0030   57946    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0031   57946    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 12  0032   57946    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
