:Data_list: 20230110_ace_sis_5m.txt
:Created: 2023 Jan 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 01 10  0000    59954       0      9   -1.00e+05    9   -1.00e+05
2023 01 10  0005    59954     300      9   -1.00e+05    9   -1.00e+05
2023 01 10  0010    59954     600      9   -1.00e+05    9   -1.00e+05
2023 01 10  0015    59954     900      9   -1.00e+05    9   -1.00e+05
2023 01 10  0020    59954    1200      9   -1.00e+05    9   -1.00e+05
2023 01 10  0025    59954    1500      9   -1.00e+05    9   -1.00e+05
2023 01 10  0030    59954    1800      9   -1.00e+05    9   -1.00e+05
2023 01 10  0035    59954    2100      9   -1.00e+05    9   -1.00e+05
2023 01 10  0040    59954    2400      9   -1.00e+05    9   -1.00e+05
2023 01 10  0045    59954    2700      9   -1.00e+05    9   -1.00e+05
2023 01 10  0050    59954    3000      9   -1.00e+05    9   -1.00e+05
2023 01 10  0055    59954    3300      9   -1.00e+05    9   -1.00e+05
2023 01 10  0100    59954    3600      9   -1.00e+05    9   -1.00e+05
2023 01 10  0105    59954    3900      9   -1.00e+05    9   -1.00e+05
2023 01 10  0110    59954    4200      0    1.50e+00    0    9.23e-01
2023 01 10  0115    59954    4500      0    1.51e+00    0    9.53e-01
2023 01 10  0120    59954    4800      0    1.49e+00    0    8.65e-01
2023 01 10  0125    59954    5100      0    1.50e+00    0    9.27e-01
2023 01 10  0130    59954    5400      0    1.51e+00    0    9.14e-01
2023 01 10  0135    59954    5700      0    1.50e+00    0    9.42e-01
2023 01 10  0140    59954    6000      0    1.55e+00    0    9.36e-01
2023 01 10  0145    59954    6300      0    1.56e+00    0    9.46e-01
2023 01 10  0150    59954    6600      0    1.60e+00    0    9.64e-01
2023 01 10  0155    59954    6900      0    1.55e+00    0    9.40e-01
2023 01 10  0200    59954    7200      0    1.54e+00    0    9.44e-01
2023 01 10  0205    59954    7500      0    1.50e+00    0    8.92e-01
2023 01 10  0210    59954    7800      0    1.55e+00    0    9.26e-01
2023 01 10  0215    59954    8100      0    1.54e+00    0    9.19e-01
2023 01 10  0220    59954    8400      0    1.51e+00    0    9.25e-01
2023 01 10  0225    59954    8700      0    1.53e+00    0    8.71e-01
2023 01 10  0230    59954    9000      0    1.53e+00    0    9.16e-01
2023 01 10  0235    59954    9300      0    1.50e+00    0    8.87e-01
2023 01 10  0240    59954    9600      0    1.53e+00    0    8.92e-01
2023 01 10  0245    59954    9900      0    1.47e+00    0    8.61e-01
2023 01 10  0250    59954   10200      0    1.54e+00    0    9.20e-01
2023 01 10  0255    59954   10500      0    1.56e+00    0    9.29e-01
2023 01 10  0300    59954   10800      0    1.48e+00    0    8.97e-01
2023 01 10  0305    59954   11100      0    1.54e+00    0    9.10e-01
2023 01 10  0310    59954   11400      0    1.57e+00    0    9.65e-01
2023 01 10  0315    59954   11700      0    1.52e+00    0    9.14e-01
2023 01 10  0320    59954   12000      0    1.54e+00    0    9.36e-01
2023 01 10  0325    59954   12300      0    1.48e+00    0    9.29e-01
2023 01 10  0330    59954   12600      0    1.48e+00    0    8.87e-01
2023 01 10  0335    59954   12900      0    1.50e+00    0    8.99e-01
2023 01 10  0340    59954   13200      0    1.60e+00    0    9.63e-01
2023 01 10  0345    59954   13500      0    1.48e+00    0    8.88e-01
2023 01 10  0350    59954   13800      0    1.54e+00    0    9.57e-01
2023 01 10  0355    59954   14100      9   -1.00e+05    9   -1.00e+05
2023 01 10  0400    59954   14400      0    1.42e+00    0    8.62e-01
2023 01 10  0405    59954   14700      0    1.59e+00    0    9.57e-01
2023 01 10  0410    59954   15000      0    1.56e+00    0    9.50e-01
2023 01 10  0415    59954   15300      0    1.54e+00    0    9.24e-01
2023 01 10  0420    59954   15600      0    1.51e+00    0    9.48e-01
2023 01 10  0425    59954   15900      0    1.52e+00    0    9.26e-01
2023 01 10  0430    59954   16200      0    1.53e+00    0    9.32e-01
2023 01 10  0435    59954   16500      0    1.44e+00    0    8.86e-01
2023 01 10  0440    59954   16800      0    1.48e+00    0    9.23e-01
2023 01 10  0445    59954   17100      0    1.55e+00    0    9.53e-01
2023 01 10  0450    59954   17400      0    1.51e+00    0    9.08e-01
2023 01 10  0455    59954   17700      0    1.55e+00    0    9.55e-01
2023 01 10  0500    59954   18000      0    1.55e+00    0    9.60e-01
2023 01 10  0505    59954   18300      0    1.47e+00    0    9.03e-01
2023 01 10  0510    59954   18600      0    1.49e+00    0    8.90e-01
2023 01 10  0515    59954   18900      0    1.50e+00    0    9.09e-01
2023 01 10  0520    59954   19200      0    1.48e+00    0    8.89e-01
2023 01 10  0525    59954   19500      0    1.50e+00    0    9.31e-01
2023 01 10  0530    59954   19800      0    1.51e+00    0    9.01e-01
2023 01 10  0535    59954   20100      0    1.50e+00    0    9.02e-01
