:Data_list: 20121017_ace_mag_1m.txt
:Created: 2012 Oct 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 10 17  0000   56217       0    0     4.9    -1.9    -1.9     5.6   -19.9   339.0
2012 10 17  0001   56217      60    0     5.2    -1.5    -1.4     5.6   -14.7   343.4
2012 10 17  0002   56217     120    0     5.1    -1.5    -1.5     5.5   -16.1   343.5
2012 10 17  0003   56217     180    0     4.9    -1.9    -1.5     5.5   -15.9   339.0
2012 10 17  0004   56217     240    0     5.0    -2.1    -0.8     5.4    -8.5   337.5
2012 10 17  0005   56217     300    0     4.8    -2.2    -0.7     5.3    -8.0   335.4
2012 10 17  0006   56217     360    0     4.8    -1.8    -1.8     5.5   -19.0   339.6
2012 10 17  0007   56217     420    0     4.9    -1.8    -1.5     5.4   -16.1   339.8
2012 10 17  0008   56217     480    0     4.9    -1.7    -1.6     5.4   -16.8   341.0
2012 10 17  0009   56217     540    0     4.9    -1.0    -1.8     5.3   -19.3   348.5
2012 10 17  0010   56217     600    0     4.8    -1.7    -1.7     5.4   -18.6   340.2
2012 10 17  0011   56217     660    0     4.7    -2.2    -1.8     5.4   -18.8   335.2
2012 10 17  0012   56217     720    0     4.2    -3.1    -1.6     5.4   -17.4   323.7
2012 10 17  0013   56217     780    0     4.2    -3.0    -1.6     5.4   -17.6   324.1
2012 10 17  0014   56217     840    0     4.7    -2.1    -1.6     5.4   -17.4   335.9
2012 10 17  0015   56217     900    0     4.9    -1.8    -1.4     5.4   -15.6   339.7
2012 10 17  0016   56217     960    0     4.9    -1.9    -1.3     5.4   -14.3   339.3
2012 10 17  0017   56217    1020    0     5.0    -1.8    -1.3     5.4   -14.0   340.5
2012 10 17  0018   56217    1080    0     4.9    -1.8    -1.6     5.5   -17.2   339.4
2012 10 17  0019   56217    1140    0     4.5    -2.6    -2.0     5.6   -20.5   329.5
2012 10 17  0020   56217    1200    0     4.5    -2.7    -2.0     5.6   -20.5   328.6
2012 10 17  0021   56217    1260    0     4.4    -3.0    -1.9     5.7   -20.0   325.6
2012 10 17  0022   56217    1320    0     4.4    -3.0    -2.0     5.7   -20.8   325.3
2012 10 17  0023   56217    1380    0     4.5    -2.9    -2.0     5.7   -21.0   327.4
2012 10 17  0024   56217    1440    0     4.6    -2.6    -2.0     5.6   -20.7   331.1
2012 10 17  0025   56217    1500    0     4.8    -1.7    -2.1     5.5   -22.5   341.0
2012 10 17  0026   56217    1560    0     4.9    -1.2    -2.3     5.5   -24.3   346.8
