:Data_list: 20120213_ace_mag_1m.txt
:Created: 2012 Feb 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 02 13  0000   55970       0    0    -4.5    -4.3    -1.3     6.4   -11.9   223.4
2012 02 13  0001   55970      60    0    -4.6    -4.3    -1.3     6.4   -11.3   223.3
2012 02 13  0002   55970     120    0    -4.5    -4.4    -1.2     6.4   -10.9   224.9
2012 02 13  0003   55970     180    0    -4.7    -4.3    -1.2     6.5   -11.0   222.7
2012 02 13  0004   55970     240    0    -4.6    -4.4    -1.3     6.5   -11.6   223.5
2012 02 13  0005   55970     300    0    -4.8    -4.2    -1.3     6.5   -11.2   221.1
2012 02 13  0006   55970     360    0    -4.2    -4.7    -0.9     6.4    -8.4   228.6
2012 02 13  0007   55970     420    0    -4.0    -4.8    -1.0     6.3    -8.9   230.1
2012 02 13  0008   55970     480    0    -4.2    -4.6    -1.3     6.4   -11.4   227.2
2012 02 13  0009   55970     540    0    -4.2    -4.8    -1.1     6.4   -10.2   228.8
2012 02 13  0010   55970     600    0    -4.3    -4.7    -1.4     6.5   -12.1   227.8
2012 02 13  0011   55970     660    0    -4.3    -4.5    -1.3     6.3   -11.6   226.7
2012 02 13  0012   55970     720    0    -4.3    -4.6    -1.1     6.4   -10.2   227.0
2012 02 13  0013   55970     780    0    -4.2    -4.7    -1.1     6.4   -10.1   227.9
2012 02 13  0014   55970     840    0    -4.2    -4.6    -1.1     6.4   -10.3   227.6
2012 02 13  0015   55970     900    0    -4.3    -4.6    -1.2     6.4   -10.5   226.9
2012 02 13  0016   55970     960    0    -4.2    -4.6    -1.3     6.4   -11.6   227.1
2012 02 13  0017   55970    1020    0    -4.2    -4.6    -1.4     6.3   -12.6   227.6
2012 02 13  0018   55970    1080    0    -4.0    -4.6    -1.3     6.3   -11.9   228.8
2012 02 13  0019   55970    1140    0    -4.4    -3.7    -1.7     5.9   -16.5   220.0
2012 02 13  0020   55970    1200    0    -4.1    -3.8    -1.6     5.8   -15.5   223.0
2012 02 13  0021   55970    1260    0    -4.1    -3.7    -1.6     5.8   -16.6   222.3
2012 02 13  0022   55970    1320    0    -4.1    -3.5    -1.7     5.7   -17.2   220.3
2012 02 13  0023   55970    1380    0    -4.1    -3.5    -1.6     5.6   -16.9   221.0
2012 02 13  0024   55970    1440    0    -4.0    -3.4    -1.7     5.6   -18.1   220.3
2012 02 13  0025   55970    1500    0    -4.1    -3.4    -1.7     5.6   -17.6   219.9
2012 02 13  0026   55970    1560    0    -4.2    -3.0    -1.9     5.5   -20.3   216.2
2012 02 13  0027   55970    1620    0    -4.2    -2.9    -1.9     5.5   -20.6   214.5
2012 02 13  0028   55970    1680    0    -4.2    -2.6    -2.0     5.3   -21.8   212.3
2012 02 13  0029   55970    1740    0    -4.1    -2.5    -2.1     5.3   -23.4   211.2
2012 02 13  0030   55970    1800    0    -4.0    -1.8    -2.2     5.0   -26.6   204.5
2012 02 13  0031   55970    1860    0    -4.1    -1.5    -2.2     4.9   -26.1   200.2
2012 02 13  0032   55970    1920    0    -4.0    -2.2    -2.0     5.0   -24.0   208.8
2012 02 13  0033   55970    1980    0    -4.1    -2.8    -1.8     5.3   -19.7   214.2
2012 02 13  0034   55970    2040    0    -3.9    -3.2    -1.7     5.3   -18.7   219.0
2012 02 13  0035   55970    2100    0    -3.7    -3.1    -1.8     5.2   -20.7   220.2
2012 02 13  0036   55970    2160    0    -3.3    -2.5    -2.7     5.0   -32.8   217.3
2012 02 13  0037   55970    2220    0    -3.5    -2.5    -2.8     5.1   -33.6   215.4
2012 02 13  0038   55970    2280    0    -3.7    -2.1    -2.8     5.1   -32.9   210.0
2012 02 13  0039   55970    2340    0    -4.0    -2.3    -2.2     5.2   -25.6   210.3
2012 02 13  0040   55970    2400    0    -4.3    -2.5    -1.8     5.3   -19.5   209.9
2012 02 13  0041   55970    2460    0    -4.0    -2.7    -1.4     5.0   -16.5   214.4
2012 02 13  0042   55970    2520    0    -3.6    -1.0    -3.3     5.0   -41.5   195.4
2012 02 13  0043   55970    2580    0    -3.9    -1.6    -2.9     5.1   -34.0   201.7
