:Data_list: 20220612_ace_swepam_1m.txt
:Created: 2022 Jun 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 06 12  0000   59742       0    0        6.6      372.2     7.26e+04
2022 06 12  0001   59742      60    0        7.5      370.7     7.84e+04
2022 06 12  0002   59742     120    0        8.6      365.6     7.36e+04
2022 06 12  0003   59742     180    0        8.3      364.2     6.57e+04
2022 06 12  0004   59742     240    0        8.2      365.0     5.98e+04
2022 06 12  0005   59742     300    0        8.0      366.0     5.99e+04
2022 06 12  0006   59742     360    0        7.8      366.0     6.97e+04
2022 06 12  0007   59742     420    0        8.5      366.1     7.24e+04
2022 06 12  0008   59742     480    0        8.1      364.7     6.20e+04
2022 06 12  0009   59742     540    0        7.9      367.7     5.93e+04
2022 06 12  0010   59742     600    0        8.3      366.2     5.58e+04
2022 06 12  0011   59742     660    0        8.3    -9999.9    -1.00e+05
2022 06 12  0012   59742     720    0        8.2      367.5     7.46e+04
2022 06 12  0013   59742     780    0        7.4      367.0     6.63e+04
2022 06 12  0014   59742     840    0        6.5      362.9     4.85e+04
2022 06 12  0015   59742     900    0        7.4      364.8     5.91e+04
2022 06 12  0016   59742     960    0        7.7      364.5     5.85e+04
2022 06 12  0017   59742    1020    0        7.0      359.9     4.62e+04
2022 06 12  0018   59742    1080    0        6.3      357.6     4.89e+04
2022 06 12  0019   59742    1140    0        6.7      357.9     6.11e+04
2022 06 12  0020   59742    1200    0        7.0      358.9     6.72e+04
2022 06 12  0021   59742    1260    0        6.4      360.5     6.57e+04
2022 06 12  0022   59742    1320    0        7.4      359.4     5.47e+04
2022 06 12  0023   59742    1380    0        7.9      362.4     6.80e+04
2022 06 12  0024   59742    1440    0        8.6      368.2     8.49e+04
2022 06 12  0025   59742    1500    0        7.3      369.0     8.16e+04
2022 06 12  0026   59742    1560    0        8.6      364.3     6.67e+04
2022 06 12  0027   59742    1620    1        7.1      373.5     1.30e+05
2022 06 12  0028   59742    1680    0        8.1      367.4     8.64e+04
2022 06 12  0029   59742    1740    0        7.2      367.9     7.41e+04
