:Data_list: 20150416_ace_mag_1m.txt
:Created: 2015 Apr 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 04 16  0000   57128       0    0     4.5    -2.2     5.9     7.8    50.0   334.1
2015 04 16  0001   57128      60    0     4.1    -1.7     6.4     7.8    55.5   337.8
2015 04 16  0002   57128     120    0     4.3    -1.9     6.3     7.9    53.3   336.5
2015 04 16  0003   57128     180    0     1.8    -0.8     3.6     4.1    62.3   336.6
2015 04 16  0004   57128     240    0    -2.8     0.6    -4.3     5.1   -56.3   168.7
2015 04 16  0005   57128     300    0    -2.8    -1.0    -6.5     7.1   -65.1   198.8
2015 04 16  0006   57128     360    0    -1.9    -1.2    -6.1     6.5   -69.9   213.4
2015 04 16  0007   57128     420    0    -1.8    -1.2    -6.1     6.5   -71.0   213.1
2015 04 16  0008   57128     480    0    -4.7    -0.1    -5.6     7.3   -49.9   181.6
2015 04 16  0009   57128     540    0    -4.9    -0.6    -5.2     7.2   -46.6   187.4
2015 04 16  0010   57128     600    0    -4.1     0.1    -5.0     6.5   -51.0   179.3
2015 04 16  0011   57128     660    0    -2.6    -2.6    -6.0     7.0   -58.5   225.0
2015 04 16  0012   57128     720    0    -2.3    -3.7    -6.0     7.4   -54.1   237.9
2015 04 16  0013   57128     780    0    -1.5    -4.3    -5.9     7.5   -52.5   250.3
2015 04 16  0014   57128     840    0    -0.2    -2.9    -6.6     7.3   -66.2   266.6
2015 04 16  0015   57128     900    0    -0.5    -3.2    -6.6     7.3   -63.9   260.9
2015 04 16  0016   57128     960    0    -2.0    -3.9    -5.1     6.7   -49.0   242.8
2015 04 16  0017   57128    1020    0    -2.4    -3.6    -4.7     6.4   -47.5   236.4
2015 04 16  0018   57128    1080    0    -1.9    -2.3    -5.2     6.0   -59.7   231.1
2015 04 16  0019   57128    1140    0    -1.2    -5.1    -2.9     6.0   -29.1   256.5
2015 04 16  0020   57128    1200    0    -1.4    -4.1    -3.7     5.7   -40.1   251.9
2015 04 16  0021   57128    1260    0     1.2    -5.6    -2.4     6.2   -22.3   282.4
2015 04 16  0022   57128    1320    0     2.0    -5.1    -2.6     6.0   -25.3   291.3
2015 04 16  0023   57128    1380    0     1.4    -5.0    -2.8     5.9   -28.5   285.3
2015 04 16  0024   57128    1440    0    -0.5    -4.8    -2.8     5.6   -30.6   263.5
2015 04 16  0025   57128    1500    0    -3.5     0.0    -4.7     5.9   -53.1   179.6
2015 04 16  0026   57128    1560    0    -2.6    -2.1    -4.1     5.3   -50.7   218.4
2015 04 16  0027   57128    1620    0    -1.9    -1.3    -5.7     6.2   -68.5   213.8
2015 04 16  0028   57128    1680    0    -0.5    -1.4    -5.9     6.0   -75.8   251.3
2015 04 16  0029   57128    1740    0    -2.6    -1.9    -5.0     6.0   -57.4   217.1
