:Data_list: 20210412_ace_sis_5m.txt
:Created: 2021 Apr 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 04 12  0000    59316       0      0    2.35e+00    0    1.65e+00
2021 04 12  0005    59316     300      0    2.35e+00    0    1.65e+00
2021 04 12  0010    59316     600      0    2.35e+00    0    1.63e+00
2021 04 12  0015    59316     900      0    2.41e+00    0    1.68e+00
2021 04 12  0020    59316    1200      0    2.24e+00    0    1.57e+00
2021 04 12  0025    59316    1500      0    2.34e+00    0    1.65e+00
2021 04 12  0030    59316    1800      0    2.35e+00    0    1.63e+00
2021 04 12  0035    59316    2100      0    2.33e+00    0    1.65e+00
2021 04 12  0040    59316    2400      0    2.40e+00    0    1.68e+00
2021 04 12  0045    59316    2700      0    2.33e+00    0    1.63e+00
2021 04 12  0050    59316    3000      0    2.34e+00    0    1.64e+00
2021 04 12  0055    59316    3300      0    2.34e+00    0    1.64e+00
2021 04 12  0100    59316    3600      0    2.33e+00    0    1.64e+00
2021 04 12  0105    59316    3900      0    2.32e+00    0    1.63e+00
2021 04 12  0110    59316    4200      0    2.34e+00    0    1.64e+00
2021 04 12  0115    59316    4500      0    2.35e+00    0    1.65e+00
2021 04 12  0120    59316    4800      0    2.39e+00    0    1.67e+00
2021 04 12  0125    59316    5100      0    2.40e+00    0    1.67e+00
2021 04 12  0130    59316    5400      0    2.37e+00    0    1.66e+00
2021 04 12  0135    59316    5700      0    2.37e+00    0    1.65e+00
2021 04 12  0140    59316    6000      0    2.37e+00    0    1.66e+00
2021 04 12  0145    59316    6300      0    2.35e+00    0    1.65e+00
2021 04 12  0150    59316    6600      0    2.36e+00    0    1.65e+00
2021 04 12  0155    59316    6900      0    2.36e+00    0    1.66e+00
2021 04 12  0200    59316    7200      0    2.37e+00    0    1.66e+00
2021 04 12  0205    59316    7500      0    2.35e+00    0    1.66e+00
2021 04 12  0210    59316    7800      0    2.32e+00    0    1.63e+00
2021 04 12  0215    59316    8100      0    2.36e+00    0    1.64e+00
2021 04 12  0220    59316    8400      9   -1.00e+05    9   -1.00e+05
2021 04 12  0225    59316    8700      9   -1.00e+05    9   -1.00e+05
2021 04 12  0230    59316    9000      9   -1.00e+05    9   -1.00e+05
2021 04 12  0235    59316    9300      9   -1.00e+05    9   -1.00e+05
2021 04 12  0240    59316    9600      9   -1.00e+05    9   -1.00e+05
2021 04 12  0245    59316    9900      9   -1.00e+05    9   -1.00e+05
2021 04 12  0250    59316   10200      9   -1.00e+05    9   -1.00e+05
2021 04 12  0255    59316   10500      9   -1.00e+05    9   -1.00e+05
2021 04 12  0300    59316   10800      9   -1.00e+05    9   -1.00e+05
2021 04 12  0305    59316   11100      9   -1.00e+05    9   -1.00e+05
2021 04 12  0310    59316   11400      9   -1.00e+05    9   -1.00e+05
2021 04 12  0315    59316   11700      9   -1.00e+05    9   -1.00e+05
2021 04 12  0320    59316   12000      9   -1.00e+05    9   -1.00e+05
2021 04 12  0325    59316   12300      9   -1.00e+05    9   -1.00e+05
2021 04 12  0330    59316   12600      9   -1.00e+05    9   -1.00e+05
2021 04 12  0335    59316   12900      9   -1.00e+05    9   -1.00e+05
2021 04 12  0340    59316   13200      9   -1.00e+05    9   -1.00e+05
2021 04 12  0345    59316   13500      9   -1.00e+05    9   -1.00e+05
2021 04 12  0350    59316   13800      9   -1.00e+05    9   -1.00e+05
2021 04 12  0355    59316   14100      9   -1.00e+05    9   -1.00e+05
2021 04 12  0400    59316   14400      9   -1.00e+05    9   -1.00e+05
2021 04 12  0405    59316   14700      9   -1.00e+05    9   -1.00e+05
2021 04 12  0410    59316   15000      9   -1.00e+05    9   -1.00e+05
2021 04 12  0415    59316   15300      9   -1.00e+05    9   -1.00e+05
2021 04 12  0420    59316   15600      9   -1.00e+05    9   -1.00e+05
