:Data_list: 20200710_ace_mag_1m.txt
:Created: 2020 Jul 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 07 10  0000   59040       0    0    -3.2    -0.3    -0.2     3.2    -3.7   185.5
2020 07 10  0001   59040      60    0    -3.2    -0.3    -0.2     3.2    -3.0   185.7
2020 07 10  0002   59040     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 07 10  0003   59040     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 07 10  0004   59040     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 07 10  0005   59040     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 07 10  0006   59040     360    0    -3.0    -0.2    -0.5     3.0    -9.5   183.5
2020 07 10  0007   59040     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 07 10  0008   59040     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 07 10  0009   59040     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 07 10  0010   59040     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 07 10  0011   59040     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 07 10  0012   59040     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 07 10  0013   59040     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
