:Data_list: 20140416_ace_swepam_1m.txt
:Created: 2014 Apr 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 04 16  0000   56763       0    1        1.9      326.3     2.26e+04
2014 04 16  0001   56763      60    1        2.2      326.9     1.93e+04
2014 04 16  0002   56763     120    0        3.3      332.1     1.82e+04
2014 04 16  0003   56763     180    0        2.9      333.7     2.52e+04
2014 04 16  0004   56763     240    0        2.6      335.3     3.78e+04
2014 04 16  0005   56763     300    0        2.6      335.1     4.08e+04
2014 04 16  0006   56763     360    0        2.4      333.8     3.26e+04
2014 04 16  0007   56763     420    0        2.4      331.1     3.03e+04
2014 04 16  0008   56763     480    0        2.3      333.2     3.01e+04
2014 04 16  0009   56763     540    0        2.5      330.1     3.17e+04
2014 04 16  0010   56763     600    0        2.7      330.8     4.06e+04
2014 04 16  0011   56763     660    0        2.1      331.9     3.11e+04
2014 04 16  0012   56763     720    0        1.8      327.1     3.35e+04
2014 04 16  0013   56763     780    0        2.3      326.6     3.73e+04
2014 04 16  0014   56763     840    1        2.0      327.0     3.17e+04
2014 04 16  0015   56763     900    0        1.5      325.0     3.77e+04
2014 04 16  0016   56763     960    0        1.7      327.4     4.38e+04
2014 04 16  0017   56763    1020    0        2.0      331.4     4.30e+04
2014 04 16  0018   56763    1080    0        2.6      335.9     4.74e+04
2014 04 16  0019   56763    1140    0        2.7      336.1     5.42e+04
2014 04 16  0020   56763    1200    0        2.3      333.0     5.42e+04
2014 04 16  0021   56763    1260    1        2.1      332.4     4.76e+04
2014 04 16  0022   56763    1320    0        2.0      332.9     3.89e+04
2014 04 16  0023   56763    1380    0        2.2      332.6     3.64e+04
2014 04 16  0024   56763    1440    0        2.2      332.8     4.15e+04
2014 04 16  0025   56763    1500    0        2.3      332.2     3.49e+04
2014 04 16  0026   56763    1560    0        2.4      330.0     2.67e+04
2014 04 16  0027   56763    1620    1        2.4      332.0     2.92e+04
2014 04 16  0028   56763    1680    1        2.2      324.5     2.83e+04
2014 04 16  0029   56763    1740    0        2.1      329.8     5.32e+04
2014 04 16  0030   56763    1800    0        3.0      340.1     9.58e+04
2014 04 16  0031   56763    1860    0        2.3      332.3     5.09e+04
2014 04 16  0032   56763    1920    0        2.1      330.6     2.90e+04
2014 04 16  0033   56763    1980    0        2.0      332.3     2.68e+04
2014 04 16  0034   56763    2040    0        1.9      332.9     2.66e+04
2014 04 16  0035   56763    2100    0        2.0      334.0     4.45e+04
2014 04 16  0036   56763    2160    0        1.9      330.8     3.69e+04
2014 04 16  0037   56763    2220    0        2.0      326.8     2.71e+04
2014 04 16  0038   56763    2280    0        2.2      328.2     2.96e+04
2014 04 16  0039   56763    2340    0        2.1      329.3     3.86e+04
2014 04 16  0040   56763    2400    0        2.0      329.0     5.74e+04
2014 04 16  0041   56763    2460    0        2.0      325.9     2.81e+04
2014 04 16  0042   56763    2520    0        1.2      312.9     5.88e+04
2014 04 16  0043   56763    2580    0        1.2      318.5     5.49e+04
2014 04 16  0044   56763    2640    0        1.7      325.8     6.30e+04
2014 04 16  0045   56763    2700    0        2.1      325.7     4.76e+04
