:Data_list: 20210312_ace_sis_5m.txt
:Created: 2021 Mar 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 03 12  0000    59285       0      0    2.36e+00    0    1.67e+00
2021 03 12  0005    59285     300      0    2.37e+00    0    1.67e+00
2021 03 12  0010    59285     600      0    2.34e+00    0    1.64e+00
2021 03 12  0015    59285     900      0    2.37e+00    0    1.67e+00
2021 03 12  0020    59285    1200      0    2.35e+00    0    1.65e+00
2021 03 12  0025    59285    1500      0    2.36e+00    0    1.65e+00
2021 03 12  0030    59285    1800      0    2.33e+00    0    1.64e+00
2021 03 12  0035    59285    2100      0    2.41e+00    0    1.69e+00
2021 03 12  0040    59285    2400      0    2.35e+00    0    1.63e+00
2021 03 12  0045    59285    2700      0    2.34e+00    0    1.64e+00
2021 03 12  0050    59285    3000      0    2.34e+00    0    1.63e+00
2021 03 12  0055    59285    3300      0    2.34e+00    0    1.66e+00
2021 03 12  0100    59285    3600      0    2.35e+00    0    1.65e+00
2021 03 12  0105    59285    3900      0    2.35e+00    0    1.64e+00
2021 03 12  0110    59285    4200      0    2.33e+00    0    1.63e+00
2021 03 12  0115    59285    4500      0    2.33e+00    0    1.64e+00
2021 03 12  0120    59285    4800      0    2.36e+00    0    1.66e+00
2021 03 12  0125    59285    5100      0    2.34e+00    0    1.64e+00
2021 03 12  0130    59285    5400      0    2.34e+00    0    1.63e+00
2021 03 12  0135    59285    5700      0    2.34e+00    0    1.64e+00
2021 03 12  0140    59285    6000      0    2.36e+00    0    1.65e+00
2021 03 12  0145    59285    6300      0    2.33e+00    0    1.63e+00
2021 03 12  0150    59285    6600      0    2.34e+00    0    1.66e+00
2021 03 12  0155    59285    6900      0    2.29e+00    0    1.60e+00
2021 03 12  0200    59285    7200      0    2.34e+00    0    1.64e+00
2021 03 12  0205    59285    7500      0    2.32e+00    0    1.65e+00
2021 03 12  0210    59285    7800      0    2.39e+00    0    1.68e+00
2021 03 12  0215    59285    8100      0    2.39e+00    0    1.66e+00
2021 03 12  0220    59285    8400      0    2.36e+00    0    1.65e+00
2021 03 12  0225    59285    8700      0    2.36e+00    0    1.66e+00
2021 03 12  0230    59285    9000      0    2.29e+00    0    1.60e+00
2021 03 12  0235    59285    9300      0    2.33e+00    0    1.64e+00
2021 03 12  0240    59285    9600      0    2.38e+00    0    1.67e+00
2021 03 12  0245    59285    9900      0    2.33e+00    0    1.64e+00
2021 03 12  0250    59285   10200      0    2.32e+00    0    1.63e+00
2021 03 12  0255    59285   10500      0    2.31e+00    0    1.60e+00
2021 03 12  0300    59285   10800      0    2.34e+00    0    1.64e+00
2021 03 12  0305    59285   11100      0    2.37e+00    0    1.66e+00
2021 03 12  0310    59285   11400      0    2.37e+00    0    1.66e+00
2021 03 12  0315    59285   11700      0    2.38e+00    0    1.66e+00
2021 03 12  0320    59285   12000      0    2.38e+00    0    1.65e+00
2021 03 12  0325    59285   12300      0    2.33e+00    0    1.63e+00
2021 03 12  0330    59285   12600      0    2.36e+00    0    1.66e+00
2021 03 12  0335    59285   12900      0    2.35e+00    0    1.65e+00
2021 03 12  0340    59285   13200      0    2.35e+00    0    1.65e+00
2021 03 12  0345    59285   13500      0    2.43e+00    0    1.71e+00
2021 03 12  0350    59285   13800      0    2.36e+00    0    1.65e+00
