:Data_list: 20111105_ace_swepam_1m.txt
:Created: 2011 Nov 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 11 05  0000   55870       0    0        0.7      352.0     6.13e+04
2011 11 05  0001   55870      60    0        0.6      356.2     3.49e+04
2011 11 05  0002   55870     120    1        0.6      355.1     3.61e+04
2011 11 05  0003   55870     180    0        0.7      348.3     5.87e+04
2011 11 05  0004   55870     240    0        0.7      349.1     4.86e+04
2011 11 05  0005   55870     300    0        0.6      354.4     5.35e+04
2011 11 05  0006   55870     360    1        0.6      347.7     5.15e+04
2011 11 05  0007   55870     420    0        0.6      341.7     7.86e+04
2011 11 05  0008   55870     480    1        0.5      344.6     8.21e+04
2011 11 05  0009   55870     540    0        0.6      338.0     7.14e+04
2011 11 05  0010   55870     600    0        0.6      349.5     3.24e+04
2011 11 05  0011   55870     660    0        0.5      352.9     3.70e+04
2011 11 05  0012   55870     720    0        0.6      341.7     8.75e+04
2011 11 05  0013   55870     780    1        0.6      354.2     2.77e+04
2011 11 05  0014   55870     840    9    -9999.9    -9999.9    -1.00e+05
2011 11 05  0015   55870     900    9    -9999.9    -9999.9    -1.00e+05
2011 11 05  0016   55870     960    9    -9999.9    -9999.9    -1.00e+05
2011 11 05  0017   55870    1020    9    -9999.9    -9999.9    -1.00e+05
2011 11 05  0018   55870    1080    0        1.3      338.4     8.42e+04
2011 11 05  0019   55870    1140    0        1.2      344.7     6.40e+04
2011 11 05  0020   55870    1200    0        1.1      348.5     3.98e+04
2011 11 05  0021   55870    1260    0        1.0      344.5     5.73e+04
2011 11 05  0022   55870    1320    0        1.3      330.4     8.28e+04
2011 11 05  0023   55870    1380    0        1.1      337.1     8.20e+04
2011 11 05  0024   55870    1440    0        1.1      338.1     6.62e+04
