:Data_list: 20120510_ace_mag_1m.txt
:Created: 2012 May 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 05 10  0000   56057       0    0     1.4    -2.8    -1.7     3.6   -28.2   296.1
2012 05 10  0001   56057      60    0     0.2    -1.2    -3.5     3.7   -70.3   281.0
2012 05 10  0002   56057     120    0    -0.7     1.7    -0.9     2.1   -27.2   112.1
2012 05 10  0003   56057     180    0    -1.2     2.8    -1.6     3.5   -27.8   113.8
2012 05 10  0004   56057     240    0    -1.3     1.2    -3.4     3.8   -61.9   137.3
2012 05 10  0005   56057     300    0    -1.5     0.4    -3.1     3.5   -63.4   164.9
2012 05 10  0006   56057     360    0    -2.4     2.0    -1.7     3.6   -28.7   140.1
2012 05 10  0007   56057     420    0    -2.7     2.5    -1.2     3.8   -18.4   137.0
2012 05 10  0008   56057     480    0    -2.5     3.0    -0.0     3.9    -0.4   129.8
2012 05 10  0009   56057     540    0    -2.3     2.1    -0.5     3.2    -8.3   137.7
2012 05 10  0010   56057     600    0    -3.0     1.6    -0.1     3.4    -1.1   151.8
2012 05 10  0011   56057     660    0    -3.3     2.2     0.6     4.0     8.2   145.7
2012 05 10  0012   56057     720    0    -4.0     0.7     0.9     4.2    11.9   170.5
2012 05 10  0013   56057     780    0    -3.6     0.6     0.1     3.6     1.6   171.0
2012 05 10  0014   56057     840    0    -2.6     1.1     0.0     2.8     0.3   157.3
2012 05 10  0015   56057     900    0    -1.9     0.4    -0.1     2.0    -3.2   169.1
2012 05 10  0016   56057     960    0    -2.3     0.3    -1.1     2.6   -24.1   173.3
2012 05 10  0017   56057    1020    0     2.1     1.3    -0.7     2.6   -16.9    31.8
2012 05 10  0018   56057    1080    0     1.4     0.7    -2.0     2.6   -52.0    27.6
2012 05 10  0019   56057    1140    0     0.2     0.0    -2.1     2.1   -83.7     5.5
2012 05 10  0020   56057    1200    0     0.9     0.7    -3.6     3.8   -72.2    36.0
2012 05 10  0021   56057    1260    0     2.7     2.5    -1.3     3.9   -19.8    42.4
