:Data_list: 20240222_ace_mag_1m.txt
:Created: 2024 Feb 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 02 22  0000   60362       0    0    -3.5     4.8    -1.6     6.2   -15.3   125.6
2024 02 22  0001   60362      60    0    -3.2     4.6    -2.9     6.3   -27.0   124.7
2024 02 22  0002   60362     120    0    -2.8     4.5    -3.1     6.2   -30.5   121.3
2024 02 22  0003   60362     180    0    -2.5     4.7    -2.8     6.0   -27.7   118.0
2024 02 22  0004   60362     240    0    -2.2     4.9    -2.5     5.9   -25.4   114.3
2024 02 22  0005   60362     300    0    -2.0     4.5    -3.1     5.8   -32.5   114.5
2024 02 22  0006   60362     360    0    -2.2     4.9    -2.3     5.9   -23.1   114.0
2024 02 22  0007   60362     420    0    -2.0     5.3    -1.6     5.9   -15.8   110.8
2024 02 22  0008   60362     480    0    -2.0     5.3    -1.2     5.8   -12.3   110.6
2024 02 22  0009   60362     540    0    -2.6     5.3    -0.8     6.0    -8.2   116.0
2024 02 22  0010   60362     600    0    -3.1     5.2    -0.8     6.1    -7.3   121.0
2024 02 22  0011   60362     660    0    -3.1     5.2    -0.9     6.2    -8.1   120.9
2024 02 22  0012   60362     720    0    -3.0     5.2    -0.9     6.1    -8.8   120.1
2024 02 22  0013   60362     780    0    -2.9     5.3    -1.0     6.1    -9.3   119.0
2024 02 22  0014   60362     840    0    -2.7     5.3    -1.3     6.1   -12.2   116.9
2024 02 22  0015   60362     900    0    -2.6     5.3    -1.1     6.1   -10.6   116.0
2024 02 22  0016   60362     960    0    -2.6     5.2    -1.5     6.0   -14.2   116.5
2024 02 22  0017   60362    1020    0    -2.6     4.9    -2.2     6.0   -21.2   117.7
2024 02 22  0018   60362    1080    0    -2.5     4.7    -2.3     5.8   -23.1   118.1
2024 02 22  0019   60362    1140    0    -2.3     4.5    -2.3     5.6   -24.6   116.6
2024 02 22  0020   60362    1200    0    -2.3     4.7    -2.2     5.7   -23.2   115.5
2024 02 22  0021   60362    1260    0    -2.1     4.5    -2.7     5.6   -28.4   115.6
2024 02 22  0022   60362    1320    0    -3.1     4.8     1.8     6.0    17.5   122.3
2024 02 22  0023   60362    1380    0    -3.1     5.1     1.9     6.3    17.1   121.2
2024 02 22  0024   60362    1440    0    -3.0     5.3     1.1     6.1    10.0   119.4
2024 02 22  0025   60362    1500    0    -2.9     4.9    -0.0     5.7    -0.0   120.3
2024 02 22  0026   60362    1560    0    -1.5     5.3    -1.2     5.6   -12.2   105.6
2024 02 22  0027   60362    1620    0    -1.2     5.1    -1.6     5.5   -17.1   103.4
2024 02 22  0028   60362    1680    0    -0.9     5.4    -0.9     5.6    -9.4    99.7
2024 02 22  0029   60362    1740    0    -1.0     5.4    -0.5     5.5    -4.8   101.0
2024 02 22  0030   60362    1800    0    -2.1     5.3     0.2     5.8     1.6   111.8
2024 02 22  0031   60362    1860    0    -1.9     5.3    -0.7     5.7    -7.3   109.5
2024 02 22  0032   60362    1920    0    -2.0     5.2    -1.4     5.7   -14.6   111.0
2024 02 22  0033   60362    1980    0    -2.0     5.3    -0.8     5.8    -7.8   111.0
2024 02 22  0034   60362    2040    0    -1.4     5.1    -2.0     5.6   -20.7   105.0
2024 02 22  0035   60362    2100    0    -1.6     4.7    -2.7     5.7   -28.3   108.5
2024 02 22  0036   60362    2160    0    -1.9     4.0    -3.2     5.4   -35.8   115.6
2024 02 22  0037   60362    2220    0    -2.3     4.4    -2.7     5.6   -28.9   117.5
2024 02 22  0038   60362    2280    0    -2.1     4.3    -2.9     5.7   -31.3   115.8
2024 02 22  0039   60362    2340    0    -1.0     4.9    -3.0     5.8   -30.9   101.3
2024 02 22  0040   60362    2400    0    -4.0     2.5     3.7     6.0    38.4   148.6
