:Data_list: 20121215_ace_sis_5m.txt
:Created: 2012 Dec 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 12 15  0000    56276       0      0    3.30e+00    0    1.22e+00
2012 12 15  0005    56276     300      0    3.19e+00    0    1.23e+00
2012 12 15  0010    56276     600      0    3.75e+00    0    1.32e+00
2012 12 15  0015    56276     900      0    3.82e+00    0    1.24e+00
2012 12 15  0020    56276    1200      0    3.88e+00    0    1.35e+00
2012 12 15  0025    56276    1500      0    3.94e+00    0    1.47e+00
2012 12 15  0030    56276    1800      0    3.73e+00    0    1.32e+00
2012 12 15  0035    56276    2100      0    3.95e+00    0    1.11e+00
2012 12 15  0040    56276    2400      0    3.92e+00    0    1.44e+00
2012 12 15  0045    56276    2700      0    4.64e+00    0    1.26e+00
2012 12 15  0050    56276    3000      0    4.56e+00    0    1.28e+00
2012 12 15  0055    56276    3300      0    5.00e+00    0    1.24e+00
2012 12 15  0100    56276    3600      0    4.63e+00    0    1.39e+00
2012 12 15  0105    56276    3900      0    4.90e+00    0    1.23e+00
2012 12 15  0110    56276    4200      0    4.63e+00    0    1.14e+00
2012 12 15  0115    56276    4500      0    4.17e+00    0    1.25e+00
2012 12 15  0120    56276    4800      0    5.05e+00    0    1.58e+00
2012 12 15  0125    56276    5100      0    4.95e+00    0    1.06e+00
2012 12 15  0130    56276    5400      0    4.17e+00    0    1.27e+00
2012 12 15  0135    56276    5700      0    4.55e+00    0    1.41e+00
2012 12 15  0140    56276    6000      0    4.80e+00    0    1.39e+00
2012 12 15  0145    56276    6300      0    3.85e+00    0    1.27e+00
2012 12 15  0150    56276    6600      0    4.36e+00    0    1.54e+00
2012 12 15  0155    56276    6900      0    4.37e+00    0    1.23e+00
2012 12 15  0200    56276    7200      0    6.46e+00    0    1.42e+00
2012 12 15  0205    56276    7500      0    5.18e+00    0    9.61e-01
2012 12 15  0210    56276    7800      0    4.96e+00    0    1.25e+00
2012 12 15  0215    56276    8100      0    6.19e+00    0    1.46e+00
2012 12 15  0220    56276    8400      0    4.80e+00    0    1.34e+00
2012 12 15  0225    56276    8700      0    4.74e+00    0    1.09e+00
2012 12 15  0230    56276    9000      0    4.25e+00    0    1.07e+00
2012 12 15  0235    56276    9300      0    5.42e+00    0    1.30e+00
2012 12 15  0240    56276    9600      0    4.47e+00    0    1.26e+00
2012 12 15  0245    56276    9900      0    4.11e+00    0    1.28e+00
2012 12 15  0250    56276   10200      0    3.70e+00    0    9.78e-01
2012 12 15  0255    56276   10500      0    3.88e+00    0    1.30e+00
2012 12 15  0300    56276   10800      0    5.25e+00    0    1.25e+00
2012 12 15  0305    56276   11100      0    6.27e+00    0    1.25e+00
2012 12 15  0310    56276   11400      0    6.88e+00    0    1.43e+00
2012 12 15  0315    56276   11700      0    5.97e+00    0    1.32e+00
2012 12 15  0320    56276   12000      0    5.63e+00    0    1.01e+00
2012 12 15  0325    56276   12300      0    5.59e+00    0    1.31e+00
2012 12 15  0330    56276   12600      0    5.36e+00    0    1.25e+00
2012 12 15  0335    56276   12900      0    5.35e+00    0    1.30e+00
2012 12 15  0340    56276   13200      0    5.22e+00    0    1.20e+00
2012 12 15  0345    56276   13500      0    5.30e+00    0    1.39e+00
2012 12 15  0350    56276   13800      0    4.88e+00    0    1.45e+00
2012 12 15  0355    56276   14100      0    4.95e+00    0    1.42e+00
2012 12 15  0400    56276   14400      0    4.22e+00    0    1.16e+00
2012 12 15  0405    56276   14700      0    4.80e+00    0    1.34e+00
2012 12 15  0410    56276   15000      0    4.36e+00    0    1.31e+00
2012 12 15  0415    56276   15300      0    3.87e+00    0    1.20e+00
2012 12 15  0420    56276   15600      0    3.84e+00    0    1.07e+00
2012 12 15  0425    56276   15900      0    4.03e+00    0    1.11e+00
2012 12 15  0430    56276   16200      0    3.71e+00    0    9.49e-01
2012 12 15  0435    56276   16500      0    3.76e+00    0    1.24e+00
2012 12 15  0440    56276   16800      0    4.01e+00    0    1.23e+00
2012 12 15  0445    56276   17100      0    3.83e+00    0    1.05e+00
2012 12 15  0450    56276   17400      0    3.96e+00    0    1.35e+00
2012 12 15  0455    56276   17700      0    3.87e+00    0    1.19e+00
2012 12 15  0500    56276   18000      0    4.27e+00    0    1.43e+00
2012 12 15  0505    56276   18300      0    4.35e+00    0    1.34e+00
2012 12 15  0510    56276   18600      0    4.18e+00    0    1.30e+00
2012 12 15  0515    56276   18900      0    3.85e+00    0    1.12e+00
2012 12 15  0520    56276   19200      0    3.87e+00    0    1.14e+00
2012 12 15  0525    56276   19500      0    4.27e+00    0    1.39e+00
2012 12 15  0530    56276   19800      0    4.30e+00    0    1.30e+00
2012 12 15  0535    56276   20100      0    4.03e+00    0    1.16e+00
2012 12 15  0540    56276   20400      0    3.73e+00    0    1.16e+00
2012 12 15  0545    56276   20700      0    4.02e+00    0    1.37e+00
2012 12 15  0550    56276   21000      0    3.60e+00    0    1.21e+00
2012 12 15  0555    56276   21300      0    3.51e+00    0    1.13e+00
2012 12 15  0600    56276   21600      0    3.48e+00    0    1.34e+00
