:Data_list: 20181006_ace_mag_1m.txt
:Created: 2018 Oct 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 10 06  0000   58397       0    0    -1.2    -1.8    -2.6     3.4   -49.8   237.0
2018 10 06  0001   58397      60    0    -1.1    -1.7    -2.4     3.1   -50.7   237.3
2018 10 06  0002   58397     120    0    -1.0    -1.7    -2.3     3.0   -50.4   240.0
2018 10 06  0003   58397     180    0    -0.9    -1.6    -2.3     2.9   -51.2   242.0
2018 10 06  0004   58397     240    0    -1.2    -1.3    -2.1     2.7   -49.3   227.4
2018 10 06  0005   58397     300    0    -1.1    -1.3    -2.1     2.7   -49.9   230.8
2018 10 06  0006   58397     360    0    -0.9    -1.4    -2.0     2.6   -50.5   235.4
2018 10 06  0007   58397     420    0    -0.8    -1.4    -2.1     2.6   -52.2   239.0
2018 10 06  0008   58397     480    0    -0.9    -1.3    -2.1     2.6   -52.3   236.2
2018 10 06  0009   58397     540    0    -0.9    -1.4    -2.1     2.6   -51.0   236.2
2018 10 06  0010   58397     600    0    -1.0    -1.2    -2.2     2.7   -54.0   232.2
2018 10 06  0011   58397     660    0    -1.0    -1.2    -2.2     2.7   -54.0   230.9
2018 10 06  0012   58397     720    0    -1.0    -1.3    -2.1     2.7   -53.2   233.1
2018 10 06  0013   58397     780    0    -1.1    -1.1    -2.1     2.6   -53.7   225.4
2018 10 06  0014   58397     840    0    -1.1    -1.1    -2.1     2.6   -53.7   225.0
2018 10 06  0015   58397     900    0    -1.1    -1.0    -2.1     2.6   -55.2   222.4
2018 10 06  0016   58397     960    0    -1.2    -0.7    -1.9     2.4   -54.4   211.3
2018 10 06  0017   58397    1020    0    -0.9    -0.9    -1.7     2.1   -54.7   224.7
2018 10 06  0018   58397    1080    0    -0.1    -1.4    -1.5     2.0   -46.5   264.3
2018 10 06  0019   58397    1140    0     0.1    -1.4    -1.5     2.1   -46.5   272.7
2018 10 06  0020   58397    1200    0     0.1    -1.5    -1.4     2.0   -42.9   272.2
2018 10 06  0021   58397    1260    0     0.2    -1.5    -1.3     2.0   -39.3   279.3
2018 10 06  0022   58397    1320    0     0.3    -1.6    -1.2     2.0   -36.4   280.6
2018 10 06  0023   58397    1380    0     0.1    -1.1    -1.3     1.7   -48.9   277.6
2018 10 06  0024   58397    1440    0     0.2    -1.2    -1.2     1.7   -43.6   280.2
2018 10 06  0025   58397    1500    0     0.4    -1.4    -1.1     1.8   -36.3   286.0
2018 10 06  0026   58397    1560    0     0.5    -1.5    -0.8     1.8   -25.3   289.6
2018 10 06  0027   58397    1620    0     0.6    -1.4    -0.5     1.6   -16.9   292.5
2018 10 06  0028   58397    1680    0     0.7    -1.3    -0.6     1.6   -21.4   299.4
2018 10 06  0029   58397    1740    0     0.6    -1.3    -0.8     1.7   -28.8   295.3
2018 10 06  0030   58397    1800    0     0.7    -1.4    -0.7     1.7   -24.8   298.4
2018 10 06  0031   58397    1860    0     0.6    -1.4    -0.8     1.7   -29.4   294.0
2018 10 06  0032   58397    1920    0     0.7    -1.2    -0.7     1.6   -27.9   301.4
2018 10 06  0033   58397    1980    0     0.6    -0.9    -0.6     1.3   -27.6   302.1
2018 10 06  0034   58397    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 06  0035   58397    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 06  0036   58397    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 06  0037   58397    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 06  0038   58397    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 06  0039   58397    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 06  0040   58397    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 06  0041   58397    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 06  0042   58397    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 06  0043   58397    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 06  0044   58397    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 06  0045   58397    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 06  0046   58397    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 06  0047   58397    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
