:Data_list: 20140330_ace_mag_1m.txt
:Created: 2014 Mar 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 03 30  0000   56746       0    0    -0.4    -2.8    -1.7     3.3   -30.7   262.2
2014 03 30  0001   56746      60    0    -0.8    -3.0    -1.1     3.3   -19.9   255.6
2014 03 30  0002   56746     120    0    -0.6    -2.5     1.0     2.8    21.4   256.4
2014 03 30  0003   56746     180    0    -0.5    -2.2     0.4     2.3    10.3   257.9
2014 03 30  0004   56746     240    0    -0.4    -2.3    -0.4     2.4    -9.3   260.1
2014 03 30  0005   56746     300    0    -0.4    -2.1    -0.4     2.1   -10.8   258.9
2014 03 30  0006   56746     360    0    -1.3    -2.1    -0.4     2.5    -9.0   238.3
2014 03 30  0007   56746     420    0    -1.4    -1.9    -0.2     2.4    -3.6   233.1
2014 03 30  0008   56746     480    0    -1.1    -2.2    -0.2     2.4    -4.8   243.9
2014 03 30  0009   56746     540    0    -0.8    -2.2    -0.4     2.4    -9.6   249.9
2014 03 30  0010   56746     600    0    -0.8    -2.3    -0.4     2.5    -8.1   250.8
2014 03 30  0011   56746     660    0    -1.8    -2.3    -1.4     3.2   -26.2   230.6
2014 03 30  0012   56746     720    0    -2.0    -2.1    -1.5     3.3   -27.0   226.2
2014 03 30  0013   56746     780    0    -1.8    -2.1    -1.4     3.1   -26.4   229.8
2014 03 30  0014   56746     840    0    -1.9    -2.3    -1.5     3.3   -26.3   230.2
2014 03 30  0015   56746     900    0    -1.8    -2.3    -1.5     3.3   -27.3   232.7
2014 03 30  0016   56746     960    0    -1.8    -2.5    -1.5     3.4   -25.9   234.4
2014 03 30  0017   56746    1020    0    -1.9    -2.5    -1.5     3.5   -25.5   232.4
2014 03 30  0018   56746    1080    0    -2.0    -2.5    -1.7     3.6   -27.6   232.0
