:Data_list: 20150724_ace_mag_1m.txt
:Created: 2015 Jul 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 07 24  0000   57227       0    0    -6.6     3.7     1.8     7.8    13.7   150.9
2015 07 24  0001   57227      60    0    -7.6     1.8     0.8     7.8     5.8   166.4
2015 07 24  0002   57227     120    0    -7.8     0.3     1.3     7.9     9.2   177.6
2015 07 24  0003   57227     180    0    -7.5     1.8     1.8     7.9    13.1   166.9
2015 07 24  0004   57227     240    0    -7.1     2.1     2.4     7.7    18.4   163.8
2015 07 24  0005   57227     300    0    -5.3     5.3     2.4     7.9    17.6   134.6
2015 07 24  0006   57227     360    0    -6.0     4.3     2.7     7.9    20.3   144.4
2015 07 24  0007   57227     420    0    -6.0     4.0     3.1     7.9    23.1   146.7
2015 07 24  0008   57227     480    0    -6.6     3.4     2.6     7.8    19.6   152.6
2015 07 24  0009   57227     540    0    -6.8     2.6     2.8     7.9    21.3   159.1
2015 07 24  0010   57227     600    0    -6.1     3.9     3.0     7.8    22.5   147.7
2015 07 24  0011   57227     660    0    -6.4     3.3     3.3     7.9    24.3   152.7
2015 07 24  0012   57227     720    0    -6.2     3.5     3.3     7.9    24.5   150.6
2015 07 24  0013   57227     780    0    -6.1     3.7     3.3     7.8    24.8   148.4
2015 07 24  0014   57227     840    0    -5.7     4.3     3.2     7.8    24.3   143.2
2015 07 24  0015   57227     900    0    -5.1     4.6     3.7     7.8    28.5   138.1
2015 07 24  0016   57227     960    0    -3.7     5.2     4.2     7.6    33.0   125.5
2015 07 24  0017   57227    1020    0    -7.3     1.8     1.4     7.7    10.2   165.9
2015 07 24  0018   57227    1080    0    -7.9     1.0     1.0     8.0     7.5   172.7
2015 07 24  0019   57227    1140    0    -7.7     1.1     1.2     7.9     9.0   171.6
2015 07 24  0020   57227    1200    0    -7.6     1.3     1.7     7.9    12.6   170.6
2015 07 24  0021   57227    1260    0    -7.7     1.5     2.1     8.1    14.8   169.0
2015 07 24  0022   57227    1320    0    -7.6     1.5     2.3     8.0    16.4   168.4
2015 07 24  0023   57227    1380    0    -7.7     1.4     2.0     8.1    14.3   169.4
2015 07 24  0024   57227    1440    0    -7.7     1.4     1.7     8.0    11.9   170.0
2015 07 24  0025   57227    1500    0    -7.7     1.2     1.8     8.0    12.7   170.8
2015 07 24  0026   57227    1560    0    -7.7     1.1     1.9     8.0    13.5   171.8
2015 07 24  0027   57227    1620    0    -7.6     0.4     1.8     7.9    13.0   177.0
2015 07 24  0028   57227    1680    0    -7.7     1.1     1.4     7.9    10.1   171.6
2015 07 24  0029   57227    1740    0    -7.7     1.3     1.8     8.0    12.9   170.6
2015 07 24  0030   57227    1800    0    -7.5     1.3     2.1     7.9    15.4   169.9
2015 07 24  0031   57227    1860    0    -7.4     2.1     1.7     7.9    12.4   163.9
2015 07 24  0032   57227    1920    0    -7.2     2.8     1.8     7.9    13.3   158.9
2015 07 24  0033   57227    1980    0    -7.3     2.2     2.1     7.9    15.1   163.0
2015 07 24  0034   57227    2040    0    -7.3     1.9     2.1     7.8    15.5   165.3
2015 07 24  0035   57227    2100    0    -7.3     1.9     1.9     7.8    14.1   165.1
2015 07 24  0036   57227    2160    0    -7.2     2.5     1.2     7.7     9.3   160.9
