:Data_list: 20200425_ace_swepam_1m.txt
:Created: 2020 Apr 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 04 25  0000   58964       0    0        0.2      395.8     8.62e+04
2020 04 25  0001   58964      60    0        0.2      390.2     8.88e+04
2020 04 25  0002   58964     120    1        0.2      385.6     7.15e+04
2020 04 25  0003   58964     180    0        0.3      388.3     9.33e+04
2020 04 25  0004   58964     240    1        0.3      390.2     1.06e+05
2020 04 25  0005   58964     300    0        0.4      386.3     9.49e+04
2020 04 25  0006   58964     360    0        0.5      384.0     1.09e+05
2020 04 25  0007   58964     420    1        0.4      385.9     9.37e+04
2020 04 25  0008   58964     480    0        0.2      391.3     8.78e+04
2020 04 25  0009   58964     540    0        0.2      376.4     1.47e+05
2020 04 25  0010   58964     600    0        0.3      380.9     8.09e+04
2020 04 25  0011   58964     660    0        0.2      398.6     8.86e+04
2020 04 25  0012   58964     720    0        0.1      398.1     9.59e+04
2020 04 25  0013   58964     780    0        0.2      392.2     9.05e+04
2020 04 25  0014   58964     840    0        0.2      390.9     8.10e+04
2020 04 25  0015   58964     900    0        0.2      394.7     9.18e+04
2020 04 25  0016   58964     960    0        0.3      397.7     1.07e+05
2020 04 25  0017   58964    1020    0        0.3      397.2     1.08e+05
2020 04 25  0018   58964    1080    0        0.3      396.5     1.07e+05
2020 04 25  0019   58964    1140    1        0.3      393.4     1.12e+05
2020 04 25  0020   58964    1200    1        0.3      392.3     1.06e+05
2020 04 25  0021   58964    1260    0        0.2      388.6     8.05e+04
2020 04 25  0022   58964    1320    0        0.2      395.8     9.71e+04
2020 04 25  0023   58964    1380    0        0.3      383.2     8.70e+04
2020 04 25  0024   58964    1440    0        0.4      386.0     9.78e+04
2020 04 25  0025   58964    1500    0        0.3      389.5     1.10e+05
2020 04 25  0026   58964    1560    0        0.4      389.7     1.02e+05
2020 04 25  0027   58964    1620    0        0.5      389.0     1.13e+05
2020 04 25  0028   58964    1680    0        0.4      390.2     1.18e+05
2020 04 25  0029   58964    1740    0        0.3      395.7     1.09e+05
2020 04 25  0030   58964    1800    0        0.3      394.3     1.03e+05
2020 04 25  0031   58964    1860    0        0.3      389.9     1.03e+05
2020 04 25  0032   58964    1920    0        0.3      390.7     9.80e+04
2020 04 25  0033   58964    1980    0        0.2      391.9     8.46e+04
2020 04 25  0034   58964    2040    1        0.2      391.5     7.78e+04
2020 04 25  0035   58964    2100    0        0.2      395.1     9.27e+04
2020 04 25  0036   58964    2160    0        0.2      392.9     1.02e+05
2020 04 25  0037   58964    2220    0        0.3      392.7     1.03e+05
2020 04 25  0038   58964    2280    1        0.2      394.2     1.19e+05
2020 04 25  0039   58964    2340    1        0.1      391.2     8.08e+04
2020 04 25  0040   58964    2400    0        0.1      391.2     8.60e+04
2020 04 25  0041   58964    2460    0        0.1      397.2     9.12e+04
2020 04 25  0042   58964    2520    1        0.1      402.5     1.08e+05
2020 04 25  0043   58964    2580    0        0.1      394.7     1.13e+05
2020 04 25  0044   58964    2640    0        0.1      397.0     1.12e+05
