:Data_list: 20220505_ace_mag_1m.txt
:Created: 2022 May 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 05 05  0000   59704       0    0     3.8     0.6     2.3     4.4    30.7     8.4
2022 05 05  0001   59704      60    0     4.9     0.1     2.5     5.5    27.4     1.5
2022 05 05  0002   59704     120    0     2.6    -0.5     0.5     2.7    10.2   348.8
2022 05 05  0003   59704     180    0     4.5     1.2     1.6     4.9    18.6    14.5
2022 05 05  0004   59704     240    0     3.8     0.2     0.7     3.9    10.5     3.1
2022 05 05  0005   59704     300    0     2.5    -0.6     0.9     2.8    19.0   346.9
2022 05 05  0006   59704     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 05 05  0007   59704     420    0     3.1     1.3     1.1     3.6    17.5    22.9
2022 05 05  0008   59704     480    0     7.6     0.9     7.0    10.4    42.1     6.9
2022 05 05  0009   59704     540    0     4.0     0.2     1.4     4.2    18.7     2.7
2022 05 05  0010   59704     600    0     1.8     0.9     0.9     2.2    25.3    26.8
2022 05 05  0011   59704     660    0     1.7     0.7     1.1     2.2    31.6    20.7
2022 05 05  0012   59704     720    2     2.4    -1.2     1.2     2.9    24.9   333.7
2022 05 05  0013   59704     780    0     3.1     0.6     0.2     3.2     4.3    11.4
2022 05 05  0014   59704     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 05 05  0015   59704     900    0     2.7    -0.1     2.3     3.5    41.0   356.9
2022 05 05  0016   59704     960    0     2.5    -0.2     1.9     3.1    37.1   355.4
2022 05 05  0017   59704    1020    0     2.8    -0.5     2.9     4.1    45.2   349.8
2022 05 05  0018   59704    1080    0     2.7     0.5     2.6     3.7    43.5    10.0
2022 05 05  0019   59704    1140    0     3.1    -0.1     2.8     4.2    42.2   359.0
2022 05 05  0020   59704    1200    0     3.0    -0.2     2.8     4.1    43.4   356.4
2022 05 05  0021   59704    1260    0     2.4    -1.5     2.7     3.9    43.9   327.0
2022 05 05  0022   59704    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 05 05  0023   59704    1380    0     6.2     0.7     2.8     6.9    23.9     6.1
2022 05 05  0024   59704    1440    0     3.2    -0.4     3.3     4.6    46.1   352.3
2022 05 05  0025   59704    1500    0     3.6     0.5     0.9     3.7    13.3     7.8
2022 05 05  0026   59704    1560    0     1.9    -0.1     1.4     2.3    36.1   355.9
2022 05 05  0027   59704    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 05 05  0028   59704    1680    0     3.2     0.3     0.8     3.3    14.5     5.0
2022 05 05  0029   59704    1740    0     4.2     0.4     0.5     4.2     6.7     5.8
2022 05 05  0030   59704    1800    0     4.3     1.4    -0.6     4.5    -7.2    17.7
2022 05 05  0031   59704    1860    0     4.2     1.5    -0.8     4.6    -9.6    19.0
2022 05 05  0032   59704    1920    0     4.2     0.7    -1.2     4.4   -15.2     9.4
2022 05 05  0033   59704    1980    0     4.3     0.1    -0.9     4.4   -11.6     2.0
2022 05 05  0034   59704    2040    0     4.2    -0.1    -0.7     4.3   -10.0   358.7
2022 05 05  0035   59704    2100    0     4.2    -0.5    -1.0     4.4   -13.1   353.2
2022 05 05  0036   59704    2160    0     4.3    -0.4    -1.1     4.4   -14.9   355.0
2022 05 05  0037   59704    2220    0     4.2    -0.6    -1.2     4.5   -15.8   351.4
2022 05 05  0038   59704    2280    0     4.2    -0.8    -0.9     4.4   -12.3   349.4
2022 05 05  0039   59704    2340    0     4.2    -1.0    -1.0     4.5   -13.3   347.3
2022 05 05  0040   59704    2400    0     4.2    -1.0    -1.0     4.4   -12.8   346.4
2022 05 05  0041   59704    2460    0     4.2    -1.0    -1.2     4.5   -16.1   346.4
2022 05 05  0042   59704    2520    0     4.2    -1.2    -1.3     4.6   -16.6   343.5
2022 05 05  0043   59704    2580    0     4.1    -1.3    -1.0     4.5   -13.1   342.1
2022 05 05  0044   59704    2640    0     4.1    -1.4    -1.1     4.5   -13.7   341.0
2022 05 05  0045   59704    2700    0     4.0    -1.5    -0.2     4.3    -3.0   340.0
