:Data_list: 20180917_ace_swepam_1m.txt
:Created: 2018 Sep 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 09 17  0000   58378       0    9    -9999.9    -9999.9    -1.00e+05
2018 09 17  0001   58378      60    9    -9999.9    -9999.9    -1.00e+05
2018 09 17  0002   58378     120    9    -9999.9    -9999.9    -1.00e+05
2018 09 17  0003   58378     180    9    -9999.9    -9999.9    -1.00e+05
2018 09 17  0004   58378     240    9    -9999.9    -9999.9    -1.00e+05
2018 09 17  0005   58378     300    9    -9999.9    -9999.9    -1.00e+05
2018 09 17  0006   58378     360    9    -9999.9    -9999.9    -1.00e+05
2018 09 17  0007   58378     420    9    -9999.9    -9999.9    -1.00e+05
2018 09 17  0008   58378     480    9    -9999.9    -9999.9    -1.00e+05
2018 09 17  0009   58378     540    9    -9999.9    -9999.9    -1.00e+05
2018 09 17  0010   58378     600    9    -9999.9    -9999.9    -1.00e+05
2018 09 17  0011   58378     660    9    -9999.9    -9999.9    -1.00e+05
2018 09 17  0012   58378     720    9    -9999.9    -9999.9    -1.00e+05
2018 09 17  0013   58378     780    9    -9999.9    -9999.9    -1.00e+05
2018 09 17  0014   58378     840    9    -9999.9    -9999.9    -1.00e+05
2018 09 17  0015   58378     900    9    -9999.9    -9999.9    -1.00e+05
2018 09 17  0016   58378     960    9    -9999.9    -9999.9    -1.00e+05
2018 09 17  0017   58378    1020    9    -9999.9    -9999.9    -1.00e+05
2018 09 17  0018   58378    1080    9    -9999.9    -9999.9    -1.00e+05
2018 09 17  0019   58378    1140    9    -9999.9    -9999.9    -1.00e+05
2018 09 17  0020   58378    1200    9    -9999.9    -9999.9    -1.00e+05
2018 09 17  0021   58378    1260    9    -9999.9    -9999.9    -1.00e+05
2018 09 17  0022   58378    1320    9    -9999.9    -9999.9    -1.00e+05
2018 09 17  0023   58378    1380    9    -9999.9    -9999.9    -1.00e+05
2018 09 17  0024   58378    1440    9    -9999.9    -9999.9    -1.00e+05
2018 09 17  0025   58378    1500    9    -9999.9    -9999.9    -1.00e+05
2018 09 17  0026   58378    1560    9    -9999.9    -9999.9    -1.00e+05
