:Data_list: 20120809_ace_swepam_1m.txt
:Created: 2012 Aug 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 08 09  0000   56148       0    0        0.5      352.8     6.36e+04
2012 08 09  0001   56148      60    0        0.6      363.3     8.23e+04
2012 08 09  0002   56148     120    0        0.9      368.6     6.34e+04
2012 08 09  0003   56148     180    0        1.0      380.2     6.54e+04
2012 08 09  0004   56148     240    0        0.6      355.3     5.70e+04
2012 08 09  0005   56148     300    0        0.6      372.3     1.18e+05
2012 08 09  0006   56148     360    0        0.3      387.3     7.96e+04
2012 08 09  0007   56148     420    0        0.3      388.8     1.00e+05
2012 08 09  0008   56148     480    0        0.3      374.3     8.35e+04
2012 08 09  0009   56148     540    0        0.3      366.4     6.46e+04
2012 08 09  0010   56148     600    3    -9999.9    -9999.9    -1.00e+05
2012 08 09  0011   56148     660    3    -9999.9    -9999.9    -1.00e+05
2012 08 09  0012   56148     720    3    -9999.9    -9999.9    -1.00e+05
2012 08 09  0013   56148     780    0        0.4      357.6     6.65e+04
2012 08 09  0014   56148     840    0        0.4      361.1     8.42e+04
2012 08 09  0015   56148     900    0        0.3      363.3     5.60e+04
2012 08 09  0016   56148     960    0        0.3      362.9     5.01e+04
2012 08 09  0017   56148    1020    0        0.4      362.7     7.11e+04
2012 08 09  0018   56148    1080    0        0.4      359.9     4.84e+04
2012 08 09  0019   56148    1140    0        0.4      363.4     5.31e+04
2012 08 09  0020   56148    1200    0        0.4      363.5     6.04e+04
2012 08 09  0021   56148    1260    1        0.4      359.7     6.36e+04
2012 08 09  0022   56148    1320    0        0.3      364.7     8.25e+04
2012 08 09  0023   56148    1380    1        0.4      355.8     6.03e+04
2012 08 09  0024   56148    1440    0        0.3      363.3     5.34e+04
2012 08 09  0025   56148    1500    0        0.3      366.0     6.51e+04
2012 08 09  0026   56148    1560    0        0.3      361.3     6.33e+04
2012 08 09  0027   56148    1620    0        0.4      356.0     6.45e+04
2012 08 09  0028   56148    1680    1        0.5      354.6     8.08e+04
2012 08 09  0029   56148    1740    0        0.5      361.1     8.69e+04
2012 08 09  0030   56148    1800    0        0.5      363.1     8.26e+04
2012 08 09  0031   56148    1860    0        0.5      365.3     6.43e+04
2012 08 09  0032   56148    1920    0        0.5      369.1     5.06e+04
2012 08 09  0033   56148    1980    0        0.5      370.7     5.02e+04
2012 08 09  0034   56148    2040    0        0.6      375.3     8.68e+04
2012 08 09  0035   56148    2100    0        0.4      368.4     6.68e+04
2012 08 09  0036   56148    2160    0        0.3      368.6     5.53e+04
2012 08 09  0037   56148    2220    1        0.1      375.3     3.84e+04
2012 08 09  0038   56148    2280    0        0.2      382.6     5.83e+04
2012 08 09  0039   56148    2340    0        0.1      382.0     7.16e+04
2012 08 09  0040   56148    2400    0        0.2      374.3     9.72e+04
2012 08 09  0041   56148    2460    0        0.2      368.5     8.03e+04
2012 08 09  0042   56148    2520    0        0.2      367.0     5.73e+04
2012 08 09  0043   56148    2580    3    -9999.9    -9999.9    -1.00e+05
2012 08 09  0044   56148    2640    3    -9999.9    -9999.9    -1.00e+05
2012 08 09  0045   56148    2700    0        0.2      365.8     1.12e+05
2012 08 09  0046   56148    2760    0        0.2      367.3     1.43e+05
2012 08 09  0047   56148    2820    0        0.1      351.3     6.55e+04
2012 08 09  0048   56148    2880    0        0.1      355.3     3.97e+04
2012 08 09  0049   56148    2940    0        0.1      367.5     3.56e+04
2012 08 09  0050   56148    3000    0        0.1      323.6    -1.00e+05
2012 08 09  0051   56148    3060    0        0.1      392.5     9.08e+04
2012 08 09  0052   56148    3120    0        0.2      392.0     1.32e+05
2012 08 09  0053   56148    3180    0        0.2      389.1     2.09e+05
2012 08 09  0054   56148    3240    0        0.2      387.4     1.06e+05
2012 08 09  0055   56148    3300    0        0.1      388.1     7.48e+04
2012 08 09  0056   56148    3360    0        0.2      389.7     9.03e+04
2012 08 09  0057   56148    3420    0        0.2      383.2     8.45e+04
2012 08 09  0058   56148    3480    0        0.2      378.1     6.17e+04
2012 08 09  0059   56148    3540    0        0.1      380.1     5.41e+04
2012 08 09  0100   56148    3600    0        0.1      377.4     7.89e+04
2012 08 09  0101   56148    3660    0        0.1      375.5     1.06e+05
2012 08 09  0102   56148    3720    0        0.2      389.3     8.78e+04
2012 08 09  0103   56148    3780    0        0.1      387.1     6.84e+04
2012 08 09  0104   56148    3840    0        0.1      392.3     9.03e+04
2012 08 09  0105   56148    3900    0        0.5      385.7     3.85e+04
2012 08 09  0106   56148    3960    0        0.8      374.6     6.01e+04
2012 08 09  0107   56148    4020    0        0.1      390.9     8.76e+04
2012 08 09  0108   56148    4080    0        0.1      364.6     7.90e+04
2012 08 09  0109   56148    4140    0        0.1      372.3     5.33e+04
2012 08 09  0110   56148    4200    1        0.1      360.7     4.65e+04
2012 08 09  0111   56148    4260    1        0.1      392.9     1.30e+05
2012 08 09  0112   56148    4320    1        0.1      384.1     6.78e+04
2012 08 09  0113   56148    4380    1        0.1      362.1     3.00e+04
2012 08 09  0114   56148    4440    1        0.1      366.1     6.58e+04
2012 08 09  0115   56148    4500    0        0.1      376.2     8.70e+04
2012 08 09  0116   56148    4560    3    -9999.9    -9999.9    -1.00e+05
2012 08 09  0117   56148    4620    3    -9999.9    -9999.9    -1.00e+05
2012 08 09  0118   56148    4680    3    -9999.9    -9999.9    -1.00e+05
2012 08 09  0119   56148    4740    0        0.1      391.9     1.29e+05
2012 08 09  0120   56148    4800    0        0.1      356.9     7.58e+04
2012 08 09  0121   56148    4860    0        0.0      375.2     2.38e+04
2012 08 09  0122   56148    4920    0        0.2      396.8     1.15e+05
2012 08 09  0123   56148    4980    0        0.2      370.6     7.42e+04
2012 08 09  0124   56148    5040    1        0.2      349.4     3.98e+04
2012 08 09  0125   56148    5100    0        0.4      370.4     8.35e+04
2012 08 09  0126   56148    5160    0        0.2      370.0     7.49e+04
2012 08 09  0127   56148    5220    0        0.2      364.0     6.21e+04
2012 08 09  0128   56148    5280    0        0.4      367.0     1.20e+05
2012 08 09  0129   56148    5340    0        0.6      364.8     9.48e+04
2012 08 09  0130   56148    5400    0        0.7      359.5     5.06e+04
2012 08 09  0131   56148    5460    0        0.5      361.7     4.56e+04
2012 08 09  0132   56148    5520    0        0.4      364.5     4.24e+04
2012 08 09  0133   56148    5580    0        0.6      361.3     5.29e+04
2012 08 09  0134   56148    5640    0        0.6      361.7     5.06e+04
2012 08 09  0135   56148    5700    0        0.6      361.9     4.85e+04
2012 08 09  0136   56148    5760    0        0.6      361.1     4.31e+04
2012 08 09  0137   56148    5820    0        0.7      356.3     5.51e+04
2012 08 09  0138   56148    5880    0        0.7      361.6     5.11e+04
2012 08 09  0139   56148    5940    0        0.7      355.0     5.18e+04
2012 08 09  0140   56148    6000    0        0.7      360.6     4.19e+04
2012 08 09  0141   56148    6060    0        0.6      356.2     5.08e+04
2012 08 09  0142   56148    6120    0        0.7      356.8     5.40e+04
2012 08 09  0143   56148    6180    0        0.7      362.7     8.03e+04
2012 08 09  0144   56148    6240    0        0.5      353.9     6.65e+04
2012 08 09  0145   56148    6300    0        0.5      354.0     5.90e+04
2012 08 09  0146   56148    6360    0        0.5      364.7     7.84e+04
2012 08 09  0147   56148    6420    0        0.6      374.8     1.13e+05
2012 08 09  0148   56148    6480    0        0.8      380.6     1.41e+05
2012 08 09  0149   56148    6540    3    -9999.9    -9999.9    -1.00e+05
2012 08 09  0150   56148    6600    3    -9999.9    -9999.9    -1.00e+05
2012 08 09  0151   56148    6660    0        1.0      372.5     6.48e+04
2012 08 09  0152   56148    6720    0        0.9      366.6     4.79e+04
2012 08 09  0153   56148    6780    0        0.7      367.7     6.71e+04
2012 08 09  0154   56148    6840    0        0.8      385.1     8.18e+04
2012 08 09  0155   56148    6900    1        0.5      370.5     4.31e+04
2012 08 09  0156   56148    6960    0        0.9      383.6     1.16e+05
2012 08 09  0157   56148    7020    0        0.9      380.9     1.19e+05
2012 08 09  0158   56148    7080    0        0.7      369.7     7.13e+04
2012 08 09  0159   56148    7140    0        0.7      367.7     5.32e+04
2012 08 09  0200   56148    7200    1        0.6      359.6     3.97e+04
2012 08 09  0201   56148    7260    0        0.6      357.3     5.33e+04
2012 08 09  0202   56148    7320    0        0.7      366.1     7.03e+04
2012 08 09  0203   56148    7380    0        0.7      372.1     8.91e+04
2012 08 09  0204   56148    7440    0        0.9      372.1     8.88e+04
2012 08 09  0205   56148    7500    0        1.1      371.8     4.57e+04
2012 08 09  0206   56148    7560    0        0.8      368.1     3.61e+04
2012 08 09  0207   56148    7620    0        0.7      370.7     3.34e+04
2012 08 09  0208   56148    7680    0        1.1      371.7     5.24e+04
2012 08 09  0209   56148    7740    0        1.2      372.4     4.70e+04
2012 08 09  0210   56148    7800    0        1.2      373.2     5.58e+04
2012 08 09  0211   56148    7860    0        1.1      375.0     4.43e+04
2012 08 09  0212   56148    7920    0        1.1      372.7     4.57e+04
2012 08 09  0213   56148    7980    1        1.0      368.7     3.58e+04
2012 08 09  0214   56148    8040    0        0.8      374.1     5.55e+04
2012 08 09  0215   56148    8100    0        1.0      377.6     7.67e+04
2012 08 09  0216   56148    8160    0        1.3      374.5     7.90e+04
2012 08 09  0217   56148    8220    0        0.9      375.4     6.38e+04
2012 08 09  0218   56148    8280    0        0.6      375.4     4.53e+04
2012 08 09  0219   56148    8340    0        0.7      379.6     5.28e+04
2012 08 09  0220   56148    8400    0        0.6      384.3     6.95e+04
2012 08 09  0221   56148    8460    0        0.6      377.6     6.18e+04
2012 08 09  0222   56148    8520    3    -9999.9    -9999.9    -1.00e+05
2012 08 09  0223   56148    8580    3    -9999.9    -9999.9    -1.00e+05
2012 08 09  0224   56148    8640    1        0.9      372.5     4.63e+04
2012 08 09  0225   56148    8700    0        1.0      382.7     7.15e+04
2012 08 09  0226   56148    8760    0        1.0      380.6     6.67e+04
2012 08 09  0227   56148    8820    0        0.9      375.4     3.61e+04
2012 08 09  0228   56148    8880    0        0.8      377.0     4.51e+04
2012 08 09  0229   56148    8940    0        0.7      361.5     3.87e+04
2012 08 09  0230   56148    9000    0        0.8      368.9     4.81e+04
2012 08 09  0231   56148    9060    0        0.9      375.7     8.32e+04
2012 08 09  0232   56148    9120    0        0.9      374.5     7.66e+04
2012 08 09  0233   56148    9180    0        0.8      369.1     6.89e+04
2012 08 09  0234   56148    9240    0        0.8      367.8     6.48e+04
2012 08 09  0235   56148    9300    0        0.7      373.6     5.57e+04
2012 08 09  0236   56148    9360    0        0.7      378.1     5.10e+04
2012 08 09  0237   56148    9420    0        0.8      379.0     5.45e+04
2012 08 09  0238   56148    9480    0        0.9      385.3     7.64e+04
2012 08 09  0239   56148    9540    0        0.8      382.3     8.99e+04
2012 08 09  0240   56148    9600    0        0.7      367.3     6.78e+04
2012 08 09  0241   56148    9660    1        0.6      361.0     3.42e+04
2012 08 09  0242   56148    9720    0        0.6      370.9     3.28e+04
2012 08 09  0243   56148    9780    1        0.8      368.7     5.26e+04
2012 08 09  0244   56148    9840    0        0.8      376.4     9.66e+04
2012 08 09  0245   56148    9900    0        0.7      368.2     7.43e+04
2012 08 09  0246   56148    9960    0        0.7      370.3     5.86e+04
2012 08 09  0247   56148   10020    0        0.8      369.4     6.96e+04
2012 08 09  0248   56148   10080    0        0.7      363.1     6.53e+04
2012 08 09  0249   56148   10140    0        0.8      360.3     6.66e+04
2012 08 09  0250   56148   10200    0        0.9      366.2     8.34e+04
2012 08 09  0251   56148   10260    0        0.9      368.0     8.25e+04
2012 08 09  0252   56148   10320    0        0.8      364.8     6.42e+04
2012 08 09  0253   56148   10380    0        0.9      369.4     7.10e+04
2012 08 09  0254   56148   10440    0        1.0      373.1     9.75e+04
2012 08 09  0255   56148   10500    3    -9999.9    -9999.9    -1.00e+05
2012 08 09  0256   56148   10560    3    -9999.9    -9999.9    -1.00e+05
2012 08 09  0257   56148   10620    3    -9999.9    -9999.9    -1.00e+05
2012 08 09  0258   56148   10680    0        0.8      361.1     6.42e+04
2012 08 09  0259   56148   10740    0        0.9      362.8     5.97e+04
2012 08 09  0300   56148   10800    0        1.0      372.9     9.45e+04
2012 08 09  0301   56148   10860    0        1.0      375.2     1.08e+05
2012 08 09  0302   56148   10920    0        1.0      365.8     7.86e+04
2012 08 09  0303   56148   10980    1        0.8      358.7     4.53e+04
2012 08 09  0304   56148   11040    0        0.8      360.2     5.26e+04
2012 08 09  0305   56148   11100    0        0.9      363.3     5.89e+04
2012 08 09  0306   56148   11160    0        1.0      363.7     5.96e+04
2012 08 09  0307   56148   11220    0        1.0      360.8     6.10e+04
