:Data_list: 20230707_ace_sis_5m.txt
:Created: 2023 Jul 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 07 07  0000    60132       0      0    1.10e+00    0    7.74e-01
2023 07 07  0005    60132     300      0    1.10e+00    0    7.77e-01
2023 07 07  0010    60132     600      0    1.08e+00    0    7.68e-01
2023 07 07  0015    60132     900      0    1.11e+00    0    7.88e-01
2023 07 07  0020    60132    1200      0    1.09e+00    0    7.68e-01
2023 07 07  0025    60132    1500      0    1.07e+00    0    7.60e-01
2023 07 07  0030    60132    1800      9   -1.00e+05    9   -1.00e+05
2023 07 07  0035    60132    2100      0    1.08e+00    0    7.44e-01
2023 07 07  0040    60132    2400      9   -1.00e+05    9   -1.00e+05
2023 07 07  0045    60132    2700      9   -1.00e+05    9   -1.00e+05
2023 07 07  0050    60132    3000      9   -1.00e+05    9   -1.00e+05
2023 07 07  0055    60132    3300      0    1.08e+00    0    7.35e-01
2023 07 07  0100    60132    3600      0    1.06e+00    0    7.28e-01
2023 07 07  0105    60132    3900      0    1.07e+00    0    7.51e-01
2023 07 07  0110    60132    4200      0    1.08e+00    0    7.20e-01
2023 07 07  0115    60132    4500      0    1.18e+00    0    8.13e-01
2023 07 07  0120    60132    4800      9   -1.00e+05    9   -1.00e+05
2023 07 07  0125    60132    5100      0    1.12e+00    0    8.20e-01
2023 07 07  0130    60132    5400      9   -1.00e+05    9   -1.00e+05
2023 07 07  0135    60132    5700      9   -1.00e+05    9   -1.00e+05
2023 07 07  0140    60132    6000      9   -1.00e+05    9   -1.00e+05
2023 07 07  0145    60132    6300      0    1.11e+00    0    7.95e-01
2023 07 07  0150    60132    6600      0    1.14e+00    0    8.06e-01
2023 07 07  0155    60132    6900      0    1.10e+00    0    7.62e-01
2023 07 07  0200    60132    7200      9   -1.00e+05    9   -1.00e+05
2023 07 07  0205    60132    7500      9   -1.00e+05    9   -1.00e+05
2023 07 07  0210    60132    7800      9   -1.00e+05    9   -1.00e+05
2023 07 07  0215    60132    8100      0    1.09e+00    0    7.66e-01
2023 07 07  0220    60132    8400      0    1.09e+00    0    7.62e-01
2023 07 07  0225    60132    8700      0    1.12e+00    0    8.13e-01
2023 07 07  0230    60132    9000      0    1.13e+00    0    8.06e-01
2023 07 07  0235    60132    9300      0    1.04e+00    0    7.26e-01
2023 07 07  0240    60132    9600      0    1.08e+00    0    7.52e-01
2023 07 07  0245    60132    9900      9   -1.00e+05    9   -1.00e+05
2023 07 07  0250    60132   10200      9   -1.00e+05    9   -1.00e+05
2023 07 07  0255    60132   10500      0    1.09e+00    0    7.93e-01
2023 07 07  0300    60132   10800      0    1.06e+00    0    7.63e-01
2023 07 07  0305    60132   11100      9   -1.00e+05    9   -1.00e+05
2023 07 07  0310    60132   11400      0    1.09e+00    0    7.60e-01
2023 07 07  0315    60132   11700      9   -1.00e+05    9   -1.00e+05
2023 07 07  0320    60132   12000      9   -1.00e+05    9   -1.00e+05
2023 07 07  0325    60132   12300      9   -1.00e+05    9   -1.00e+05
2023 07 07  0330    60132   12600      9   -1.00e+05    9   -1.00e+05
2023 07 07  0335    60132   12900      0    1.08e+00    0    7.66e-01
2023 07 07  0340    60132   13200      0    1.07e+00    0    7.48e-01
2023 07 07  0345    60132   13500      0    1.07e+00    0    7.54e-01
2023 07 07  0350    60132   13800      0    1.09e+00    0    7.65e-01
2023 07 07  0355    60132   14100      9   -1.00e+05    9   -1.00e+05
2023 07 07  0400    60132   14400      0    1.09e+00    0    7.63e-01
2023 07 07  0405    60132   14700      0    1.12e+00    0    7.95e-01
2023 07 07  0410    60132   15000      0    1.08e+00    0    7.63e-01
2023 07 07  0415    60132   15300      0    1.11e+00    0    7.83e-01
2023 07 07  0420    60132   15600      0    1.14e+00    0    8.01e-01
2023 07 07  0425    60132   15900      0    1.12e+00    0    7.91e-01
2023 07 07  0430    60132   16200      0    1.08e+00    0    7.57e-01
2023 07 07  0435    60132   16500      0    1.11e+00    0    7.75e-01
2023 07 07  0440    60132   16800      0    1.09e+00    0    7.67e-01
2023 07 07  0445    60132   17100      0    1.10e+00    0    7.78e-01
2023 07 07  0450    60132   17400      0    1.10e+00    0    7.72e-01
2023 07 07  0455    60132   17700      0    1.07e+00    0    7.49e-01
2023 07 07  0500    60132   18000      0    1.08e+00    0    7.62e-01
2023 07 07  0505    60132   18300      0    1.09e+00    0    7.71e-01
2023 07 07  0510    60132   18600      0    1.11e+00    0    7.85e-01
2023 07 07  0515    60132   18900      0    1.11e+00    0    7.88e-01
2023 07 07  0520    60132   19200      0    1.11e+00    0    7.80e-01
2023 07 07  0525    60132   19500      0    1.07e+00    0    7.48e-01
2023 07 07  0530    60132   19800      0    1.10e+00    0    7.76e-01
2023 07 07  0535    60132   20100      0    1.08e+00    0    7.64e-01
2023 07 07  0540    60132   20400      0    1.11e+00    0    7.71e-01
2023 07 07  0545    60132   20700      0    1.08e+00    0    7.65e-01
2023 07 07  0550    60132   21000      0    1.08e+00    0    7.64e-01
2023 07 07  0555    60132   21300      0    1.10e+00    0    7.83e-01
2023 07 07  0600    60132   21600      0    1.10e+00    0    7.80e-01
2023 07 07  0605    60132   21900      0    1.11e+00    0    7.80e-01
2023 07 07  0610    60132   22200      0    1.09e+00    0    7.68e-01
