:Data_list: 20141026_ace_mag_1m.txt
:Created: 2014 Oct 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 10 26  0000   56956       0    0    -5.8     0.2    -1.8     6.1   -17.5   177.6
2014 10 26  0001   56956      60    0    -5.7    -0.3    -2.0     6.0   -19.5   183.3
2014 10 26  0002   56956     120    0    -5.7    -0.7    -2.0     6.0   -19.0   186.9
2014 10 26  0003   56956     180    0    -5.3    -0.8    -2.3     5.8   -23.4   188.5
2014 10 26  0004   56956     240    0    -5.3     0.7    -2.4     5.8   -23.9   172.5
2014 10 26  0005   56956     300    0    -5.6     0.1    -1.7     5.8   -17.3   179.0
2014 10 26  0006   56956     360    0    -5.6     0.2    -1.6     5.9   -15.8   178.0
2014 10 26  0007   56956     420    0    -5.5     0.0    -2.0     5.9   -20.0   179.9
2014 10 26  0008   56956     480    0    -5.6     0.2    -1.7     5.8   -16.9   177.8
2014 10 26  0009   56956     540    0    -5.8     0.2    -1.1     5.9   -11.1   177.8
2014 10 26  0010   56956     600    0    -5.7    -0.1    -1.1     5.9   -11.2   181.0
2014 10 26  0011   56956     660    0    -5.9     0.6    -1.1     6.0   -10.9   174.2
2014 10 26  0012   56956     720    0    -5.9     0.7    -0.0     6.0    -0.4   173.3
