:Data_list: 20240522_ace_swepam_1m.txt
:Created: 2024 May 22 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 05 22  0000   60452       0    0        1.4      369.8     5.16e+04
2024 05 22  0001   60452      60    0        1.5      377.5     5.59e+04
2024 05 22  0002   60452     120    0        2.2      394.6     8.46e+04
2024 05 22  0003   60452     180    0        2.2      397.2     8.92e+04
2024 05 22  0004   60452     240    0        1.6      385.6     5.79e+04
2024 05 22  0005   60452     300    0        1.4      378.2     5.34e+04
2024 05 22  0006   60452     360    0        1.9      390.7     7.40e+04
2024 05 22  0007   60452     420    0        2.1      396.4     8.04e+04
2024 05 22  0008   60452     480    0        1.7      390.1     7.99e+04
2024 05 22  0009   60452     540    0        0.6      374.3     3.22e+04
2024 05 22  0010   60452     600    0        1.6      391.4     5.96e+04
2024 05 22  0011   60452     660    0        2.1      399.0     7.05e+04
2024 05 22  0012   60452     720    0        2.0      391.6     7.64e+04
2024 05 22  0013   60452     780    0        1.6      379.5     7.27e+04
2024 05 22  0014   60452     840    0        2.0      387.3     8.43e+04
2024 05 22  0015   60452     900    0        1.9      387.0     6.96e+04
2024 05 22  0016   60452     960    0        1.8      377.9     7.74e+04
2024 05 22  0017   60452    1020    0        1.7      374.6     9.26e+04
2024 05 22  0018   60452    1080    0        1.5      375.9     9.57e+04
2024 05 22  0019   60452    1140    0        1.7      377.1     1.10e+05
2024 05 22  0020   60452    1200    0        1.7      379.6     1.02e+05
2024 05 22  0021   60452    1260    0        2.1      390.1     7.85e+04
2024 05 22  0022   60452    1320    0        3.4      407.0     5.89e+04
2024 05 22  0023   60452    1380    0        3.9      410.0     8.04e+04
2024 05 22  0024   60452    1440    0        3.3      399.9     5.57e+04
2024 05 22  0025   60452    1500    0        3.6      402.9     6.18e+04
2024 05 22  0026   60452    1560    0        3.2      390.5     5.53e+04
2024 05 22  0027   60452    1620    0        3.8      397.7     7.31e+04
2024 05 22  0028   60452    1680    0        3.9      398.4     6.68e+04
2024 05 22  0029   60452    1740    0        3.0      393.2     4.85e+04
2024 05 22  0030   60452    1800    0        3.1      394.4     5.08e+04
2024 05 22  0031   60452    1860    0        3.4      402.1     6.72e+04
2024 05 22  0032   60452    1920    0        3.8      401.6     7.01e+04
2024 05 22  0033   60452    1980    0        3.5      397.3     6.13e+04
2024 05 22  0034   60452    2040    0        2.8      392.0     4.85e+04
2024 05 22  0035   60452    2100    0        2.9      393.4     5.10e+04
2024 05 22  0036   60452    2160    0        3.4      400.6     6.54e+04
2024 05 22  0037   60452    2220    0        3.3      398.5     5.68e+04
2024 05 22  0038   60452    2280    0        3.2      399.0     4.08e+04
2024 05 22  0039   60452    2340    0        4.6      399.0     3.20e+04
2024 05 22  0040   60452    2400    0        3.6      396.6     8.87e+04
2024 05 22  0041   60452    2460    0        2.8      392.8     4.43e+04
2024 05 22  0042   60452    2520    0        3.2      381.8     5.00e+04
2024 05 22  0043   60452    2580    0        3.1      380.0     4.26e+04
2024 05 22  0044   60452    2640    0        3.2      379.6     4.81e+04
2024 05 22  0045   60452    2700    0        2.8      375.5     5.87e+04
2024 05 22  0046   60452    2760    0        3.0      384.6     5.44e+04
2024 05 22  0047   60452    2820    0        3.3      393.6     7.69e+04
2024 05 22  0048   60452    2880    0        3.3      390.4     6.72e+04
2024 05 22  0049   60452    2940    0        2.8      386.0     5.77e+04
2024 05 22  0050   60452    3000    0        2.8      390.2     4.95e+04
2024 05 22  0051   60452    3060    0        3.3      395.6     3.48e+04
2024 05 22  0052   60452    3120    0        1.2      381.5     4.35e+04
2024 05 22  0053   60452    3180    0        1.5      386.6     5.10e+04
2024 05 22  0054   60452    3240    0        2.5      400.3     7.38e+04
2024 05 22  0055   60452    3300    0        2.8      399.4     8.30e+04
2024 05 22  0056   60452    3360    0        2.5      399.1     8.27e+04
2024 05 22  0057   60452    3420    0        2.5      401.0     5.31e+04
2024 05 22  0058   60452    3480    0        3.0      401.5     5.33e+04
2024 05 22  0059   60452    3540    0        3.5      401.9     5.71e+04
2024 05 22  0100   60452    3600    0        4.5      406.0     2.99e+04
2024 05 22  0101   60452    3660    0        4.1      400.2     6.86e+04
2024 05 22  0102   60452    3720    0        3.4      398.6     5.97e+04
2024 05 22  0103   60452    3780    0        2.9      397.5     5.07e+04
2024 05 22  0104   60452    3840    0        4.6      406.9     3.92e+04
2024 05 22  0105   60452    3900    0        4.1      397.7     4.81e+04
2024 05 22  0106   60452    3960    0        3.0      382.2     6.57e+04
2024 05 22  0107   60452    4020    0        3.3      381.0     6.42e+04
2024 05 22  0108   60452    4080    0        3.0      383.9     5.18e+04
2024 05 22  0109   60452    4140    0        2.4      385.3     4.47e+04
2024 05 22  0110   60452    4200    0        2.9      382.1     5.06e+04
2024 05 22  0111   60452    4260    0        3.2      387.6     6.25e+04
2024 05 22  0112   60452    4320    0        2.5      388.2     4.63e+04
2024 05 22  0113   60452    4380    0        3.6      399.4     6.10e+04
2024 05 22  0114   60452    4440    0        2.4      406.6     8.99e+04
2024 05 22  0115   60452    4500    0        2.5      410.0     1.01e+05
2024 05 22  0116   60452    4560    0        2.5      412.4     1.08e+05
2024 05 22  0117   60452    4620    0        2.5      410.4     9.71e+04
2024 05 22  0118   60452    4680    0        2.4      407.3     9.11e+04
2024 05 22  0119   60452    4740    0        2.4      403.8     7.98e+04
2024 05 22  0120   60452    4800    0        3.8      399.6     6.88e+04
2024 05 22  0121   60452    4860    0        3.9      395.0     5.58e+04
2024 05 22  0122   60452    4920    0        2.8      386.8     3.76e+04
2024 05 22  0123   60452    4980    0        3.1      390.2     5.52e+04
2024 05 22  0124   60452    5040    0        4.4      405.3     9.94e+04
2024 05 22  0125   60452    5100    0        3.2      393.2     5.19e+04
2024 05 22  0126   60452    5160    0        3.2      392.5     5.10e+04
2024 05 22  0127   60452    5220    0        3.3      391.4     5.33e+04
2024 05 22  0128   60452    5280    0        3.9      401.2     9.16e+04
2024 05 22  0129   60452    5340    0        3.9      396.9     7.59e+04
2024 05 22  0130   60452    5400    0        2.7      394.5     5.00e+04
2024 05 22  0131   60452    5460    0        1.7      378.6     3.63e+04
2024 05 22  0132   60452    5520    0        4.4      391.8     5.56e+04
2024 05 22  0133   60452    5580    0        3.9      399.3     7.67e+04
2024 05 22  0134   60452    5640    0        2.7      398.4     7.47e+04
2024 05 22  0135   60452    5700    0        3.1      385.4     3.82e+04
2024 05 22  0136   60452    5760    0        4.1      391.1     8.48e+04
2024 05 22  0137   60452    5820    0        3.8      400.5     8.85e+04
2024 05 22  0138   60452    5880    0        3.4      401.3     6.29e+04
