:Data_list: 20120704_ace_mag_1m.txt
:Created: 2012 Jul 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 07 04  0000   56112       0    0     2.4    -1.8    -3.0     4.2   -45.4   323.3
2012 07 04  0001   56112      60    0     2.1    -1.6    -3.3     4.2   -50.8   323.0
2012 07 04  0002   56112     120    0     1.9    -1.3    -3.8     4.4   -59.0   325.1
2012 07 04  0003   56112     180    0     1.4    -2.6    -3.4     4.5   -48.7   298.5
2012 07 04  0004   56112     240    0     2.2    -1.8    -2.8     4.0   -44.8   319.4
2012 07 04  0005   56112     300    0     3.9    -0.8    -0.5     4.0    -7.0   348.9
2012 07 04  0006   56112     360    0     3.1    -1.4    -1.9     3.9   -28.9   335.7
2012 07 04  0007   56112     420    0     2.0    -2.5    -2.5     4.1   -38.0   308.5
2012 07 04  0008   56112     480    0     2.3    -2.2    -3.0     4.4   -43.2   315.3
2012 07 04  0009   56112     540    0     2.7    -1.8    -2.7     4.2   -39.1   326.9
2012 07 04  0010   56112     600    0     3.6     0.0    -2.2     4.2   -31.1     0.4
2012 07 04  0011   56112     660    0     3.6     0.1    -2.3     4.2   -32.1     2.0
2012 07 04  0012   56112     720    0     3.3     0.8    -2.5     4.2   -36.9    13.2
2012 07 04  0013   56112     780    0     2.4     1.6    -3.0     4.2   -46.9    34.2
2012 07 04  0014   56112     840    0     1.9     0.3    -3.6     4.1   -61.8     9.5
2012 07 04  0015   56112     900    0     1.4    -0.3    -4.1     4.3   -70.5   347.6
2012 07 04  0016   56112     960    0     1.4    -0.6    -4.1     4.4   -69.4   337.4
2012 07 04  0017   56112    1020    0     2.1     3.3    -2.3     4.5   -30.1    56.8
2012 07 04  0018   56112    1080    0     2.0     3.7    -1.5     4.5   -19.6    61.2
2012 07 04  0019   56112    1140    0     1.7     4.1    -1.0     4.6   -12.8    67.6
2012 07 04  0020   56112    1200    0     1.5     4.2    -0.7     4.6    -8.6    70.0
2012 07 04  0021   56112    1260    0     1.2     1.9    -1.6     2.7   -35.4    57.0
2012 07 04  0022   56112    1320    0     1.0     3.4    -2.6     4.4   -36.6    74.1
2012 07 04  0023   56112    1380    0     1.7     2.3    -2.9     4.1   -45.4    54.2
2012 07 04  0024   56112    1440    0     2.1     1.3    -3.3     4.1   -52.3    31.5
2012 07 04  0025   56112    1500    0     2.5    -0.3    -3.7     4.4   -56.0   352.9
2012 07 04  0026   56112    1560    0     2.9    -0.7    -3.3     4.5   -47.7   345.9
2012 07 04  0027   56112    1620    0     3.0    -0.6    -3.5     4.7   -49.3   348.7
2012 07 04  0028   56112    1680    0     2.9    -0.6    -3.5     4.6   -49.5   348.1
2012 07 04  0029   56112    1740    0     2.7    -0.8    -3.7     4.6   -53.0   342.9
2012 07 04  0030   56112    1800    0     2.9    -0.1    -3.6     4.6   -51.8   357.6
2012 07 04  0031   56112    1860    0     3.1     2.6    -0.6     4.1    -8.4    39.1
2012 07 04  0032   56112    1920    0     3.6     2.4    -0.3     4.3    -4.4    33.5
