:Data_list: 20180719_ace_swepam_1m.txt
:Created: 2018 Jul 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 07 19  0000   58318       0    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0001   58318      60    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0002   58318     120    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0003   58318     180    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0004   58318     240    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0005   58318     300    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0006   58318     360    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0007   58318     420    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0008   58318     480    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0009   58318     540    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0010   58318     600    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0011   58318     660    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0012   58318     720    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0013   58318     780    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0014   58318     840    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0015   58318     900    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0016   58318     960    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0017   58318    1020    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0018   58318    1080    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0019   58318    1140    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0020   58318    1200    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0021   58318    1260    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0022   58318    1320    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0023   58318    1380    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0024   58318    1440    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0025   58318    1500    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0026   58318    1560    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0027   58318    1620    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0028   58318    1680    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0029   58318    1740    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0030   58318    1800    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0031   58318    1860    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0032   58318    1920    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0033   58318    1980    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0034   58318    2040    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0035   58318    2100    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0036   58318    2160    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0037   58318    2220    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0038   58318    2280    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0039   58318    2340    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0040   58318    2400    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0041   58318    2460    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0042   58318    2520    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0043   58318    2580    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0044   58318    2640    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0045   58318    2700    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0046   58318    2760    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0047   58318    2820    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0048   58318    2880    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0049   58318    2940    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0050   58318    3000    9    -9999.9    -9999.9    -1.00e+05
2018 07 19  0051   58318    3060    9    -9999.9    -9999.9    -1.00e+05
