:Data_list: 20120213_ace_swepam_1m.txt
:Created: 2012 Feb 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 02 13  0000   55970       0    0        0.5      370.6     1.02e+05
2012 02 13  0001   55970      60    1        0.5      372.9     9.51e+04
2012 02 13  0002   55970     120    0        0.5      361.5     8.59e+04
2012 02 13  0003   55970     180    9    -9999.9    -9999.9    -1.00e+05
2012 02 13  0004   55970     240    0        0.5      366.5     1.19e+05
2012 02 13  0005   55970     300    1        0.5      369.6     1.06e+05
2012 02 13  0006   55970     360    0        0.6      362.4     6.63e+04
2012 02 13  0007   55970     420    0        0.6      369.6     9.77e+04
2012 02 13  0008   55970     480    0        0.4      380.8     1.31e+05
2012 02 13  0009   55970     540    0        0.5      373.8     1.84e+05
2012 02 13  0010   55970     600    0        0.4      372.0     1.06e+05
2012 02 13  0011   55970     660    0        0.5      373.5     7.97e+04
2012 02 13  0012   55970     720    0        0.6      372.2     1.45e+05
2012 02 13  0013   55970     780    0        0.5      360.8     1.26e+05
2012 02 13  0014   55970     840    0        0.4      370.4     8.17e+04
2012 02 13  0015   55970     900    0        0.4      379.3     1.28e+05
2012 02 13  0016   55970     960    9    -9999.9    -9999.9    -1.00e+05
2012 02 13  0017   55970    1020    9    -9999.9    -9999.9    -1.00e+05
2012 02 13  0018   55970    1080    9    -9999.9    -9999.9    -1.00e+05
2012 02 13  0019   55970    1140    9    -9999.9    -9999.9    -1.00e+05
