:Data_list: 20090929_ace_mag_1m.txt
:Created: 2009 Sep 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 09 29  0000   55103       0    0    -1.0    -1.2     3.0     3.3    63.0   229.4
2009 09 29  0001   55103      60    0    -0.9    -1.6     2.7     3.3    55.6   240.8
2009 09 29  0002   55103     120    0    -0.8    -1.8     1.9     2.8    44.1   246.7
2009 09 29  0003   55103     180    0    -0.9    -1.6     2.0     2.7    46.4   240.3
2009 09 29  0004   55103     240    0    -0.7    -1.4     2.2     2.7    54.9   241.4
2009 09 29  0005   55103     300    0    -0.6    -1.8     1.7     2.5    41.8   251.6
2009 09 29  0006   55103     360    0    -0.5    -1.9     1.4     2.4    35.9   256.4
2009 09 29  0007   55103     420    0    -0.6    -1.9     1.3     2.4    34.1   252.6
2009 09 29  0008   55103     480    0    -0.7    -1.1     1.9     2.3    54.3   239.0
2009 09 29  0009   55103     540    0    -0.4    -1.3     1.8     2.3    53.7   252.4
2009 09 29  0010   55103     600    0    -0.1    -0.0     2.4     2.4    86.9   188.4
2009 09 29  0011   55103     660    0    -0.2     0.4     2.6     2.6    80.7   120.0
2009 09 29  0012   55103     720    0     0.1    -0.2     2.6     2.6    86.2   297.2
2009 09 29  0013   55103     780    0     0.2    -0.4     2.5     2.5    80.7   298.6
2009 09 29  0014   55103     840    0     0.2    -0.1     2.5     2.5    84.9   326.3
2009 09 29  0015   55103     900    0     0.1     0.1     2.6     2.6    86.9    27.6
2009 09 29  0016   55103     960    0    -0.1     1.0     1.3     1.6    51.2    95.8
2009 09 29  0017   55103    1020    0     0.2     2.1     0.3     2.2     8.7    85.6
2009 09 29  0018   55103    1080    0     0.3     2.0     0.8     2.2    22.4    81.1
2009 09 29  0019   55103    1140    0     0.6     1.8     1.0     2.1    27.3    70.9
2009 09 29  0020   55103    1200    0     1.0     1.1     1.6     2.2    47.5    47.0
2009 09 29  0021   55103    1260    0     0.8     1.1     1.6     2.1    50.3    53.1
2009 09 29  0022   55103    1320    0     0.7     0.7     1.8     2.1    60.4    46.4
2009 09 29  0023   55103    1380    0    -0.2    -0.2     2.0     2.0    81.7   226.7
2009 09 29  0024   55103    1440    0    -0.9    -0.2     2.2     2.4    66.1   191.5
2009 09 29  0025   55103    1500    0    -0.5    -0.2     2.1     2.2    74.7   203.6
2009 09 29  0026   55103    1560    0    -0.4    -0.2     2.0     2.0    78.0   211.5
2009 09 29  0027   55103    1620    0    -0.6     0.4     2.0     2.2    69.9   148.1
2009 09 29  0028   55103    1680    0    -0.8     0.7     1.9     2.2    60.6   136.3
2009 09 29  0029   55103    1740    0    -0.3     0.4     2.0     2.0    76.9   129.0
2009 09 29  0030   55103    1800    0     0.5    -0.4     2.7     2.8    76.5   322.2
2009 09 29  0031   55103    1860    0     0.6    -0.5     2.7     2.8    74.1   319.0
2009 09 29  0032   55103    1920    0     0.5    -0.5     2.7     2.8    76.4   315.5
2009 09 29  0033   55103    1980    0     0.6    -0.4     2.6     2.7    74.3   330.5
2009 09 29  0034   55103    2040    0     0.8    -0.4     2.6     2.7    71.6   333.4
2009 09 29  0035   55103    2100    0     0.8    -0.4     2.5     2.6    70.3   333.8
2009 09 29  0036   55103    2160    0     0.9    -0.3     2.5     2.7    68.8   340.2
2009 09 29  0037   55103    2220    0     0.8    -0.3     2.6     2.7    72.1   342.6
2009 09 29  0038   55103    2280    0     0.9    -0.2     2.7     2.8    71.2   348.8
2009 09 29  0039   55103    2340    0     0.9    -0.4     2.6     2.8    70.0   335.9
2009 09 29  0040   55103    2400    0     0.9    -0.5     2.5     2.7    68.1   333.1
2009 09 29  0041   55103    2460    0     0.8     0.3     2.6     2.8    71.2    19.1
2009 09 29  0042   55103    2520    0     1.2    -0.1     2.5     2.8    64.7   353.2
2009 09 29  0043   55103    2580    0     1.0     0.1     2.7     2.9    69.6     5.8
2009 09 29  0044   55103    2640    0     1.1    -0.7     2.5     2.8    62.6   329.4
2009 09 29  0045   55103    2700    0     1.1    -0.8     2.3     2.7    59.3   325.8
2009 09 29  0046   55103    2760    0     1.1    -0.6     2.2     2.6    60.2   330.9
2009 09 29  0047   55103    2820    0     1.1    -0.2     2.3     2.6    64.2   352.2
2009 09 29  0048   55103    2880    0     1.1     0.2     2.3     2.5    64.4    12.0
2009 09 29  0049   55103    2940    0     0.9    -0.1     2.2     2.4    66.9   355.4
2009 09 29  0050   55103    3000    0     1.0    -0.9     1.7     2.1    52.5   319.1
2009 09 29  0051   55103    3060    0     1.1    -1.1     1.6     2.2    46.3   316.0
2009 09 29  0052   55103    3120    0     1.3    -1.1     1.5     2.3    41.3   320.6
2009 09 29  0053   55103    3180    0     1.1    -1.2     1.6     2.3    45.4   314.7
2009 09 29  0054   55103    3240    0     1.1    -0.9     1.8     2.3    51.9   322.5
2009 09 29  0055   55103    3300    0     1.0    -0.3     2.1     2.3    63.9   343.1
2009 09 29  0056   55103    3360    0     1.1    -0.5     2.1     2.4    59.7   335.4
2009 09 29  0057   55103    3420    0     1.1    -0.3     2.1     2.4    62.0   344.0
2009 09 29  0058   55103    3480    0     1.0    -0.0     2.2     2.4    65.0   358.2
2009 09 29  0059   55103    3540    0     0.8     0.3     2.3     2.5    69.9    23.2
2009 09 29  0100   55103    3600    0     0.6     0.4     2.5     2.6    73.7    36.6
2009 09 29  0101   55103    3660    0     0.7     0.4     2.4     2.6    71.5    30.4
2009 09 29  0102   55103    3720    0     0.9     0.3     2.1     2.3    66.9    20.2
2009 09 29  0103   55103    3780    0     0.7     0.7     2.1     2.3    64.9    45.4
2009 09 29  0104   55103    3840    0     0.7     0.7     2.0     2.2    63.7    46.5
2009 09 29  0105   55103    3900    0     0.8    -0.3     2.0     2.2    66.5   339.4
2009 09 29  0106   55103    3960    0     0.9    -0.4     2.0     2.3    63.2   334.9
2009 09 29  0107   55103    4020    0     1.0    -0.8     1.8     2.2    53.5   321.4
2009 09 29  0108   55103    4080    0     1.3    -0.9     1.8     2.4    48.7   324.5
2009 09 29  0109   55103    4140    0     1.3    -0.7     1.8     2.4    50.6   331.0
2009 09 29  0110   55103    4200    0     1.4    -0.8     1.8     2.4    47.9   332.2
2009 09 29  0111   55103    4260    0     1.4    -0.8     1.8     2.4    47.1   332.1
2009 09 29  0112   55103    4320    0     1.4    -0.6     1.7     2.3    47.9   336.0
2009 09 29  0113   55103    4380    0     0.8     0.4     1.7     2.0    61.2    26.2
2009 09 29  0114   55103    4440    0     0.6     0.4     1.9     2.0    68.8    34.9
2009 09 29  0115   55103    4500    0     1.4    -0.9     1.3     2.1    36.4   326.3
2009 09 29  0116   55103    4560    0     1.6    -1.0     1.4     2.3    36.9   327.2
2009 09 29  0117   55103    4620    0     1.6    -1.0     1.4     2.4    36.3   328.7
2009 09 29  0118   55103    4680    0     1.5    -0.6     1.3     2.1    38.0   340.3
2009 09 29  0119   55103    4740    0     1.5    -0.4     1.2     2.0    37.4   346.7
2009 09 29  0120   55103    4800    0     1.6    -0.2     1.4     2.1    41.9   352.1
2009 09 29  0121   55103    4860    0     1.5     0.3     1.5     2.2    44.3    12.9
2009 09 29  0122   55103    4920    0     1.9    -0.1     1.7     2.6    41.5   358.0
2009 09 29  0123   55103    4980    0     1.9    -0.7     1.6     2.6    37.6   341.1
2009 09 29  0124   55103    5040    0     1.7    -0.1     1.6     2.3    43.6   355.8
2009 09 29  0125   55103    5100    0     1.3     0.9     1.4     2.1    41.5    34.6
2009 09 29  0126   55103    5160    0     1.0     1.1     1.1     1.8    36.4    49.2
2009 09 29  0127   55103    5220    0     0.5     2.2     0.3     2.3     8.5    76.0
2009 09 29  0128   55103    5280    0     0.7     2.1     0.3     2.2     8.1    70.4
2009 09 29  0129   55103    5340    0     0.6     2.2     0.4     2.3     8.7    75.6
2009 09 29  0130   55103    5400    0     0.8     2.3     0.4     2.4     8.3    69.8
2009 09 29  0131   55103    5460    0     0.8     2.2     0.4     2.4     9.8    69.9
2009 09 29  0132   55103    5520    0     0.9     2.2     0.4     2.4    10.0    66.8
2009 09 29  0133   55103    5580    0     1.0     2.1     0.5     2.4    12.7    64.9
2009 09 29  0134   55103    5640    0     0.9     2.0     0.7     2.3    17.6    65.6
2009 09 29  0135   55103    5700    0     0.7     1.9     1.1     2.3    28.5    70.7
2009 09 29  0136   55103    5760    0     0.6     2.1     0.8     2.3    20.4    72.9
2009 09 29  0137   55103    5820    0     1.1     2.0     0.9     2.4    21.5    61.7
2009 09 29  0138   55103    5880    0     1.2     2.0     0.6     2.4    14.9    60.3
2009 09 29  0139   55103    5940    0     1.4     2.0     0.5     2.4    12.2    55.2
2009 09 29  0140   55103    6000    0     1.4     2.0     0.4     2.5    10.5    54.4
2009 09 29  0141   55103    6060    0     1.2     2.0     0.6     2.4    14.6    60.0
2009 09 29  0142   55103    6120    0     1.0     2.1     0.7     2.4    16.6    65.0
2009 09 29  0143   55103    6180    0     1.0     2.1     0.6     2.4    15.5    65.3
2009 09 29  0144   55103    6240    0     0.9     2.1     0.7     2.4    18.3    66.8
2009 09 29  0145   55103    6300    0     0.8     2.2     0.6     2.4    14.7    69.2
2009 09 29  0146   55103    6360    0     0.9     2.1     0.4     2.3    10.8    67.8
2009 09 29  0147   55103    6420    0     1.0     2.1     0.3     2.4     6.4    64.6
2009 09 29  0148   55103    6480    0     1.1     2.0     0.4     2.3     9.2    61.3
2009 09 29  0149   55103    6540    0     1.1     2.0     0.5     2.4    12.7    62.7
2009 09 29  0150   55103    6600    0     1.2     1.9     0.5     2.3    13.6    58.6
2009 09 29  0151   55103    6660    0     1.5     1.7     0.5     2.3    12.3    49.3
2009 09 29  0152   55103    6720    0     0.5     1.8     1.8     2.6    43.3    75.0
2009 09 29  0153   55103    6780    0     0.4     1.7     1.6     2.4    42.3    75.7
2009 09 29  0154   55103    6840    0     0.4     1.8     1.5     2.4    39.4    78.1
2009 09 29  0155   55103    6900    0     0.4     1.9     1.5     2.4    36.7    76.9
2009 09 29  0156   55103    6960    0     0.9     1.8     0.8     2.2    22.3    64.7
2009 09 29  0157   55103    7020    0     0.8     2.0    -0.2     2.2    -5.1    67.1
2009 09 29  0158   55103    7080    0     0.8     1.9     0.0     2.1     0.1    68.4
2009 09 29  0159   55103    7140    0     0.7     1.8     0.4     1.9    11.8    69.4
2009 09 29  0200   55103    7200    0     0.6     1.6     0.8     1.9    23.4    69.1
2009 09 29  0201   55103    7260    0     0.8     1.4     0.7     1.7    23.5    59.7
2009 09 29  0202   55103    7320    0     0.5     2.0     0.1     2.0     1.6    74.9
2009 09 29  0203   55103    7380    0     0.5     2.0     0.1     2.1     1.4    76.9
2009 09 29  0204   55103    7440    0     0.6     1.9    -0.0     2.0    -0.2    71.4
2009 09 29  0205   55103    7500    0     0.2     2.1     0.2     2.2     4.1    85.2
2009 09 29  0206   55103    7560    0     0.4     2.1     0.1     2.1     2.1    80.6
2009 09 29  0207   55103    7620    0     0.5     2.1    -0.2     2.1    -4.7    77.7
2009 09 29  0208   55103    7680    0     0.6     2.0    -0.3     2.1    -6.9    74.8
2009 09 29  0209   55103    7740    0     0.1     2.0    -0.2     2.0    -4.6    86.6
2009 09 29  0210   55103    7800    0     0.2     1.9    -0.1     2.0    -2.3    85.2
2009 09 29  0211   55103    7860    0     0.2     2.1    -0.1     2.1    -3.2    85.6
2009 09 29  0212   55103    7920    0    -0.0     2.1    -0.2     2.1    -5.1    90.9
2009 09 29  0213   55103    7980    0    -0.7     2.1    -0.6     2.3   -15.1   109.4
2009 09 29  0214   55103    8040    0    -0.8     1.4    -0.5     1.7   -15.7   121.0
2009 09 29  0215   55103    8100    0    -0.6     1.5    -0.2     1.6    -7.5   113.1
2009 09 29  0216   55103    8160    0    -0.7     1.3    -0.3     1.6   -11.5   119.2
2009 09 29  0217   55103    8220    0    -0.9     1.3    -0.6     1.7   -19.7   123.4
2009 09 29  0218   55103    8280    0    -1.4     2.2    -0.9     2.7   -19.5   122.0
2009 09 29  0219   55103    8340    0    -1.5     2.5    -1.2     3.1   -21.9   122.0
2009 09 29  0220   55103    8400    0    -1.7     2.5    -1.1     3.2   -19.4   123.4
2009 09 29  0221   55103    8460    0    -1.6     2.5    -1.1     3.2   -20.5   121.6
2009 09 29  0222   55103    8520    0    -1.5     2.5    -0.9     3.1   -17.2   120.6
2009 09 29  0223   55103    8580    0    -1.4     2.4    -0.8     2.8   -16.0   120.5
2009 09 29  0224   55103    8640    0    -1.7     2.3    -0.9     3.1   -17.7   126.2
2009 09 29  0225   55103    8700    0    -1.7     2.3    -1.0     3.0   -19.3   126.7
2009 09 29  0226   55103    8760    0    -1.6     2.2    -1.0     2.9   -20.0   125.2
2009 09 29  0227   55103    8820    0    -1.4     2.0    -1.1     2.7   -24.4   124.6
2009 09 29  0228   55103    8880    0    -1.4     2.1    -1.0     2.7   -20.8   123.3
2009 09 29  0229   55103    8940    0    -1.6     2.2    -1.2     3.0   -23.7   125.6
2009 09 29  0230   55103    9000    0    -1.6     2.1    -1.1     2.9   -23.1   125.9
2009 09 29  0231   55103    9060    0    -1.4     2.0    -1.1     2.7   -23.2   124.8
2009 09 29  0232   55103    9120    0    -1.2     2.2    -0.6     2.6   -13.1   118.1
2009 09 29  0233   55103    9180    0    -1.2     2.2    -0.5     2.6   -12.1   119.3
2009 09 29  0234   55103    9240    0    -1.4     2.1    -1.1     2.8   -23.6   123.7
2009 09 29  0235   55103    9300    0    -1.2     2.2    -0.7     2.6   -15.6   118.1
2009 09 29  0236   55103    9360    0    -1.3     2.1    -0.8     2.6   -18.6   120.8
2009 09 29  0237   55103    9420    0    -1.2     2.2    -0.7     2.6   -16.6   118.8
2009 09 29  0238   55103    9480    0    -1.1     2.0    -0.7     2.4   -16.1   118.0
2009 09 29  0239   55103    9540    0    -1.3     2.1    -0.7     2.6   -16.9   121.5
2009 09 29  0240   55103    9600    0    -1.3     2.0    -0.7     2.5   -15.4   123.7
2009 09 29  0241   55103    9660    0    -1.6     1.9    -0.7     2.6   -15.2   128.8
2009 09 29  0242   55103    9720    0    -2.0     1.9    -0.5     2.8   -10.9   135.3
2009 09 29  0243   55103    9780    0    -2.1     1.9    -0.5     2.9   -10.1   137.3
2009 09 29  0244   55103    9840    0    -2.2     1.9    -0.4     2.9    -8.4   139.1
2009 09 29  0245   55103    9900    0    -2.0     1.9    -0.3     2.8    -5.9   135.3
2009 09 29  0246   55103    9960    0    -1.3     2.0    -0.6     2.5   -15.0   123.5
2009 09 29  0247   55103   10020    0    -1.2     2.1    -0.7     2.5   -17.1   118.8
2009 09 29  0248   55103   10080    0    -1.3     2.3    -0.4     2.7    -9.5   120.5
