:Data_list: 20181011_ace_mag_1m.txt
:Created: 2018 Oct 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 10 11  0000   58402       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0001   58402      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0002   58402     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0003   58402     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0004   58402     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0005   58402     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0006   58402     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0007   58402     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0008   58402     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0009   58402     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0010   58402     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0011   58402     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0012   58402     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0013   58402     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0014   58402     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0015   58402     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0016   58402     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0017   58402    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0018   58402    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0019   58402    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0020   58402    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0021   58402    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0022   58402    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0023   58402    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0024   58402    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0025   58402    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0026   58402    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0027   58402    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 11  0028   58402    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
