:Data_list: 20231212_ace_mag_1m.txt
:Created: 2023 Dec 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 12 12  0000   60290       0    0    -1.6     1.9    -0.1     2.5    -1.6   130.4
2023 12 12  0001   60290      60    0    -1.7     2.4     0.4     3.0     7.3   125.3
2023 12 12  0002   60290     120    0    -1.7     2.3     0.3     2.9     6.0   125.9
2023 12 12  0003   60290     180    0    -1.6     2.3     0.2     2.8     5.1   125.5
2023 12 12  0004   60290     240    0    -1.6     2.4     0.1     2.9     3.0   124.0
2023 12 12  0005   60290     300    0    -1.7     2.2     0.3     2.8     6.9   127.4
2023 12 12  0006   60290     360    0     0.5     0.1    -1.6     1.7   -72.6    15.8
2023 12 12  0007   60290     420    0     0.9     0.2    -1.9     2.1   -64.8    13.4
2023 12 12  0008   60290     480    0     0.5     1.1    -1.8     2.2   -54.7    67.4
2023 12 12  0009   60290     540    0     0.5     1.5    -1.4     2.1   -41.9    69.7
2023 12 12  0010   60290     600    0     0.5     0.8    -2.2     2.4   -67.2    60.2
2023 12 12  0011   60290     660    0     0.5     0.7    -2.3     2.4   -69.6    56.5
2023 12 12  0012   60290     720    0     0.5     0.3    -2.2     2.3   -74.6    32.7
2023 12 12  0013   60290     780    0     0.5     0.3    -2.2     2.3   -75.3    26.2
2023 12 12  0014   60290     840    0     0.6     0.3    -2.3     2.4   -74.1    28.4
2023 12 12  0015   60290     900    0     0.4     0.4    -2.6     2.7   -76.9    48.1
2023 12 12  0016   60290     960    0     0.4     0.4    -2.6     2.6   -77.7    49.5
2023 12 12  0017   60290    1020    0     0.6     0.7    -2.6     2.8   -70.8    48.4
2023 12 12  0018   60290    1080    0     0.6     0.7    -2.2     2.4   -66.6    49.7
2023 12 12  0019   60290    1140    0     0.7     0.4    -2.0     2.2   -67.8    30.5
2023 12 12  0020   60290    1200    0     0.4     0.5    -2.1     2.2   -72.3    53.8
2023 12 12  0021   60290    1260    0    -0.5    -1.3     0.0     1.4     0.8   246.9
2023 12 12  0022   60290    1320    0    -0.9    -1.6     0.0     1.8     0.5   241.9
2023 12 12  0023   60290    1380    0    -1.1    -2.2    -0.1     2.4    -1.7   244.0
2023 12 12  0024   60290    1440    0     0.5     0.7    -1.2     1.5   -54.6    51.6
2023 12 12  0025   60290    1500    0     1.1     1.8    -1.7     2.7   -38.9    58.0
2023 12 12  0026   60290    1560    0     1.0     1.9    -1.6     2.7   -36.2    61.4
2023 12 12  0027   60290    1620    0     0.9     2.1    -1.5     2.7   -33.9    66.6
2023 12 12  0028   60290    1680    0     0.7     2.1    -1.6     2.8   -35.6    70.7
2023 12 12  0029   60290    1740    0     0.3     2.1    -1.6     2.7   -36.0    81.8
2023 12 12  0030   60290    1800    0     0.4     2.1    -1.6     2.6   -37.2    77.9
2023 12 12  0031   60290    1860    0     0.5     1.8    -1.3     2.3   -35.7    75.1
2023 12 12  0032   60290    1920    0     0.4     1.6    -1.6     2.3   -44.3    77.1
2023 12 12  0033   60290    1980    0     0.5     1.3    -1.5     2.1   -47.3    68.3
2023 12 12  0034   60290    2040    0     0.4     1.9    -1.2     2.3   -31.2    76.7
2023 12 12  0035   60290    2100    0     0.3     2.2    -1.1     2.5   -26.5    83.2
2023 12 12  0036   60290    2160    0     0.1     2.3    -0.8     2.5   -18.7    87.8
2023 12 12  0037   60290    2220    0     0.1     2.1    -0.8     2.3   -20.9    87.7
2023 12 12  0038   60290    2280    0    -0.0     2.1    -1.0     2.3   -26.0    91.3
2023 12 12  0039   60290    2340    0     0.0     2.3    -1.2     2.6   -28.0    89.1
2023 12 12  0040   60290    2400    0    -0.0     2.2    -1.2     2.5   -28.4    90.9
2023 12 12  0041   60290    2460    0    -0.0     2.1    -1.1     2.4   -27.2    90.9
2023 12 12  0042   60290    2520    0     0.0     2.2    -1.1     2.4   -26.5    89.6
2023 12 12  0043   60290    2580    0     0.2     2.2    -1.0     2.4   -23.7    85.2
2023 12 12  0044   60290    2640    0    -0.3     2.1    -1.4     2.5   -33.7    98.9
2023 12 12  0045   60290    2700    0    -0.4     2.2    -1.3     2.5   -29.8   100.5
2023 12 12  0046   60290    2760    0    -0.1     2.4    -0.4     2.5   -10.5    92.7
2023 12 12  0047   60290    2820    0    -0.0     2.3    -0.4     2.3   -11.1    90.6
2023 12 12  0048   60290    2880    0     0.2     2.3    -0.5     2.3   -11.7    86.1
2023 12 12  0049   60290    2940    0     0.3     2.3    -0.7     2.4   -16.0    82.9
2023 12 12  0050   60290    3000    0    -0.1     2.5    -0.5     2.5   -11.9    91.5
2023 12 12  0051   60290    3060    0    -0.1     2.4    -0.3     2.4    -6.9    92.7
2023 12 12  0052   60290    3120    0    -0.2     2.5    -0.1     2.5    -1.4    95.2
2023 12 12  0053   60290    3180    0    -0.2     2.5     0.0     2.5     0.5    93.6
2023 12 12  0054   60290    3240    0     0.1     2.4     0.2     2.4     5.7    88.7
2023 12 12  0055   60290    3300    0    -0.0     2.4     0.3     2.4     7.0    90.4
2023 12 12  0056   60290    3360    0    -0.2     2.4     0.2     2.5     5.0    94.6
2023 12 12  0057   60290    3420    0    -0.6     2.4    -0.4     2.5    -9.0   103.4
2023 12 12  0058   60290    3480    0    -0.7     2.4    -0.1     2.5    -2.6   105.3
2023 12 12  0059   60290    3540    0    -0.3     2.4     0.2     2.4     4.4    97.9
2023 12 12  0100   60290    3600    0    -0.6     2.4    -0.1     2.5    -3.3   103.3
2023 12 12  0101   60290    3660    0    -0.4     2.4    -0.8     2.6   -18.2    99.4
2023 12 12  0102   60290    3720    0    -0.2     2.4    -1.3     2.7   -28.4    95.4
2023 12 12  0103   60290    3780    0    -0.1     2.2    -2.0     3.0   -42.3    92.8
2023 12 12  0104   60290    3840    0    -0.1     2.4    -1.9     3.1   -38.3    93.3
2023 12 12  0105   60290    3900    0    -0.2     2.4    -1.6     2.9   -32.8    95.7
2023 12 12  0106   60290    3960    0    -0.3     2.6    -1.0     2.8   -20.9    96.3
2023 12 12  0107   60290    4020    0    -0.3     2.6    -0.9     2.8   -19.5    97.5
2023 12 12  0108   60290    4080    0    -0.4     2.4    -1.3     2.8   -27.5    98.7
2023 12 12  0109   60290    4140    0    -0.3     2.5    -0.7     2.6   -16.7    97.2
2023 12 12  0110   60290    4200    0    -0.3     2.7    -0.1     2.7    -2.3    95.9
2023 12 12  0111   60290    4260    0    -0.0     2.6    -0.3     2.6    -6.9    90.4
2023 12 12  0112   60290    4320    0    -0.2     2.7    -0.3     2.7    -6.8    93.4
2023 12 12  0113   60290    4380    0    -0.1     2.6    -0.5     2.7   -10.0    93.2
2023 12 12  0114   60290    4440    0    -0.5     2.6    -0.6     2.7   -12.2   100.6
2023 12 12  0115   60290    4500    0    -0.1     2.7    -0.5     2.7   -10.9    91.4
2023 12 12  0116   60290    4560    0     0.1     2.8    -0.5     2.8   -10.7    88.2
2023 12 12  0117   60290    4620    0     0.1     2.8    -0.7     2.8   -13.6    87.2
2023 12 12  0118   60290    4680    0     0.2     2.7    -0.9     2.8   -17.6    86.3
2023 12 12  0119   60290    4740    0    -0.2     2.8    -1.2     3.0   -22.6    94.2
2023 12 12  0120   60290    4800    0    -0.1     2.8    -1.2     3.0   -22.6    92.8
2023 12 12  0121   60290    4860    0    -0.3     2.6    -1.0     2.8   -19.8    96.6
2023 12 12  0122   60290    4920    0    -0.3     2.4    -1.0     2.6   -21.8    96.0
2023 12 12  0123   60290    4980    0    -0.2     2.3    -1.0     2.6   -23.6    95.5
2023 12 12  0124   60290    5040    0    -0.4     2.4    -0.7     2.5   -16.2    98.8
2023 12 12  0125   60290    5100    0    -0.5     2.5    -1.0     2.7   -21.2   101.4
2023 12 12  0126   60290    5160    0    -0.5     2.5    -1.2     2.8   -25.0   101.5
2023 12 12  0127   60290    5220    0    -1.1     2.4    -0.5     2.7   -10.4   114.6
2023 12 12  0128   60290    5280    0    -1.8     1.7     0.3     2.5     5.9   137.5
2023 12 12  0129   60290    5340    0    -1.8     1.6     0.3     2.5     6.8   137.4
2023 12 12  0130   60290    5400    0    -2.1     1.9     0.5     2.9    10.1   137.1
2023 12 12  0131   60290    5460    0    -2.1     2.0     0.7     3.0    13.3   136.0
2023 12 12  0132   60290    5520    0    -2.2     1.9     0.5     2.9     9.1   139.1
2023 12 12  0133   60290    5580    0    -2.9     0.6     1.4     3.3    24.9   167.6
2023 12 12  0134   60290    5640    0    -2.5     0.4     1.6     3.0    32.0   171.8
2023 12 12  0135   60290    5700    0    -2.5     0.1     1.9     3.1    38.0   176.6
2023 12 12  0136   60290    5760    0    -1.8     1.2     0.7     2.3    17.0   145.4
2023 12 12  0137   60290    5820    0    -0.7     2.3    -1.0     2.6   -22.8   107.8
2023 12 12  0138   60290    5880    0    -1.0     2.4    -1.1     2.8   -22.7   112.3
2023 12 12  0139   60290    5940    0    -1.5     2.0    -0.7     2.6   -15.5   125.9
2023 12 12  0140   60290    6000    0    -0.8     2.1    -1.2     2.6   -28.2   110.0
2023 12 12  0141   60290    6060    0    -0.6     2.2    -1.6     2.8   -34.5   105.6
2023 12 12  0142   60290    6120    0    -1.0     2.4    -0.9     2.7   -19.3   112.0
2023 12 12  0143   60290    6180    0    -0.9     2.2    -1.2     2.7   -25.8   111.3
2023 12 12  0144   60290    6240    0    -0.9     2.0    -1.5     2.7   -34.1   114.3
