:Data_list: 20100719_ace_mag_1m.txt
:Created: 2010 Jul 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 07 19  0000   55396       0    0    -1.7     1.2    -0.7     2.2   -17.4   144.7
2010 07 19  0001   55396      60    0    -1.1     1.5    -0.2     1.9    -5.3   127.4
2010 07 19  0002   55396     120    0    -1.6     1.2    -0.3     2.0    -7.7   142.3
2010 07 19  0003   55396     180    0    -1.4     1.4    -0.3     2.0    -7.7   134.2
2010 07 19  0004   55396     240    0    -1.2     1.4    -0.2     1.9    -5.7   131.0
2010 07 19  0005   55396     300    0    -1.3     1.5    -0.1     1.9    -2.9   131.5
2010 07 19  0006   55396     360    0    -1.4     1.4    -0.2     2.0    -5.6   134.2
2010 07 19  0007   55396     420    0    -1.5     1.5    -0.3     2.1    -8.6   134.9
2010 07 19  0008   55396     480    0    -1.5     1.6    -0.3     2.2    -7.7   133.2
2010 07 19  0009   55396     540    0    -1.2     1.4    -0.1     1.9    -3.4   129.5
2010 07 19  0010   55396     600    0    -1.0     1.4     0.3     1.7     9.0   125.8
2010 07 19  0011   55396     660    0    -1.3     1.4    -0.0     1.9    -1.2   133.3
2010 07 19  0012   55396     720    0    -0.9     1.4     0.2     1.7     8.0   124.1
2010 07 19  0013   55396     780    0    -0.0     1.3     0.8     1.5    33.2    91.5
2010 07 19  0014   55396     840    0    -0.0     1.2     0.9     1.5    34.7    92.1
2010 07 19  0015   55396     900    0    -1.0     1.4    -0.2     1.8    -5.5   125.5
2010 07 19  0016   55396     960    0    -0.8     1.5     0.1     1.7     5.0   119.4
2010 07 19  0017   55396    1020    0    -0.1     1.5     0.6     1.6    21.9    94.0
2010 07 19  0018   55396    1080    0     0.0     1.3     0.9     1.6    34.0    89.3
2010 07 19  0019   55396    1140    0     0.3     1.2     0.9     1.5    37.0    75.3
2010 07 19  0020   55396    1200    0     0.3     1.1     0.9     1.5    38.2    74.8
2010 07 19  0021   55396    1260    0     0.6     0.9     1.0     1.5    42.6    57.6
2010 07 19  0022   55396    1320    0     0.2     1.0     1.1     1.6    47.4    80.2
2010 07 19  0023   55396    1380    0    -0.1     1.0     1.2     1.6    49.2    96.5
2010 07 19  0024   55396    1440    0     0.1     1.3     0.7     1.5    26.5    87.6
2010 07 19  0025   55396    1500    0     0.4     1.1     0.8     1.5    35.2    71.9
2010 07 19  0026   55396    1560    0     0.1     1.3     0.7     1.5    30.5    86.6
2010 07 19  0027   55396    1620    0    -0.1     1.4     0.3     1.4    13.9    94.5
2010 07 19  0028   55396    1680    0    -0.7     1.4     0.2     1.6     8.0   115.8
2010 07 19  0029   55396    1740    0    -0.6     1.4     0.4     1.6    14.9   113.7
2010 07 19  0030   55396    1800    0    -0.7     1.4     0.3     1.6    12.2   115.3
2010 07 19  0031   55396    1860    0    -0.6     1.5     0.3     1.6     9.7   112.8
2010 07 19  0032   55396    1920    0    -0.1     1.3     0.8     1.5    31.3    96.0
2010 07 19  0033   55396    1980    0    -0.3     1.3     0.7     1.5    27.6   103.6
2010 07 19  0034   55396    2040    0    -0.4     1.3     0.8     1.6    32.5   107.7
2010 07 19  0035   55396    2100    0    -0.3     1.4     0.2     1.5     9.5   102.3
2010 07 19  0036   55396    2160    0    -0.1     1.5     0.2     1.5     8.5    94.9
2010 07 19  0037   55396    2220    0     0.0     1.2     0.6     1.4    25.7    89.8
2010 07 19  0038   55396    2280    0     0.2     1.0     1.0     1.4    43.3    79.0
2010 07 19  0039   55396    2340    0    -0.3     1.4    -0.1     1.5    -3.8   103.0
2010 07 19  0040   55396    2400    0    -0.5     1.5    -0.2     1.6    -6.6   109.4
2010 07 19  0041   55396    2460    0    -0.4     1.5     0.1     1.6     3.9   106.0
2010 07 19  0042   55396    2520    0    -0.4     1.6     0.1     1.6     4.7   105.2
2010 07 19  0043   55396    2580    0    -0.2     1.5     0.0     1.6     1.3    99.1
2010 07 19  0044   55396    2640    0    -0.2     1.5     0.2     1.5     6.6    97.0
2010 07 19  0045   55396    2700    0    -0.3     1.5     0.3     1.6    10.1   100.5
2010 07 19  0046   55396    2760    0    -0.2     1.4     0.3     1.5    12.5    99.7
2010 07 19  0047   55396    2820    0    -0.2     1.3     0.4     1.4    16.3    99.8
2010 07 19  0048   55396    2880    0    -0.4     1.4     0.0     1.4     1.6   105.5
2010 07 19  0049   55396    2940    0    -0.3     1.5     0.2     1.5     9.0   103.1
2010 07 19  0050   55396    3000    0    -0.5     1.5     0.3     1.6    12.1   107.7
2010 07 19  0051   55396    3060    0    -0.4     1.4     0.3     1.5    10.1   106.8
2010 07 19  0052   55396    3120    0    -0.3     1.5     0.3     1.6    10.3   101.0
2010 07 19  0053   55396    3180    0    -0.3     1.5     0.2     1.5     8.3   103.1
2010 07 19  0054   55396    3240    0    -0.2     1.4     0.5     1.4    18.8    96.4
2010 07 19  0055   55396    3300    0    -1.0     1.2     0.5     1.6    17.8   130.1
2010 07 19  0056   55396    3360    0    -0.9     1.2    -0.3     1.5   -12.2   126.8
2010 07 19  0057   55396    3420    0    -0.3     1.2     0.1     1.2     5.8   102.6
2010 07 19  0058   55396    3480    0     0.1     1.4     0.4     1.4    15.4    87.4
2010 07 19  0059   55396    3540    0     0.1     1.5     0.1     1.5     2.2    86.2
2010 07 19  0100   55396    3600    0     0.3     1.3     0.4     1.4    16.5    76.0
2010 07 19  0101   55396    3660    0     0.2     1.6     0.1     1.6     2.7    83.7
2010 07 19  0102   55396    3720    0     0.2     1.6    -0.1     1.6    -4.8    81.5
2010 07 19  0103   55396    3780    0    -0.0     1.6    -0.1     1.6    -3.5    90.9
2010 07 19  0104   55396    3840    0    -0.3     1.5    -0.4     1.6   -13.7   103.0
2010 07 19  0105   55396    3900    0    -0.3     1.5    -0.2     1.5    -8.6   102.8
2010 07 19  0106   55396    3960    0    -0.1     1.4    -0.2     1.5    -7.0    93.5
2010 07 19  0107   55396    4020    0     0.1     1.5    -0.1     1.5    -2.6    87.2
2010 07 19  0108   55396    4080    0    -0.2     1.3    -0.3     1.4   -10.8    98.1
2010 07 19  0109   55396    4140    0     0.1     1.3     0.2     1.3     7.4    85.5
2010 07 19  0110   55396    4200    0     0.8     1.4     0.4     1.6    15.1    60.8
2010 07 19  0111   55396    4260    0     0.7     1.4     0.5     1.6    18.9    61.5
2010 07 19  0112   55396    4320    0     0.6     1.1     0.5     1.3    20.8    58.5
2010 07 19  0113   55396    4380    0     1.0     0.8     0.4     1.3    18.7    41.1
2010 07 19  0114   55396    4440    0     0.9     0.7     0.6     1.3    28.6    40.3
2010 07 19  0115   55396    4500    0     0.8     0.7     0.5     1.2    25.9    41.0
2010 07 19  0116   55396    4560    0     0.9     0.7     0.5     1.3    22.9    38.3
2010 07 19  0117   55396    4620    0     1.0     0.7     0.5     1.3    22.8    33.6
2010 07 19  0118   55396    4680    0     0.9     0.7     0.6     1.3    29.5    35.3
2010 07 19  0119   55396    4740    0     0.9     0.4     0.7     1.3    35.4    25.5
2010 07 19  0120   55396    4800    0     1.0     0.3     0.8     1.3    36.7    17.6
2010 07 19  0121   55396    4860    0     0.9     0.3     0.7     1.2    39.2    19.7
2010 07 19  0122   55396    4920    0     0.8     0.4     0.8     1.2    39.8    23.3
2010 07 19  0123   55396    4980    0     0.8     0.2     0.8     1.2    42.4    16.5
2010 07 19  0124   55396    5040    0     0.9     0.0     0.8     1.2    41.5     1.5
2010 07 19  0125   55396    5100    0     0.9    -0.0     0.8     1.2    43.4   359.8
2010 07 19  0126   55396    5160    0     0.9     0.7     0.7     1.4    30.2    39.2
2010 07 19  0127   55396    5220    0     0.3     1.6     0.0     1.7     0.5    78.7
