:Data_list: 20170202_ace_swepam_1m.txt
:Created: 2017 Feb 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 02 02  0000   57786       0    9    -9999.9    -9999.9    -1.00e+05
2017 02 02  0001   57786      60    9    -9999.9    -9999.9    -1.00e+05
2017 02 02  0002   57786     120    9    -9999.9    -9999.9    -1.00e+05
2017 02 02  0003   57786     180    9    -9999.9    -9999.9    -1.00e+05
2017 02 02  0004   57786     240    9    -9999.9    -9999.9    -1.00e+05
2017 02 02  0005   57786     300    9    -9999.9    -9999.9    -1.00e+05
2017 02 02  0006   57786     360    9    -9999.9    -9999.9    -1.00e+05
2017 02 02  0007   57786     420    9    -9999.9    -9999.9    -1.00e+05
2017 02 02  0008   57786     480    9    -9999.9    -9999.9    -1.00e+05
2017 02 02  0009   57786     540    9    -9999.9    -9999.9    -1.00e+05
2017 02 02  0010   57786     600    9    -9999.9    -9999.9    -1.00e+05
2017 02 02  0011   57786     660    9    -9999.9    -9999.9    -1.00e+05
2017 02 02  0012   57786     720    9    -9999.9    -9999.9    -1.00e+05
2017 02 02  0013   57786     780    9    -9999.9    -9999.9    -1.00e+05
2017 02 02  0014   57786     840    9    -9999.9    -9999.9    -1.00e+05
2017 02 02  0015   57786     900    9    -9999.9    -9999.9    -1.00e+05
2017 02 02  0016   57786     960    9    -9999.9    -9999.9    -1.00e+05
2017 02 02  0017   57786    1020    9    -9999.9    -9999.9    -1.00e+05
