:Data_list: 20140707_ace_swepam_1m.txt
:Created: 2014 Jul 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 07 07  0000   56845       0    0        4.5      270.8     2.83e+04
2014 07 07  0001   56845      60    0        3.6      275.3     1.97e+04
2014 07 07  0002   56845     120    0        5.9      279.9     2.54e+04
2014 07 07  0003   56845     180    0        6.6      281.0     2.78e+04
2014 07 07  0004   56845     240    0        5.3      275.9     2.52e+04
2014 07 07  0005   56845     300    0        4.0      272.0     2.27e+04
2014 07 07  0006   56845     360    0        3.7      271.2     2.17e+04
2014 07 07  0007   56845     420    0        3.6      271.3     2.43e+04
2014 07 07  0008   56845     480    0        3.5      271.5     2.71e+04
2014 07 07  0009   56845     540    0        3.7      271.3     2.51e+04
2014 07 07  0010   56845     600    0        3.6      272.3     2.38e+04
2014 07 07  0011   56845     660    0        3.5      272.4     2.31e+04
2014 07 07  0012   56845     720    0        3.4      271.8     2.30e+04
2014 07 07  0013   56845     780    0        3.3      272.2     2.20e+04
2014 07 07  0014   56845     840    0        3.4      274.1     1.92e+04
2014 07 07  0015   56845     900    0        5.1      275.4     2.91e+04
2014 07 07  0016   56845     960    0        4.9      276.1     2.86e+04
2014 07 07  0017   56845    1020    0        4.1      274.6     2.13e+04
2014 07 07  0018   56845    1080    0        4.4      273.6     1.91e+04
2014 07 07  0019   56845    1140    0        4.6      273.2     1.91e+04
2014 07 07  0020   56845    1200    0        4.5      273.3     1.93e+04
2014 07 07  0021   56845    1260    0        4.4      273.1     1.98e+04
2014 07 07  0022   56845    1320    0        4.4      272.6     2.10e+04
2014 07 07  0023   56845    1380    0        4.5      272.1     2.14e+04
2014 07 07  0024   56845    1440    0        4.5      271.9     1.98e+04
2014 07 07  0025   56845    1500    0        4.2      272.1     1.80e+04
2014 07 07  0026   56845    1560    0        4.6      273.2     2.04e+04
2014 07 07  0027   56845    1620    0        4.5      272.7     2.01e+04
2014 07 07  0028   56845    1680    0        4.1      270.5     1.88e+04
2014 07 07  0029   56845    1740    0        4.0      271.2     1.83e+04
2014 07 07  0030   56845    1800    0        4.3      270.0     1.94e+04
2014 07 07  0031   56845    1860    0        4.6      271.0     1.98e+04
2014 07 07  0032   56845    1920    0        4.6      271.2     1.89e+04
2014 07 07  0033   56845    1980    0        4.3      272.2     1.88e+04
2014 07 07  0034   56845    2040    0        4.9      273.3     1.88e+04
2014 07 07  0035   56845    2100    0        5.0      273.9     1.82e+04
2014 07 07  0036   56845    2160    0        5.0      273.9     1.79e+04
2014 07 07  0037   56845    2220    0        4.9      273.0     1.84e+04
2014 07 07  0038   56845    2280    0        4.8      272.4     1.92e+04
2014 07 07  0039   56845    2340    0        4.7      272.6     1.92e+04
2014 07 07  0040   56845    2400    0        4.7      273.5     1.87e+04
2014 07 07  0041   56845    2460    0        5.0      274.5     1.87e+04
2014 07 07  0042   56845    2520    0        4.8      274.6     1.96e+04
2014 07 07  0043   56845    2580    0        4.6      274.0     1.88e+04
2014 07 07  0044   56845    2640    0        3.2      271.1     1.74e+04
2014 07 07  0045   56845    2700    0        3.1      271.7     1.67e+04
2014 07 07  0046   56845    2760    0        3.0      271.5     1.70e+04
2014 07 07  0047   56845    2820    0        3.8      276.1     2.55e+04
2014 07 07  0048   56845    2880    0        3.9      275.7     2.71e+04
2014 07 07  0049   56845    2940    0        4.2      274.8     2.68e+04
2014 07 07  0050   56845    3000    0        3.3      271.6     2.06e+04
2014 07 07  0051   56845    3060    0        3.0      271.1     1.71e+04
2014 07 07  0052   56845    3120    0        3.2      269.9     2.07e+04
2014 07 07  0053   56845    3180    0        3.5      270.3     2.20e+04
2014 07 07  0054   56845    3240    0        3.6      271.6     2.29e+04
2014 07 07  0055   56845    3300    0        3.7      270.6     2.48e+04
2014 07 07  0056   56845    3360    0        3.5      268.2     2.59e+04
2014 07 07  0057   56845    3420    0        2.6      266.2     2.61e+04
2014 07 07  0058   56845    3480    0        3.1      264.4     2.32e+04
2014 07 07  0059   56845    3540    0        2.7      266.8     2.31e+04
2014 07 07  0100   56845    3600    0        2.8      267.0     2.38e+04
2014 07 07  0101   56845    3660    0        3.8      269.0     2.98e+04
2014 07 07  0102   56845    3720    0        3.9      268.7     2.89e+04
2014 07 07  0103   56845    3780    0        2.9      264.8     2.21e+04
2014 07 07  0104   56845    3840    0        2.9      264.6     2.10e+04
2014 07 07  0105   56845    3900    0        2.8      264.4     2.40e+04
2014 07 07  0106   56845    3960    0        3.2      265.1     2.26e+04
2014 07 07  0107   56845    4020    0        2.7      267.0     2.42e+04
2014 07 07  0108   56845    4080    0        3.0      266.6     2.26e+04
2014 07 07  0109   56845    4140    0        2.9      267.2     2.27e+04
2014 07 07  0110   56845    4200    0        2.7      268.1     2.21e+04
