:Data_list: 20171018_ace_swepam_1m.txt
:Created: 2017 Oct 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 10 18  0000   58044       0    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0001   58044      60    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0002   58044     120    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0003   58044     180    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0004   58044     240    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0005   58044     300    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0006   58044     360    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0007   58044     420    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0008   58044     480    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0009   58044     540    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0010   58044     600    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0011   58044     660    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0012   58044     720    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0013   58044     780    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0014   58044     840    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0015   58044     900    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0016   58044     960    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0017   58044    1020    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0018   58044    1080    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0019   58044    1140    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0020   58044    1200    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0021   58044    1260    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0022   58044    1320    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0023   58044    1380    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0024   58044    1440    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0025   58044    1500    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0026   58044    1560    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0027   58044    1620    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0028   58044    1680    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0029   58044    1740    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0030   58044    1800    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0031   58044    1860    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0032   58044    1920    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0033   58044    1980    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0034   58044    2040    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0035   58044    2100    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0036   58044    2160    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0037   58044    2220    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0038   58044    2280    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0039   58044    2340    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0040   58044    2400    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0041   58044    2460    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0042   58044    2520    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0043   58044    2580    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0044   58044    2640    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0045   58044    2700    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0046   58044    2760    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0047   58044    2820    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0048   58044    2880    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0049   58044    2940    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0050   58044    3000    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0051   58044    3060    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0052   58044    3120    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0053   58044    3180    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0054   58044    3240    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0055   58044    3300    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0056   58044    3360    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0057   58044    3420    9    -9999.9    -9999.9    -1.00e+05
2017 10 18  0058   58044    3480    9    -9999.9    -9999.9    -1.00e+05
