:Data_list: 20191115_ace_swepam_1m.txt
:Created: 2019 Nov 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 11 15  0000   58802       0    0        5.3      340.5     3.39e+04
2019 11 15  0001   58802      60    0        4.8      340.9     3.10e+04
2019 11 15  0002   58802     120    0        4.9      341.2     3.25e+04
2019 11 15  0003   58802     180    0        5.1      340.4     3.27e+04
2019 11 15  0004   58802     240    0        4.7      340.0     3.34e+04
2019 11 15  0005   58802     300    0        4.3      340.2     3.02e+04
2019 11 15  0006   58802     360    0        4.6      340.5     3.16e+04
2019 11 15  0007   58802     420    0        4.2      341.2     3.02e+04
2019 11 15  0008   58802     480    0        3.7      341.0     2.76e+04
2019 11 15  0009   58802     540    0        3.7      339.3     2.89e+04
2019 11 15  0010   58802     600    0        3.6      337.4     3.19e+04
2019 11 15  0011   58802     660    0        3.9      337.5     3.10e+04
2019 11 15  0012   58802     720    0        4.0      339.6     2.83e+04
2019 11 15  0013   58802     780    0        4.4      340.1     3.19e+04
2019 11 15  0014   58802     840    0        4.6      337.8     2.99e+04
2019 11 15  0015   58802     900    0        4.6      337.9     2.97e+04
2019 11 15  0016   58802     960    0        3.8      339.2     2.64e+04
2019 11 15  0017   58802    1020    0        3.4      340.2     2.75e+04
2019 11 15  0018   58802    1080    0        3.5      339.5     2.56e+04
2019 11 15  0019   58802    1140    0        4.4      339.9     2.90e+04
2019 11 15  0020   58802    1200    0        4.1      339.6     2.74e+04
2019 11 15  0021   58802    1260    0        4.3      340.4     2.84e+04
2019 11 15  0022   58802    1320    0        4.2      340.2     2.90e+04
2019 11 15  0023   58802    1380    0        4.2      340.2     2.81e+04
