:Data_list: 20140425_ace_sis_5m.txt
:Created: 2014 Apr 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 04 25  0000    56772       0      0    9.95e-01    0    6.93e-01
2014 04 25  0005    56772     300      0    9.94e-01    0    6.95e-01
2014 04 25  0010    56772     600      0    9.74e-01    0    6.78e-01
2014 04 25  0015    56772     900      0    9.79e-01    0    6.80e-01
2014 04 25  0020    56772    1200      0    9.90e-01    0    6.97e-01
2014 04 25  0025    56772    1500      0    9.86e-01    0    6.87e-01
2014 04 25  0030    56772    1800      0    1.00e+00    0    6.99e-01
2014 04 25  0035    56772    2100      0    9.85e-01    0    6.85e-01
2014 04 25  0040    56772    2400      0    9.85e-01    0    6.87e-01
2014 04 25  0045    56772    2700      0    9.97e-01    0    7.00e-01
2014 04 25  0050    56772    3000      0    9.74e-01    0    6.86e-01
2014 04 25  0055    56772    3300      0    9.85e-01    0    6.89e-01
2014 04 25  0100    56772    3600      0    9.75e-01    0    6.77e-01
2014 04 25  0105    56772    3900      0    9.92e-01    0    6.97e-01
2014 04 25  0110    56772    4200      0    9.84e-01    0    6.87e-01
2014 04 25  0115    56772    4500      0    9.92e-01    0    6.91e-01
2014 04 25  0120    56772    4800      0    9.89e-01    0    6.96e-01
2014 04 25  0125    56772    5100      0    9.83e-01    0    6.81e-01
2014 04 25  0130    56772    5400      0    9.92e-01    0    6.95e-01
2014 04 25  0135    56772    5700      0    1.01e+00    0    6.95e-01
2014 04 25  0140    56772    6000      0    1.02e+00    0    7.11e-01
2014 04 25  0145    56772    6300      0    1.01e+00    0    7.10e-01
2014 04 25  0150    56772    6600      0    1.03e+00    0    7.19e-01
2014 04 25  0155    56772    6900      0    9.90e-01    0    6.93e-01
2014 04 25  0200    56772    7200      0    9.90e-01    0    6.82e-01
2014 04 25  0205    56772    7500      0    1.02e+00    0    7.09e-01
2014 04 25  0210    56772    7800      0    1.04e+00    0    7.19e-01
2014 04 25  0215    56772    8100      0    1.03e+00    0    7.08e-01
2014 04 25  0220    56772    8400      0    1.01e+00    0    6.82e-01
