:Data_list: 20191204_ace_swepam_1m.txt
:Created: 2019 Dec 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 12 04  0000   58821       0    0       11.7      310.7     2.83e+04
2019 12 04  0001   58821      60    0       10.3      309.3     2.82e+04
2019 12 04  0002   58821     120    0       13.3      310.8     1.82e+04
2019 12 04  0003   58821     180    0        9.3      310.4     2.81e+04
2019 12 04  0004   58821     240    0        9.8      312.4     2.98e+04
2019 12 04  0005   58821     300    0       12.6      313.9     2.18e+04
2019 12 04  0006   58821     360    0       10.3      313.6     3.28e+04
2019 12 04  0007   58821     420    0        9.7      314.0     3.89e+04
2019 12 04  0008   58821     480    0        9.1      316.6     4.10e+04
2019 12 04  0009   58821     540    0        9.5      318.2     4.02e+04
2019 12 04  0010   58821     600    0        9.8      320.0     3.81e+04
2019 12 04  0011   58821     660    0        8.9      321.6     3.85e+04
2019 12 04  0012   58821     720    0        9.7      320.0     3.93e+04
2019 12 04  0013   58821     780    0       10.1      319.8     3.79e+04
2019 12 04  0014   58821     840    0        8.2      321.0     3.70e+04
2019 12 04  0015   58821     900    0       10.0      317.6     4.01e+04
2019 12 04  0016   58821     960    0        8.0      320.7     4.06e+04
2019 12 04  0017   58821    1020    0        8.1      319.9     4.22e+04
2019 12 04  0018   58821    1080    0        9.1      315.0     4.08e+04
2019 12 04  0019   58821    1140    0        8.9      316.0     4.18e+04
2019 12 04  0020   58821    1200    0        7.4      315.2     4.20e+04
2019 12 04  0021   58821    1260    0        9.1      314.0     4.21e+04
2019 12 04  0022   58821    1320    0        9.6      314.2     4.38e+04
2019 12 04  0023   58821    1380    0        9.6      314.4     4.44e+04
2019 12 04  0024   58821    1440    0        9.8      317.7     3.90e+04
2019 12 04  0025   58821    1500    0        9.7      316.5     3.91e+04
2019 12 04  0026   58821    1560    0        9.4      314.8     3.93e+04
2019 12 04  0027   58821    1620    0        8.8      313.8     3.93e+04
2019 12 04  0028   58821    1680    0        8.9      312.8     3.94e+04
2019 12 04  0029   58821    1740    0        9.6      312.4     3.95e+04
2019 12 04  0030   58821    1800    0        8.9      315.6     3.76e+04
2019 12 04  0031   58821    1860    0        9.2      315.5     3.86e+04
2019 12 04  0032   58821    1920    0        6.9      316.7     3.95e+04
2019 12 04  0033   58821    1980    0        6.5      315.8     4.32e+04
2019 12 04  0034   58821    2040    0        8.5      310.7     3.03e+04
2019 12 04  0035   58821    2100    0       10.1      312.0     3.35e+04
2019 12 04  0036   58821    2160    0       10.7      311.3     3.80e+04
2019 12 04  0037   58821    2220    0       10.3      314.2     3.51e+04
2019 12 04  0038   58821    2280    0       10.1      317.3     3.15e+04
2019 12 04  0039   58821    2340    0        8.5      315.9     3.52e+04
2019 12 04  0040   58821    2400    0        8.7      315.6     3.58e+04
2019 12 04  0041   58821    2460    0        9.5      316.8     3.43e+04
2019 12 04  0042   58821    2520    0        9.6      316.4     3.18e+04
2019 12 04  0043   58821    2580    0        8.6      314.5     3.14e+04
2019 12 04  0044   58821    2640    0        6.9      314.0     3.58e+04
2019 12 04  0045   58821    2700    0        6.5      316.0     3.52e+04
2019 12 04  0046   58821    2760    0        5.6      317.3     2.99e+04
2019 12 04  0047   58821    2820    0        5.7      319.6     3.15e+04
2019 12 04  0048   58821    2880    0        6.2      320.1     3.06e+04
2019 12 04  0049   58821    2940    0        6.1      322.9     3.19e+04
2019 12 04  0050   58821    3000    0        5.8      322.2     3.22e+04
2019 12 04  0051   58821    3060    0        6.3      322.9     3.44e+04
2019 12 04  0052   58821    3120    0        6.3      321.5     3.56e+04
2019 12 04  0053   58821    3180    0        4.3      317.6     3.11e+04
2019 12 04  0054   58821    3240    0        4.3      316.2     3.21e+04
2019 12 04  0055   58821    3300    0        4.7      317.6     3.17e+04
2019 12 04  0056   58821    3360    0        4.9      318.5     3.10e+04
2019 12 04  0057   58821    3420    0        4.2      323.1     3.08e+04
2019 12 04  0058   58821    3480    0        4.2      322.6     3.10e+04
2019 12 04  0059   58821    3540    0        4.4      321.0     3.27e+04
2019 12 04  0100   58821    3600    0        4.6      320.4     3.40e+04
2019 12 04  0101   58821    3660    0        4.4      321.5     3.23e+04
2019 12 04  0102   58821    3720    0        4.7      319.8     3.29e+04
2019 12 04  0103   58821    3780    0        5.0      321.5     3.01e+04
2019 12 04  0104   58821    3840    0        5.3      320.3     3.07e+04
2019 12 04  0105   58821    3900    0        5.6      317.9     3.32e+04
2019 12 04  0106   58821    3960    0        4.6      317.8     2.85e+04
2019 12 04  0107   58821    4020    0        4.1      318.7     2.69e+04
2019 12 04  0108   58821    4080    0        4.3      317.0     2.94e+04
2019 12 04  0109   58821    4140    0        4.0      318.4     2.57e+04
2019 12 04  0110   58821    4200    0        3.6      318.5     3.10e+04
2019 12 04  0111   58821    4260    0        6.9      312.0     3.46e+04
2019 12 04  0112   58821    4320    0        8.1      308.6     3.27e+04
2019 12 04  0113   58821    4380    0        7.7      307.3     3.13e+04
2019 12 04  0114   58821    4440    0        8.0      306.4     3.36e+04
2019 12 04  0115   58821    4500    0        8.1      307.7     3.48e+04
2019 12 04  0116   58821    4560    0        7.9      310.4     3.44e+04
2019 12 04  0117   58821    4620    0        7.9      311.8     3.73e+04
2019 12 04  0118   58821    4680    0        7.8      311.2     3.31e+04
2019 12 04  0119   58821    4740    0        7.9      313.0     3.13e+04
2019 12 04  0120   58821    4800    0        8.5      312.1     3.36e+04
2019 12 04  0121   58821    4860    0        7.4      311.3     3.42e+04
2019 12 04  0122   58821    4920    0        8.3      310.7     3.27e+04
2019 12 04  0123   58821    4980    0        7.5      310.6     3.35e+04
2019 12 04  0124   58821    5040    0        7.8      309.9     3.10e+04
2019 12 04  0125   58821    5100    0        7.6      309.9     3.17e+04
2019 12 04  0126   58821    5160    0        7.4      309.0     3.75e+04
2019 12 04  0127   58821    5220    0        7.3      309.2     3.58e+04
