:Data_list: 20190305_ace_swepam_1m.txt
:Created: 2019 Mar 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 03 05  0000   58547       0    0        1.8      424.6     6.87e+04
2019 03 05  0001   58547      60    0        2.0      421.8     7.72e+04
2019 03 05  0002   58547     120    0        1.5      436.1     6.41e+04
2019 03 05  0003   58547     180    0        1.7      434.8     6.77e+04
2019 03 05  0004   58547     240    0        1.8      430.1     6.24e+04
2019 03 05  0005   58547     300    0        1.5      438.0     7.28e+04
2019 03 05  0006   58547     360    0        2.0      410.7     1.04e+05
2019 03 05  0007   58547     420    1        2.7      390.1     1.07e+05
2019 03 05  0008   58547     480    0        2.3      406.5     8.87e+04
2019 03 05  0009   58547     540    0        2.9      403.5     1.17e+05
2019 03 05  0010   58547     600    0        3.0      404.5     1.24e+05
2019 03 05  0011   58547     660    0        2.9      408.4     1.16e+05
2019 03 05  0012   58547     720    0        2.6      407.4     1.19e+05
2019 03 05  0013   58547     780    0        2.5      404.4     1.18e+05
2019 03 05  0014   58547     840    0        3.0      407.8     1.06e+05
2019 03 05  0015   58547     900    0        3.4      413.9     9.57e+04
2019 03 05  0016   58547     960    0        3.3      414.3     8.91e+04
2019 03 05  0017   58547    1020    0        3.2      411.7     9.13e+04
2019 03 05  0018   58547    1080    0        3.1      405.9     1.16e+05
2019 03 05  0019   58547    1140    3    -9999.9    -9999.9    -1.00e+05
2019 03 05  0020   58547    1200    0        3.4    -9999.9    -1.00e+05
2019 03 05  0021   58547    1260    0        3.4      412.5     1.22e+05
2019 03 05  0022   58547    1320    0        3.1      413.7     1.14e+05
2019 03 05  0023   58547    1380    0        3.0      413.8     1.13e+05
2019 03 05  0024   58547    1440    0        3.1      413.4     1.19e+05
2019 03 05  0025   58547    1500    0        3.0      411.7     1.16e+05
