:Data_list: 20210421_ace_swepam_1m.txt
:Created: 2021 Apr 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 04 21  0000   59325       0    0        0.1      576.0     3.07e+05
2021 04 21  0001   59325      60    0        0.2      573.3     2.02e+05
2021 04 21  0002   59325     120    1        0.1      536.5     1.62e+05
2021 04 21  0003   59325     180    1        0.1      544.9     1.89e+05
2021 04 21  0004   59325     240    0        0.2      563.8     2.50e+05
2021 04 21  0005   59325     300    1        0.1      527.5     1.10e+05
2021 04 21  0006   59325     360    0        0.3      585.1     1.31e+05
2021 04 21  0007   59325     420    0        0.1      571.0     3.37e+05
2021 04 21  0008   59325     480    0        0.2      563.9     2.20e+05
2021 04 21  0009   59325     540    0        0.3      576.2     1.65e+05
2021 04 21  0010   59325     600    0        0.1      571.6     3.24e+05
2021 04 21  0011   59325     660    0        0.2      572.9     2.22e+05
2021 04 21  0012   59325     720    0        0.2      579.2     1.42e+05
2021 04 21  0013   59325     780    0        0.1      576.9     2.19e+05
2021 04 21  0014   59325     840    0        0.1      576.7     2.42e+05
2021 04 21  0015   59325     900    0        0.1      574.1     2.48e+05
2021 04 21  0016   59325     960    0        0.1      568.7     2.66e+05
2021 04 21  0017   59325    1020    0        0.1      573.8     2.25e+05
2021 04 21  0018   59325    1080    0        0.1      583.2     1.93e+05
2021 04 21  0019   59325    1140    0        0.1      573.8     2.16e+05
2021 04 21  0020   59325    1200    0        0.0      559.5     2.15e+05
2021 04 21  0021   59325    1260    0        0.1      582.2     1.74e+05
2021 04 21  0022   59325    1320    0        0.1      571.8     3.17e+05
2021 04 21  0023   59325    1380    0        0.0      561.1     1.59e+05
2021 04 21  0024   59325    1440    0        0.1      582.7     1.23e+05
2021 04 21  0025   59325    1500    0        0.1      573.5     2.13e+05
2021 04 21  0026   59325    1560    1        0.1      539.5     1.49e+05
2021 04 21  0027   59325    1620    0        0.1      571.6     1.67e+05
2021 04 21  0028   59325    1680    0        0.1      575.9     2.10e+05
2021 04 21  0029   59325    1740    0        0.2      578.0     1.50e+05
2021 04 21  0030   59325    1800    0        0.3      579.4     1.08e+05
2021 04 21  0031   59325    1860    0        0.2      577.5     1.33e+05
2021 04 21  0032   59325    1920    0        0.1      576.4     1.53e+05
2021 04 21  0033   59325    1980    0        0.2      575.1     1.75e+05
2021 04 21  0034   59325    2040    0        0.2      573.9     2.18e+05
2021 04 21  0035   59325    2100    0        0.1      576.3     3.49e+05
2021 04 21  0036   59325    2160    0        0.1      575.1     3.44e+05
2021 04 21  0037   59325    2220    0        0.1      569.4     3.06e+05
2021 04 21  0038   59325    2280    0        0.2      574.7     2.20e+05
2021 04 21  0039   59325    2340    0        0.1      571.4     3.19e+05
2021 04 21  0040   59325    2400    1        0.0      525.6     1.25e+05
2021 04 21  0041   59325    2460    1        0.0      523.2     1.16e+05
2021 04 21  0042   59325    2520    0        0.1      569.3     2.40e+05
2021 04 21  0043   59325    2580    0        0.1      576.5     2.82e+05
2021 04 21  0044   59325    2640    0        0.1      575.2     3.23e+05
2021 04 21  0045   59325    2700    0        0.1      561.2     2.66e+05
2021 04 21  0046   59325    2760    1        0.1      544.3     1.90e+05
2021 04 21  0047   59325    2820    1        0.1      547.5     2.10e+05
2021 04 21  0048   59325    2880    0        0.1      565.8     2.94e+05
2021 04 21  0049   59325    2940    0        0.1      556.1     2.60e+05
2021 04 21  0050   59325    3000    1        0.1      531.3     1.88e+05
2021 04 21  0051   59325    3060    0        0.1      548.4     2.92e+05
2021 04 21  0052   59325    3120    0        0.1      524.8     8.38e+04
2021 04 21  0053   59325    3180    0        0.1      521.3     1.26e+05
2021 04 21  0054   59325    3240    0        0.1      527.9     1.28e+05
2021 04 21  0055   59325    3300    0        0.1      563.6     3.50e+05
