:Data_list: 20160803_ace_mag_1m.txt
:Created: 2016 Aug 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 08 03  0000   57603       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0001   57603      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0002   57603     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0003   57603     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0004   57603     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0005   57603     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0006   57603     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0007   57603     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0008   57603     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0009   57603     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0010   57603     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0011   57603     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0012   57603     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0013   57603     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0014   57603     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0015   57603     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0016   57603     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0017   57603    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0018   57603    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0019   57603    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0020   57603    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0021   57603    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0022   57603    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0023   57603    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0024   57603    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0025   57603    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0026   57603    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0027   57603    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0028   57603    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0029   57603    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0030   57603    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0031   57603    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0032   57603    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0033   57603    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0034   57603    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0035   57603    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0036   57603    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0037   57603    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0038   57603    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0039   57603    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0040   57603    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0041   57603    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0042   57603    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0043   57603    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0044   57603    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0045   57603    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0046   57603    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0047   57603    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0048   57603    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0049   57603    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0050   57603    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 03  0051   57603    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
