:Data_list: 20090723_ace_sis_5m.txt
:Created: 2009 Jul 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 07 23  0000    55035       0      0    2.29e+00    0    1.60e+00
2009 07 23  0005    55035     300      0    2.33e+00    0    1.62e+00
2009 07 23  0010    55035     600      0    2.29e+00    0    1.60e+00
2009 07 23  0015    55035     900      0    2.28e+00    0    1.61e+00
2009 07 23  0020    55035    1200      0    2.30e+00    0    1.60e+00
2009 07 23  0025    55035    1500      0    2.27e+00    0    1.58e+00
2009 07 23  0030    55035    1800      0    2.25e+00    0    1.57e+00
2009 07 23  0035    55035    2100      0    2.28e+00    0    1.59e+00
2009 07 23  0040    55035    2400      0    2.29e+00    0    1.59e+00
2009 07 23  0045    55035    2700      0    2.27e+00    0    1.59e+00
2009 07 23  0050    55035    3000      0    2.27e+00    0    1.56e+00
2009 07 23  0055    55035    3300      0    2.26e+00    0    1.58e+00
2009 07 23  0100    55035    3600      0    2.26e+00    0    1.58e+00
2009 07 23  0105    55035    3900      0    2.34e+00    0    1.62e+00
2009 07 23  0110    55035    4200      0    2.27e+00    0    1.59e+00
2009 07 23  0115    55035    4500      0    2.27e+00    0    1.58e+00
2009 07 23  0120    55035    4800      0    2.24e+00    0    1.56e+00
2009 07 23  0125    55035    5100      0    2.26e+00    0    1.59e+00
2009 07 23  0130    55035    5400      0    2.30e+00    0    1.61e+00
2009 07 23  0135    55035    5700      0    2.28e+00    0    1.58e+00
2009 07 23  0140    55035    6000      0    2.26e+00    0    1.56e+00
2009 07 23  0145    55035    6300      0    2.27e+00    0    1.58e+00
2009 07 23  0150    55035    6600      0    2.30e+00    0    1.60e+00
2009 07 23  0155    55035    6900      0    2.28e+00    0    1.59e+00
2009 07 23  0200    55035    7200      0    2.27e+00    0    1.58e+00
2009 07 23  0205    55035    7500      0    2.31e+00    0    1.62e+00
2009 07 23  0210    55035    7800      0    2.27e+00    0    1.58e+00
2009 07 23  0215    55035    8100      0    2.29e+00    0    1.60e+00
2009 07 23  0220    55035    8400      0    2.26e+00    0    1.57e+00
2009 07 23  0225    55035    8700      0    2.32e+00    0    1.60e+00
2009 07 23  0230    55035    9000      0    2.23e+00    0    1.59e+00
2009 07 23  0235    55035    9300      0    2.30e+00    0    1.62e+00
2009 07 23  0240    55035    9600      0    2.27e+00    0    1.59e+00
2009 07 23  0245    55035    9900      0    2.27e+00    0    1.57e+00
2009 07 23  0250    55035   10200      0    2.27e+00    0    1.58e+00
2009 07 23  0255    55035   10500      0    2.32e+00    0    1.62e+00
2009 07 23  0300    55035   10800      0    2.17e+00    0    1.50e+00
2009 07 23  0305    55035   11100      0    2.31e+00    0    1.62e+00
2009 07 23  0310    55035   11400      0    2.27e+00    0    1.58e+00
2009 07 23  0315    55035   11700      0    2.25e+00    0    1.57e+00
2009 07 23  0320    55035   12000      0    2.31e+00    0    1.60e+00
2009 07 23  0325    55035   12300      0    2.25e+00    0    1.58e+00
2009 07 23  0330    55035   12600      0    2.24e+00    0    1.57e+00
2009 07 23  0335    55035   12900      0    2.30e+00    0    1.61e+00
2009 07 23  0340    55035   13200      0    2.28e+00    0    1.59e+00
2009 07 23  0345    55035   13500      0    2.23e+00    0    1.55e+00
2009 07 23  0350    55035   13800      0    2.28e+00    0    1.58e+00
2009 07 23  0355    55035   14100      0    2.30e+00    0    1.60e+00
2009 07 23  0400    55035   14400      0    2.27e+00    0    1.58e+00
2009 07 23  0405    55035   14700      0    2.23e+00    0    1.55e+00
2009 07 23  0410    55035   15000      0    2.26e+00    0    1.59e+00
2009 07 23  0415    55035   15300      0    2.26e+00    0    1.57e+00
2009 07 23  0420    55035   15600      0    2.28e+00    0    1.58e+00
2009 07 23  0425    55035   15900      0    2.30e+00    0    1.62e+00
2009 07 23  0430    55035   16200      0    2.27e+00    0    1.57e+00
2009 07 23  0435    55035   16500      0    2.32e+00    0    1.61e+00
2009 07 23  0440    55035   16800      0    2.33e+00    0    1.64e+00
2009 07 23  0445    55035   17100      0    2.27e+00    0    1.58e+00
2009 07 23  0450    55035   17400      0    2.31e+00    0    1.62e+00
2009 07 23  0455    55035   17700      0    2.27e+00    0    1.60e+00
2009 07 23  0500    55035   18000      0    2.24e+00    0    1.57e+00
2009 07 23  0505    55035   18300      0    2.31e+00    0    1.60e+00
2009 07 23  0510    55035   18600      0    2.25e+00    0    1.57e+00
2009 07 23  0515    55035   18900      0    2.26e+00    0    1.57e+00
2009 07 23  0520    55035   19200      0    2.32e+00    0    1.60e+00
2009 07 23  0525    55035   19500      0    2.24e+00    0    1.57e+00
2009 07 23  0530    55035   19800      0    2.27e+00    0    1.58e+00
2009 07 23  0535    55035   20100      0    2.28e+00    0    1.61e+00
2009 07 23  0540    55035   20400      0    2.28e+00    0    1.59e+00
2009 07 23  0545    55035   20700      0    2.28e+00    0    1.58e+00
2009 07 23  0550    55035   21000      0    2.34e+00    0    1.64e+00
2009 07 23  0555    55035   21300      0    2.27e+00    0    1.59e+00
2009 07 23  0600    55035   21600      0    2.30e+00    0    1.59e+00
2009 07 23  0605    55035   21900      0    2.31e+00    0    1.61e+00
2009 07 23  0610    55035   22200      0    2.30e+00    0    1.60e+00
2009 07 23  0615    55035   22500      0    2.32e+00    0    1.62e+00
2009 07 23  0620    55035   22800      0    2.24e+00    0    1.56e+00
2009 07 23  0625    55035   23100      0    2.26e+00    0    1.57e+00
2009 07 23  0630    55035   23400      0    2.30e+00    0    1.60e+00
2009 07 23  0635    55035   23700      0    2.25e+00    0    1.58e+00
2009 07 23  0640    55035   24000      0    2.30e+00    0    1.62e+00
2009 07 23  0645    55035   24300      0    2.26e+00    0    1.57e+00
2009 07 23  0650    55035   24600      0    2.26e+00    0    1.58e+00
2009 07 23  0655    55035   24900      0    2.29e+00    0    1.59e+00
2009 07 23  0700    55035   25200      0    2.31e+00    0    1.59e+00
2009 07 23  0705    55035   25500      0    2.24e+00    0    1.56e+00
2009 07 23  0710    55035   25800      0    2.25e+00    0    1.56e+00
2009 07 23  0715    55035   26100      0    2.32e+00    0    1.62e+00
2009 07 23  0720    55035   26400      0    2.28e+00    0    1.59e+00
2009 07 23  0725    55035   26700      0    2.26e+00    0    1.58e+00
2009 07 23  0730    55035   27000      0    2.34e+00    0    1.64e+00
2009 07 23  0735    55035   27300      0    2.26e+00    0    1.56e+00
2009 07 23  0740    55035   27600      0    2.25e+00    0    1.57e+00
2009 07 23  0745    55035   27900      0    2.24e+00    0    1.57e+00
2009 07 23  0750    55035   28200      0    2.32e+00    0    1.62e+00
2009 07 23  0755    55035   28500      0    2.30e+00    0    1.58e+00
2009 07 23  0800    55035   28800      0    2.26e+00    0    1.57e+00
2009 07 23  0805    55035   29100      0    2.29e+00    0    1.60e+00
2009 07 23  0810    55035   29400      0    2.30e+00    0    1.60e+00
2009 07 23  0815    55035   29700      0    2.30e+00    0    1.61e+00
2009 07 23  0820    55035   30000      0    2.26e+00    0    1.56e+00
2009 07 23  0825    55035   30300      0    2.29e+00    0    1.59e+00
2009 07 23  0830    55035   30600      0    2.24e+00    0    1.58e+00
2009 07 23  0835    55035   30900      0    2.28e+00    0    1.59e+00
2009 07 23  0840    55035   31200      0    2.32e+00    0    1.61e+00
2009 07 23  0845    55035   31500      0    2.26e+00    0    1.58e+00
2009 07 23  0850    55035   31800      0    2.31e+00    0    1.60e+00
2009 07 23  0855    55035   32100      0    2.29e+00    0    1.59e+00
2009 07 23  0900    55035   32400      0    2.28e+00    0    1.60e+00
2009 07 23  0905    55035   32700      0    2.27e+00    0    1.60e+00
2009 07 23  0910    55035   33000      0    2.26e+00    0    1.57e+00
2009 07 23  0915    55035   33300      0    2.28e+00    0    1.59e+00
2009 07 23  0920    55035   33600      0    2.28e+00    0    1.60e+00
2009 07 23  0925    55035   33900      0    2.27e+00    0    1.59e+00
2009 07 23  0930    55035   34200      0    2.24e+00    0    1.55e+00
2009 07 23  0935    55035   34500      0    2.30e+00    0    1.61e+00
2009 07 23  0940    55035   34800      0    2.28e+00    0    1.60e+00
2009 07 23  0945    55035   35100      0    2.30e+00    0    1.60e+00
2009 07 23  0950    55035   35400      0    2.28e+00    0    1.60e+00
2009 07 23  0955    55035   35700      0    2.30e+00    0    1.61e+00
2009 07 23  1000    55035   36000      0    2.23e+00    0    1.55e+00
2009 07 23  1005    55035   36300      0    2.29e+00    0    1.60e+00
2009 07 23  1010    55035   36600      0    2.26e+00    0    1.56e+00
2009 07 23  1015    55035   36900      0    2.26e+00    0    1.57e+00
2009 07 23  1020    55035   37200      0    2.26e+00    0    1.59e+00
2009 07 23  1025    55035   37500      0    2.29e+00    0    1.61e+00
2009 07 23  1030    55035   37800      0    2.29e+00    0    1.61e+00
2009 07 23  1035    55035   38100      0    2.24e+00    0    1.56e+00
2009 07 23  1040    55035   38400      0    2.23e+00    0    1.55e+00
2009 07 23  1045    55035   38700      0    2.25e+00    0    1.57e+00
2009 07 23  1050    55035   39000      0    2.30e+00    0    1.60e+00
2009 07 23  1055    55035   39300      0    2.25e+00    0    1.56e+00
2009 07 23  1100    55035   39600      0    2.24e+00    0    1.56e+00
2009 07 23  1105    55035   39900      0    2.31e+00    0    1.61e+00
2009 07 23  1110    55035   40200      0    2.29e+00    0    1.60e+00
2009 07 23  1115    55035   40500      0    2.26e+00    0    1.59e+00
2009 07 23  1120    55035   40800      0    2.27e+00    0    1.59e+00
2009 07 23  1125    55035   41100      0    2.30e+00    0    1.59e+00
2009 07 23  1130    55035   41400      0    2.26e+00    0    1.57e+00
2009 07 23  1135    55035   41700      0    2.28e+00    0    1.59e+00
2009 07 23  1140    55035   42000      0    2.31e+00    0    1.61e+00
2009 07 23  1145    55035   42300      0    2.27e+00    0    1.59e+00
2009 07 23  1150    55035   42600      0    2.26e+00    0    1.58e+00
2009 07 23  1155    55035   42900      0    2.29e+00    0    1.59e+00
2009 07 23  1200    55035   43200      0    2.29e+00    0    1.59e+00
2009 07 23  1205    55035   43500      0    2.30e+00    0    1.61e+00
2009 07 23  1210    55035   43800      0    2.30e+00    0    1.61e+00
2009 07 23  1215    55035   44100      0    2.26e+00    0    1.58e+00
2009 07 23  1220    55035   44400      0    2.24e+00    0    1.57e+00
2009 07 23  1225    55035   44700      0    2.27e+00    0    1.58e+00
2009 07 23  1230    55035   45000      0    2.28e+00    0    1.60e+00
2009 07 23  1235    55035   45300      0    2.18e+00    0    1.51e+00
2009 07 23  1240    55035   45600      0    2.26e+00    0    1.58e+00
2009 07 23  1245    55035   45900      0    2.29e+00    0    1.59e+00
2009 07 23  1250    55035   46200      0    2.30e+00    0    1.62e+00
2009 07 23  1255    55035   46500      0    2.29e+00    0    1.60e+00
2009 07 23  1300    55035   46800      0    2.24e+00    0    1.56e+00
2009 07 23  1305    55035   47100      0    2.30e+00    0    1.61e+00
2009 07 23  1310    55035   47400      0    2.28e+00    0    1.58e+00
2009 07 23  1315    55035   47700      0    2.26e+00    0    1.58e+00
2009 07 23  1320    55035   48000      0    2.28e+00    0    1.58e+00
2009 07 23  1325    55035   48300      0    2.32e+00    0    1.63e+00
2009 07 23  1330    55035   48600      0    2.27e+00    0    1.58e+00
2009 07 23  1335    55035   48900      0    2.30e+00    0    1.61e+00
2009 07 23  1340    55035   49200      0    2.28e+00    0    1.58e+00
