:Data_list: 20100203_ace_mag_1m.txt
:Created: 2010 Feb 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 02 03  0000   55230       0    0     2.9    -3.8     3.7     6.0    37.3   307.0
2010 02 03  0001   55230      60    0     3.4    -3.2     3.6     5.9    37.7   316.4
2010 02 03  0002   55230     120    0     2.7    -4.8     1.7     5.7    17.1   300.0
2010 02 03  0003   55230     180    0     1.1    -5.6    -2.6     6.3   -24.5   280.8
2010 02 03  0004   55230     240    0     0.8    -5.8     1.0     5.9     9.7   277.7
2010 02 03  0005   55230     300    0     0.1    -6.3     1.0     6.4     9.0   271.1
2010 02 03  0006   55230     360    0     0.2    -5.7     2.9     6.4    26.5   271.9
2010 02 03  0007   55230     420    0     1.6    -5.4     2.2     6.1    21.2   286.8
2010 02 03  0008   55230     480    0     1.1    -5.3     2.0     5.7    19.9   281.6
2010 02 03  0009   55230     540    0     1.6    -4.7     3.7     6.2    36.8   288.2
2010 02 03  0010   55230     600    0     1.5    -5.1     3.4     6.3    32.2   286.1
2010 02 03  0011   55230     660    0     0.9    -5.2     3.4     6.3    33.0   280.2
2010 02 03  0012   55230     720    0     2.0    -5.2     3.0     6.3    28.2   290.8
2010 02 03  0013   55230     780    0     1.2    -5.6     2.7     6.3    25.3   282.4
2010 02 03  0014   55230     840    0     1.6    -6.1     0.9     6.3     8.3   285.1
2010 02 03  0015   55230     900    0     2.7    -5.8    -0.1     6.3    -0.7   294.9
2010 02 03  0016   55230     960    0     2.5    -5.9     1.2     6.5    10.8   292.8
2010 02 03  0017   55230    1020    0     2.5    -5.9     1.3     6.5    11.6   292.8
2010 02 03  0018   55230    1080    0     3.0    -5.7     0.5     6.5     4.5   297.4
2010 02 03  0019   55230    1140    0     3.5    -5.2    -1.0     6.3    -8.9   303.8
2010 02 03  0020   55230    1200    0     3.6    -4.9    -0.8     6.1    -7.4   305.9
2010 02 03  0021   55230    1260    0     4.7    -4.3     0.2     6.3     1.5   317.8
2010 02 03  0022   55230    1320    0     4.0    -5.0    -0.1     6.4    -0.6   308.7
2010 02 03  0023   55230    1380    0     4.1    -4.6     1.4     6.3    12.7   312.0
2010 02 03  0024   55230    1440    0     4.4    -4.3     1.5     6.3    13.4   316.1
2010 02 03  0025   55230    1500    0     4.5    -3.7     2.4     6.3    22.7   320.4
2010 02 03  0026   55230    1560    0     3.9    -4.9     0.7     6.3     6.6   308.5
2010 02 03  0027   55230    1620    0     2.7    -5.6    -1.8     6.4   -16.2   295.7
2010 02 03  0028   55230    1680    0     1.2    -5.7    -2.7     6.4   -24.7   281.8
2010 02 03  0029   55230    1740    0     4.0    -4.1     1.0     5.8     9.9   314.0
2010 02 03  0030   55230    1800    0     4.1    -4.1     1.6     6.0    16.0   315.1
2010 02 03  0031   55230    1860    0     2.6    -5.5     1.3     6.2    12.4   295.4
2010 02 03  0032   55230    1920    0     3.6    -3.3     2.1     5.3    23.3   317.3
2010 02 03  0033   55230    1980    0     4.3    -0.8     3.3     5.5    36.9   350.1
2010 02 03  0034   55230    2040    0     4.8    -3.3    -0.6     5.9    -5.7   326.0
2010 02 03  0035   55230    2100    0     4.4    -3.4     0.4     5.5     3.8   322.2
2010 02 03  0036   55230    2160    0     3.5    -4.8     0.2     6.0     2.3   306.5
2010 02 03  0037   55230    2220    0     3.9    -4.4    -0.9     5.9    -8.7   311.8
2010 02 03  0038   55230    2280    0     4.8    -2.7     0.6     5.5     6.4   330.9
2010 02 03  0039   55230    2340    0     2.7    -4.4    -2.5     5.8   -26.0   301.3
2010 02 03  0040   55230    2400    0     1.9    -5.1     1.5     5.7    14.9   290.8
2010 02 03  0041   55230    2460    0     1.2    -4.9     3.4     6.1    34.1   283.5
2010 02 03  0042   55230    2520    0     1.2    -3.8     4.5     6.0    48.5   287.8
