:Data_list: 20230309_ace_epam_5m.txt
:Created: 2023 Mar 09 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2023 03 09  0000   60012       0  0  1.20e+03  2.02e+01  0  4.06e+03  1.47e+01  1.78e+00  6.18e-01  3.02e-02  -1.00
2023 03 09  0005   60012     300  0  1.24e+03  1.58e+01  0  3.94e+03  1.54e+01  2.05e+00  4.76e-01  1.22e-01  -1.00
2023 03 09  0010   60012     600  0  1.39e+03  2.11e+01  0  3.94e+03  1.31e+01  3.61e+00  4.88e-01  7.12e-02  -1.00
2023 03 09  0015   60012     900  0  1.50e+03  2.06e+01  0  4.09e+03  1.56e+01  1.67e+00  4.47e-01  7.51e-02  -1.00
2023 03 09  0020   60012    1200  0  1.07e+03  2.01e+01  0  4.10e+03  1.27e+01  1.71e+00  3.82e-01  9.57e-02  -1.00
2023 03 09  0025   60012    1500  0  1.24e+03  2.20e+01  0  3.75e+03  1.35e+01  1.42e+00  4.70e-01  6.11e-02  -1.00
2023 03 09  0030   60012    1800  0  1.54e+03  2.25e+01  0  3.98e+03  1.34e+01  1.44e+00  3.69e-01  9.07e-02  -1.00
2023 03 09  0035   60012    2100  0  1.18e+03  2.30e+01  0  4.03e+03  1.37e+01  1.73e+00  3.03e-01  1.13e-01  -1.00
2023 03 09  0040   60012    2400  0  1.26e+03  2.47e+01  0  3.96e+03  1.49e+01  1.55e+00  3.29e-01  5.09e-02  -1.00
2023 03 09  0045   60012    2700  0  1.45e+03  1.77e+01  0  3.91e+03  1.56e+01  1.43e+00  4.92e-01  4.13e-02  -1.00
2023 03 09  0050   60012    3000  0  1.32e+03  1.69e+01  0  4.06e+03  1.22e+01  1.95e+00  4.19e-01  1.44e-01  -1.00
2023 03 09  0055   60012    3300  0  1.17e+03  1.81e+01  0  4.01e+03  1.25e+01  2.01e+00  6.54e-01  8.52e-02  -1.00
2023 03 09  0100   60012    3600  0  1.23e+03  2.27e+01  0  1.17e+04  1.20e+01  1.47e+00  4.00e-01  1.50e-01  -1.00
2023 03 09  0105   60012    3900  0  1.47e+03  1.96e+01  0  6.86e+03  1.23e+01  2.02e+00  5.88e-01  9.27e-02  -1.00
2023 03 09  0110   60012    4200  0  1.32e+03  1.76e+01  0  4.05e+03  1.38e+01  1.71e+00  4.50e-01  8.53e-02  -1.00
2023 03 09  0115   60012    4500  0  1.19e+03  2.03e+01  0  3.82e+03  1.30e+01  1.72e+00  3.52e-01  1.50e-01  -1.00
2023 03 09  0120   60012    4800  0  1.61e+03  2.03e+01  0  4.04e+03  1.34e+01  1.75e+00  6.58e-01  9.88e-02  -1.00
2023 03 09  0125   60012    5100  0  1.24e+03  1.94e+01  0  3.96e+03  1.28e+01  1.62e+00  4.71e-01  1.71e-01  -1.00
2023 03 09  0130   60012    5400  0  1.24e+03  2.14e+01  0  4.01e+03  1.26e+01  1.63e+00  3.18e-01  9.78e-02  -1.00
2023 03 09  0135   60012    5700  0  1.21e+03  2.06e+01  0  3.71e+03  1.34e+01  1.83e+00  2.78e+00  1.65e-01  -1.00
2023 03 09  0140   60012    6000  0  1.43e+03  2.10e+01  0  5.41e+03  1.40e+01  7.37e+00  5.70e-01  1.73e-01  -1.00
2023 03 09  0145   60012    6300  0  9.60e+03  1.49e+01  0  3.66e+03  3.25e+00  2.88e+00  2.61e-01  0.00e+00  -1.00
2023 03 09  0150   60012    6600  0  1.26e+03  2.16e+01  0  3.77e+03  2.41e+01  2.66e+00  2.05e-01  1.48e-01  -1.00
2023 03 09  0155   60012    6900  0  1.65e+03  2.07e+01  0  4.08e+03  1.34e+01  1.88e+00  4.47e-01  1.48e-01  -1.00
2023 03 09  0200   60012    7200  0  1.28e+03  1.99e+01  0  3.95e+03  1.48e+01  1.77e+00  6.29e-01  1.04e-01  -1.00
2023 03 09  0205   60012    7500  0  1.19e+03  2.03e+01  0  3.94e+03  1.45e+01  1.64e+00  5.48e-01  9.58e-02  -1.00
