:Data_list: 20081105_ace_mag_1m.txt
:Created: 2008 Nov 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 11 05  0000   54775       0    0    -1.8    -2.6    -0.2     3.2    -4.3   235.3
2008 11 05  0001   54775      60    0    -1.8    -2.5    -0.0     3.1    -0.9   234.8
2008 11 05  0002   54775     120    0    -1.8    -2.4     0.1     3.0     1.9   233.7
2008 11 05  0003   54775     180    0    -1.8    -2.4     0.0     3.0     0.1   233.1
2008 11 05  0004   54775     240    0    -1.8    -2.4     0.0     3.1     0.5   233.0
2008 11 05  0005   54775     300    0    -1.8    -2.4     0.0     3.1     0.5   232.9
2008 11 05  0006   54775     360    0    -1.7    -2.4    -0.2     3.0    -4.7   235.1
2008 11 05  0007   54775     420    0    -2.1    -2.2    -0.1     3.1    -1.2   225.9
2008 11 05  0008   54775     480    0    -2.1    -2.2    -0.4     3.1    -8.2   225.9
2008 11 05  0009   54775     540    0    -2.3    -2.1    -0.1     3.1    -2.1   221.8
2008 11 05  0010   54775     600    0    -2.3    -2.0    -0.4     3.1    -7.1   220.8
2008 11 05  0011   54775     660    0    -2.3    -1.9    -0.4     3.1    -7.6   219.4
2008 11 05  0012   54775     720    0    -2.4    -1.8    -0.7     3.1   -12.7   215.8
2008 11 05  0013   54775     780    0    -2.4    -1.8    -0.9     3.1   -16.1   216.8
2008 11 05  0014   54775     840    0    -2.2    -1.9    -0.8     3.0   -15.0   221.6
2008 11 05  0015   54775     900    0    -1.5    -2.4    -0.5     2.9   -10.0   238.7
2008 11 05  0016   54775     960    0    -1.5    -2.5    -0.4     2.9    -7.8   239.7
2008 11 05  0017   54775    1020    0    -1.6    -2.4    -0.5     2.9    -9.5   235.8
2008 11 05  0018   54775    1080    0    -1.7    -2.4    -0.7     3.0   -12.9   235.0
2008 11 05  0019   54775    1140    0    -1.1    -2.7    -0.5     3.0   -10.4   247.5
2008 11 05  0020   54775    1200    0    -0.7    -2.7    -0.4     2.9    -7.9   255.7
2008 11 05  0021   54775    1260    0    -0.3    -2.8    -0.2     2.9    -4.4   263.1
2008 11 05  0022   54775    1320    0    -0.2    -2.8    -0.2     2.9    -3.7   266.6
2008 11 05  0023   54775    1380    0    -0.4    -2.8    -0.6     2.9   -11.1   261.4
2008 11 05  0024   54775    1440    0    -0.4    -2.9    -0.5     3.0   -10.7   262.8
2008 11 05  0025   54775    1500    0    -0.4    -2.9    -0.5     3.0   -10.5   261.3
2008 11 05  0026   54775    1560    0    -0.5    -2.9    -0.6     3.0   -11.5   261.0
2008 11 05  0027   54775    1620    0    -0.3    -3.0    -0.4     3.0    -7.9   264.5
2008 11 05  0028   54775    1680    0    -0.3    -2.9    -0.7     3.0   -13.6   263.7
2008 11 05  0029   54775    1740    0    -0.1    -2.8    -0.8     3.0   -15.6   268.3
