:Data_list: 20180308_ace_sis_5m.txt
:Created: 2018 Mar 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 03 08  0000    58185       0      9   -1.00e+05    9   -1.00e+05
2018 03 08  0005    58185     300      9   -1.00e+05    9   -1.00e+05
2018 03 08  0010    58185     600      9   -1.00e+05    9   -1.00e+05
2018 03 08  0015    58185     900      9   -1.00e+05    9   -1.00e+05
2018 03 08  0020    58185    1200      9   -1.00e+05    9   -1.00e+05
2018 03 08  0025    58185    1500      9   -1.00e+05    9   -1.00e+05
2018 03 08  0030    58185    1800      9   -1.00e+05    9   -1.00e+05
2018 03 08  0035    58185    2100      9   -1.00e+05    9   -1.00e+05
2018 03 08  0040    58185    2400      9   -1.00e+05    9   -1.00e+05
2018 03 08  0045    58185    2700      9   -1.00e+05    9   -1.00e+05
2018 03 08  0050    58185    3000      9   -1.00e+05    9   -1.00e+05
2018 03 08  0055    58185    3300      9   -1.00e+05    9   -1.00e+05
2018 03 08  0100    58185    3600      9   -1.00e+05    9   -1.00e+05
2018 03 08  0105    58185    3900      9   -1.00e+05    9   -1.00e+05
2018 03 08  0110    58185    4200      9   -1.00e+05    9   -1.00e+05
2018 03 08  0115    58185    4500      9   -1.00e+05    9   -1.00e+05
2018 03 08  0120    58185    4800      9   -1.00e+05    9   -1.00e+05
2018 03 08  0125    58185    5100      9   -1.00e+05    9   -1.00e+05
2018 03 08  0130    58185    5400      9   -1.00e+05    9   -1.00e+05
2018 03 08  0135    58185    5700      9   -1.00e+05    9   -1.00e+05
2018 03 08  0140    58185    6000      9   -1.00e+05    9   -1.00e+05
2018 03 08  0145    58185    6300      9   -1.00e+05    9   -1.00e+05
2018 03 08  0150    58185    6600      9   -1.00e+05    9   -1.00e+05
2018 03 08  0155    58185    6900      9   -1.00e+05    9   -1.00e+05
2018 03 08  0200    58185    7200      9   -1.00e+05    9   -1.00e+05
2018 03 08  0205    58185    7500      9   -1.00e+05    9   -1.00e+05
2018 03 08  0210    58185    7800      9   -1.00e+05    9   -1.00e+05
2018 03 08  0215    58185    8100      9   -1.00e+05    9   -1.00e+05
2018 03 08  0220    58185    8400      9   -1.00e+05    9   -1.00e+05
2018 03 08  0225    58185    8700      9   -1.00e+05    9   -1.00e+05
2018 03 08  0230    58185    9000      9   -1.00e+05    9   -1.00e+05
2018 03 08  0235    58185    9300      9   -1.00e+05    9   -1.00e+05
2018 03 08  0240    58185    9600      9   -1.00e+05    9   -1.00e+05
2018 03 08  0245    58185    9900      9   -1.00e+05    9   -1.00e+05
2018 03 08  0250    58185   10200      9   -1.00e+05    9   -1.00e+05
2018 03 08  0255    58185   10500      9   -1.00e+05    9   -1.00e+05
2018 03 08  0300    58185   10800      9   -1.00e+05    9   -1.00e+05
2018 03 08  0305    58185   11100      9   -1.00e+05    9   -1.00e+05
2018 03 08  0310    58185   11400      9   -1.00e+05    9   -1.00e+05
2018 03 08  0315    58185   11700      9   -1.00e+05    9   -1.00e+05
2018 03 08  0320    58185   12000      9   -1.00e+05    9   -1.00e+05
2018 03 08  0325    58185   12300      9   -1.00e+05    9   -1.00e+05
2018 03 08  0330    58185   12600      9   -1.00e+05    9   -1.00e+05
2018 03 08  0335    58185   12900      9   -1.00e+05    9   -1.00e+05
2018 03 08  0340    58185   13200      9   -1.00e+05    9   -1.00e+05
2018 03 08  0345    58185   13500      9   -1.00e+05    9   -1.00e+05
2018 03 08  0350    58185   13800      9   -1.00e+05    9   -1.00e+05
2018 03 08  0355    58185   14100      9   -1.00e+05    9   -1.00e+05
2018 03 08  0400    58185   14400      9   -1.00e+05    9   -1.00e+05
2018 03 08  0405    58185   14700      9   -1.00e+05    9   -1.00e+05
2018 03 08  0410    58185   15000      9   -1.00e+05    9   -1.00e+05
2018 03 08  0415    58185   15300      9   -1.00e+05    9   -1.00e+05
2018 03 08  0420    58185   15600      9   -1.00e+05    9   -1.00e+05
2018 03 08  0425    58185   15900      9   -1.00e+05    9   -1.00e+05
2018 03 08  0430    58185   16200      9   -1.00e+05    9   -1.00e+05
2018 03 08  0435    58185   16500      9   -1.00e+05    9   -1.00e+05
2018 03 08  0440    58185   16800      9   -1.00e+05    9   -1.00e+05
2018 03 08  0445    58185   17100      9   -1.00e+05    9   -1.00e+05
2018 03 08  0450    58185   17400      9   -1.00e+05    9   -1.00e+05
2018 03 08  0455    58185   17700      9   -1.00e+05    9   -1.00e+05
2018 03 08  0500    58185   18000      9   -1.00e+05    9   -1.00e+05
2018 03 08  0505    58185   18300      9   -1.00e+05    9   -1.00e+05
2018 03 08  0510    58185   18600      9   -1.00e+05    9   -1.00e+05
2018 03 08  0515    58185   18900      9   -1.00e+05    9   -1.00e+05
2018 03 08  0520    58185   19200      9   -1.00e+05    9   -1.00e+05
2018 03 08  0525    58185   19500      9   -1.00e+05    9   -1.00e+05
2018 03 08  0530    58185   19800      9   -1.00e+05    9   -1.00e+05
2018 03 08  0535    58185   20100      9   -1.00e+05    9   -1.00e+05
2018 03 08  0540    58185   20400      9   -1.00e+05    9   -1.00e+05
2018 03 08  0545    58185   20700      9   -1.00e+05    9   -1.00e+05
2018 03 08  0550    58185   21000      9   -1.00e+05    9   -1.00e+05
2018 03 08  0555    58185   21300      9   -1.00e+05    9   -1.00e+05
2018 03 08  0600    58185   21600      9   -1.00e+05    9   -1.00e+05
2018 03 08  0605    58185   21900      9   -1.00e+05    9   -1.00e+05
2018 03 08  0610    58185   22200      9   -1.00e+05    9   -1.00e+05
2018 03 08  0615    58185   22500      9   -1.00e+05    9   -1.00e+05
2018 03 08  0620    58185   22800      9   -1.00e+05    9   -1.00e+05
2018 03 08  0625    58185   23100      9   -1.00e+05    9   -1.00e+05
2018 03 08  0630    58185   23400      9   -1.00e+05    9   -1.00e+05
2018 03 08  0635    58185   23700      9   -1.00e+05    9   -1.00e+05
2018 03 08  0640    58185   24000      9   -1.00e+05    9   -1.00e+05
2018 03 08  0645    58185   24300      9   -1.00e+05    9   -1.00e+05
2018 03 08  0650    58185   24600      9   -1.00e+05    9   -1.00e+05
2018 03 08  0655    58185   24900      9   -1.00e+05    9   -1.00e+05
2018 03 08  0700    58185   25200      9   -1.00e+05    9   -1.00e+05
2018 03 08  0705    58185   25500      0    2.25e+00    0    1.57e+00
2018 03 08  0710    58185   25800      0    2.19e+00    0    1.53e+00
2018 03 08  0715    58185   26100      0    2.17e+00    0    1.52e+00
2018 03 08  0720    58185   26400      0    2.25e+00    0    1.59e+00
2018 03 08  0725    58185   26700      0    2.21e+00    0    1.56e+00
2018 03 08  0730    58185   27000      0    2.18e+00    0    1.54e+00
2018 03 08  0735    58185   27300      0    2.22e+00    0    1.55e+00
2018 03 08  0740    58185   27600      0    2.19e+00    0    1.54e+00
2018 03 08  0745    58185   27900      0    2.24e+00    0    1.58e+00
2018 03 08  0750    58185   28200      0    2.22e+00    0    1.57e+00
2018 03 08  0755    58185   28500      0    2.18e+00    0    1.52e+00
2018 03 08  0800    58185   28800      0    2.16e+00    0    1.51e+00
2018 03 08  0805    58185   29100      0    2.23e+00    0    1.58e+00
2018 03 08  0810    58185   29400      0    2.18e+00    0    1.52e+00
2018 03 08  0815    58185   29700      0    2.24e+00    0    1.57e+00
2018 03 08  0820    58185   30000      0    2.24e+00    0    1.57e+00
2018 03 08  0825    58185   30300      0    2.17e+00    0    1.51e+00
2018 03 08  0830    58185   30600      0    2.23e+00    0    1.57e+00
2018 03 08  0835    58185   30900      0    2.18e+00    0    1.54e+00
2018 03 08  0840    58185   31200      0    2.22e+00    0    1.55e+00
2018 03 08  0845    58185   31500      0    2.17e+00    0    1.53e+00
2018 03 08  0850    58185   31800      0    2.22e+00    0    1.54e+00
2018 03 08  0855    58185   32100      0    2.22e+00    0    1.56e+00
2018 03 08  0900    58185   32400      0    2.22e+00    0    1.56e+00
2018 03 08  0905    58185   32700      0    2.20e+00    0    1.55e+00
2018 03 08  0910    58185   33000      0    2.17e+00    0    1.52e+00
2018 03 08  0915    58185   33300      0    2.19e+00    0    1.54e+00
2018 03 08  0920    58185   33600      0    2.21e+00    0    1.55e+00
2018 03 08  0925    58185   33900      0    2.20e+00    0    1.54e+00
2018 03 08  0930    58185   34200      0    2.24e+00    0    1.58e+00
2018 03 08  0935    58185   34500      0    2.20e+00    0    1.54e+00
2018 03 08  0940    58185   34800      0    2.23e+00    0    1.58e+00
2018 03 08  0945    58185   35100      0    2.17e+00    0    1.51e+00
2018 03 08  0950    58185   35400      0    2.22e+00    0    1.55e+00
2018 03 08  0955    58185   35700      0    2.19e+00    0    1.54e+00
2018 03 08  1000    58185   36000      0    2.19e+00    0    1.52e+00
2018 03 08  1005    58185   36300      0    2.23e+00    0    1.59e+00
2018 03 08  1010    58185   36600      0    2.19e+00    0    1.53e+00
2018 03 08  1015    58185   36900      0    2.18e+00    0    1.54e+00
2018 03 08  1020    58185   37200      0    2.18e+00    0    1.53e+00
2018 03 08  1025    58185   37500      0    2.18e+00    0    1.53e+00
2018 03 08  1030    58185   37800      0    2.20e+00    0    1.54e+00
2018 03 08  1035    58185   38100      0    2.20e+00    0    1.55e+00
2018 03 08  1040    58185   38400      0    2.18e+00    0    1.53e+00
2018 03 08  1045    58185   38700      0    2.23e+00    0    1.58e+00
2018 03 08  1050    58185   39000      0    2.21e+00    0    1.55e+00
2018 03 08  1055    58185   39300      0    2.19e+00    0    1.53e+00
2018 03 08  1100    58185   39600      0    2.22e+00    0    1.55e+00
2018 03 08  1105    58185   39900      0    2.21e+00    0    1.54e+00
2018 03 08  1110    58185   40200      0    2.24e+00    0    1.57e+00
2018 03 08  1115    58185   40500      0    2.16e+00    0    1.51e+00
2018 03 08  1120    58185   40800      0    2.27e+00    0    1.61e+00
2018 03 08  1125    58185   41100      0    2.27e+00    0    1.63e+00
2018 03 08  1130    58185   41400      0    2.29e+00    0    1.58e+00
2018 03 08  1135    58185   41700      0    2.29e+00    0    1.63e+00
2018 03 08  1140    58185   42000      0    2.15e+00    0    1.48e+00
2018 03 08  1145    58185   42300      0    2.16e+00    0    1.50e+00
2018 03 08  1150    58185   42600      0    2.22e+00    0    1.58e+00
2018 03 08  1155    58185   42900      0    2.19e+00    0    1.54e+00
2018 03 08  1200    58185   43200      0    2.23e+00    0    1.58e+00
2018 03 08  1205    58185   43500      0    2.20e+00    0    1.53e+00
2018 03 08  1210    58185   43800      0    2.24e+00    0    1.61e+00
2018 03 08  1215    58185   44100      0    2.20e+00    0    1.58e+00
2018 03 08  1220    58185   44400      0    2.19e+00    0    1.52e+00
2018 03 08  1225    58185   44700      0    2.09e+00    0    1.46e+00
2018 03 08  1230    58185   45000      0    2.15e+00    0    1.49e+00
2018 03 08  1235    58185   45300      0    2.15e+00    0    1.44e+00
2018 03 08  1240    58185   45600      0    2.19e+00    0    1.53e+00
2018 03 08  1245    58185   45900      0    2.09e+00    0    1.47e+00
2018 03 08  1250    58185   46200      0    2.14e+00    0    1.49e+00
2018 03 08  1255    58185   46500      0    2.27e+00    0    1.61e+00
2018 03 08  1300    58185   46800      0    2.10e+00    0    1.43e+00
2018 03 08  1305    58185   47100      0    2.29e+00    0    1.60e+00
2018 03 08  1310    58185   47400      0    2.17e+00    0    1.54e+00
2018 03 08  1315    58185   47700      0    2.23e+00    0    1.53e+00
2018 03 08  1320    58185   48000      0    2.35e+00    0    1.63e+00
2018 03 08  1325    58185   48300      0    2.17e+00    0    1.51e+00
2018 03 08  1330    58185   48600      0    2.28e+00    0    1.57e+00
2018 03 08  1335    58185   48900      0    2.25e+00    0    1.62e+00
2018 03 08  1340    58185   49200      0    2.28e+00    0    1.63e+00
2018 03 08  1345    58185   49500      0    2.25e+00    0    1.58e+00
2018 03 08  1350    58185   49800      0    1.99e+00    0    1.36e+00
2018 03 08  1355    58185   50100      9   -1.00e+05    9   -1.00e+05
2018 03 08  1400    58185   50400      0    2.24e+00    0    1.57e+00
2018 03 08  1405    58185   50700      0    2.22e+00    0    1.59e+00
2018 03 08  1410    58185   51000      0    2.28e+00    0    1.64e+00
2018 03 08  1415    58185   51300      0    2.05e+00    0    1.52e+00
2018 03 08  1420    58185   51600      0    2.16e+00    0    1.53e+00
2018 03 08  1425    58185   51900      0    2.15e+00    0    1.52e+00
2018 03 08  1430    58185   52200      0    2.23e+00    0    1.56e+00
2018 03 08  1435    58185   52500      0    2.26e+00    0    1.59e+00
2018 03 08  1440    58185   52800      0    2.21e+00    0    1.56e+00
2018 03 08  1445    58185   53100      0    2.17e+00    0    1.53e+00
2018 03 08  1450    58185   53400      0    2.17e+00    0    1.52e+00
2018 03 08  1455    58185   53700      0    2.21e+00    0    1.55e+00
2018 03 08  1500    58185   54000      0    2.15e+00    0    1.51e+00
2018 03 08  1505    58185   54300      0    2.19e+00    0    1.52e+00
2018 03 08  1510    58185   54600      0    2.18e+00    0    1.53e+00
2018 03 08  1515    58185   54900      0    2.18e+00    0    1.55e+00
2018 03 08  1520    58185   55200      0    2.20e+00    0    1.55e+00
2018 03 08  1525    58185   55500      0    2.15e+00    0    1.51e+00
2018 03 08  1530    58185   55800      0    2.16e+00    0    1.52e+00
2018 03 08  1535    58185   56100      0    2.15e+00    0    1.50e+00
2018 03 08  1540    58185   56400      0    2.12e+00    0    1.47e+00
2018 03 08  1545    58185   56700      0    2.22e+00    0    1.56e+00
2018 03 08  1550    58185   57000      0    2.20e+00    0    1.57e+00
2018 03 08  1555    58185   57300      0    2.18e+00    0    1.54e+00
2018 03 08  1600    58185   57600      0    2.04e+00    0    1.43e+00
2018 03 08  1605    58185   57900      0    2.17e+00    0    1.53e+00
2018 03 08  1610    58185   58200      0    2.18e+00    0    1.55e+00
2018 03 08  1615    58185   58500      0    2.17e+00    0    1.52e+00
2018 03 08  1620    58185   58800      0    2.19e+00    0    1.53e+00
2018 03 08  1625    58185   59100      0    2.20e+00    0    1.55e+00
2018 03 08  1630    58185   59400      0    2.18e+00    0    1.54e+00
2018 03 08  1635    58185   59700      0    2.16e+00    0    1.51e+00
2018 03 08  1640    58185   60000      0    2.19e+00    0    1.53e+00
2018 03 08  1645    58185   60300      0    2.19e+00    0    1.53e+00
2018 03 08  1650    58185   60600      0    2.15e+00    0    1.51e+00
2018 03 08  1655    58185   60900      0    2.13e+00    0    1.47e+00
2018 03 08  1700    58185   61200      0    2.17e+00    0    1.53e+00
2018 03 08  1705    58185   61500      0    2.17e+00    0    1.53e+00
2018 03 08  1710    58185   61800      0    2.14e+00    0    1.49e+00
2018 03 08  1715    58185   62100      9   -1.00e+05    9   -1.00e+05
2018 03 08  1720    58185   62400      9   -1.00e+05    9   -1.00e+05
2018 03 08  1725    58185   62700      9   -1.00e+05    9   -1.00e+05
2018 03 08  1730    58185   63000      9   -1.00e+05    9   -1.00e+05
2018 03 08  1735    58185   63300      9   -1.00e+05    9   -1.00e+05
2018 03 08  1740    58185   63600      9   -1.00e+05    9   -1.00e+05
