:Data_list: 20190201_ace_swepam_1m.txt
:Created: 2019 Feb 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 02 01  0000   58515       0    1        4.1      544.5     4.49e+05
2019 02 01  0001   58515      60    1        4.0      543.5     3.49e+05
2019 02 01  0002   58515     120    0        4.0      547.4     4.59e+05
2019 02 01  0003   58515     180    0        4.2      542.0     4.77e+05
2019 02 01  0004   58515     240    0        5.3      550.3     4.53e+05
2019 02 01  0005   58515     300    1        5.4      547.0     4.67e+05
2019 02 01  0006   58515     360    0        4.2      530.4     3.81e+05
2019 02 01  0007   58515     420    0        4.7      548.0     4.33e+05
2019 02 01  0008   58515     480    0        4.8      543.7     4.68e+05
2019 02 01  0009   58515     540    1        4.6      540.4     5.52e+05
2019 02 01  0010   58515     600    0        5.1      541.4     5.56e+05
2019 02 01  0011   58515     660    1        5.0      545.0     5.51e+05
2019 02 01  0012   58515     720    1        4.5      544.7     5.53e+05
2019 02 01  0013   58515     780    0        5.5      545.3     5.32e+05
2019 02 01  0014   58515     840    1        6.7      546.1     4.82e+05
2019 02 01  0015   58515     900    0        6.2      542.7     4.42e+05
2019 02 01  0016   58515     960    0        6.2      544.3     4.73e+05
2019 02 01  0017   58515    1020    0        6.4      537.6     4.57e+05
2019 02 01  0018   58515    1080    0        5.4      541.7     4.81e+05
2019 02 01  0019   58515    1140    0        4.6      535.7     5.46e+05
2019 02 01  0020   58515    1200    0        5.0      548.5     4.80e+05
2019 02 01  0021   58515    1260    0        4.6      550.1     4.34e+05
2019 02 01  0022   58515    1320    0        5.0      554.5     4.86e+05
2019 02 01  0023   58515    1380    0        4.6      555.3     4.75e+05
2019 02 01  0024   58515    1440    0        5.5      548.9     4.51e+05
2019 02 01  0025   58515    1500    1        5.5      547.3     4.99e+05
2019 02 01  0026   58515    1560    3    -9999.9    -9999.9    -1.00e+05
2019 02 01  0027   58515    1620    3    -9999.9    -9999.9    -1.00e+05
2019 02 01  0028   58515    1680    0        6.5      543.6     4.22e+05
2019 02 01  0029   58515    1740    0        6.2      542.3     4.69e+05
2019 02 01  0030   58515    1800    1        5.9      540.7     5.10e+05
2019 02 01  0031   58515    1860    0        6.2      539.5     4.68e+05
2019 02 01  0032   58515    1920    0        6.4      536.9     4.68e+05
2019 02 01  0033   58515    1980    1        6.7      538.5     5.17e+05
2019 02 01  0034   58515    2040    1        6.8      533.3     4.66e+05
2019 02 01  0035   58515    2100    0        6.5      530.5     4.81e+05
2019 02 01  0036   58515    2160    0        5.6      525.9     5.26e+05
2019 02 01  0037   58515    2220    0        6.8      524.7     4.60e+05
2019 02 01  0038   58515    2280    0        6.1      534.6     4.11e+05
2019 02 01  0039   58515    2340    0        7.1      520.7     4.64e+05
2019 02 01  0040   58515    2400    0        8.0      522.6     4.39e+05
2019 02 01  0041   58515    2460    0        7.5      526.0     4.63e+05
2019 02 01  0042   58515    2520    1        7.3      528.1     4.42e+05
2019 02 01  0043   58515    2580    0        7.0      527.1     3.93e+05
2019 02 01  0044   58515    2640    0        7.1      525.0     3.98e+05
2019 02 01  0045   58515    2700    0        7.6      527.0     4.31e+05
2019 02 01  0046   58515    2760    0        7.6      527.0     4.19e+05
2019 02 01  0047   58515    2820    0        7.1      525.1     4.16e+05
2019 02 01  0048   58515    2880    0        6.7      533.6     4.77e+05
2019 02 01  0049   58515    2940    0        7.0      526.2     4.41e+05
2019 02 01  0050   58515    3000    0        7.6      527.1     4.56e+05
2019 02 01  0051   58515    3060    1        6.9      522.6     4.99e+05
2019 02 01  0052   58515    3120    0        6.3      521.8     4.81e+05
2019 02 01  0053   58515    3180    0        5.9      521.3     4.53e+05
2019 02 01  0054   58515    3240    1        5.6      530.5     4.93e+05
2019 02 01  0055   58515    3300    1        5.1      528.0     4.74e+05
2019 02 01  0056   58515    3360    1        4.1      525.8     3.55e+05
2019 02 01  0057   58515    3420    0        3.9      525.9     3.79e+05
2019 02 01  0058   58515    3480    1        4.2      530.3     4.68e+05
2019 02 01  0059   58515    3540    3    -9999.9    -9999.9    -1.00e+05
2019 02 01  0100   58515    3600    3    -9999.9    -9999.9    -1.00e+05
2019 02 01  0101   58515    3660    0        5.8      523.1     4.81e+05
2019 02 01  0102   58515    3720    0        5.5      520.1     4.92e+05
2019 02 01  0103   58515    3780    1        5.2      516.6     4.87e+05
2019 02 01  0104   58515    3840    0        5.5      522.1     4.54e+05
2019 02 01  0105   58515    3900    1        4.8      526.7     5.16e+05
2019 02 01  0106   58515    3960    0        6.5      524.7     4.32e+05
2019 02 01  0107   58515    4020    0        6.8      513.0     4.43e+05
2019 02 01  0108   58515    4080    0        6.2      506.1     4.62e+05
2019 02 01  0109   58515    4140    1        7.2      517.0     4.99e+05
2019 02 01  0110   58515    4200    0        7.3      519.6     4.86e+05
2019 02 01  0111   58515    4260    1        7.2      516.6     4.73e+05
2019 02 01  0112   58515    4320    0        7.2      517.0     4.81e+05
2019 02 01  0113   58515    4380    1        7.0      515.6     4.91e+05
2019 02 01  0114   58515    4440    0        6.8      520.2     4.82e+05
2019 02 01  0115   58515    4500    1        6.9      520.9     4.66e+05
2019 02 01  0116   58515    4560    1        7.1      521.0     4.74e+05
2019 02 01  0117   58515    4620    0        7.2      521.4     4.75e+05
2019 02 01  0118   58515    4680    0        7.3      518.7     4.61e+05
2019 02 01  0119   58515    4740    0        7.5      518.6     4.78e+05
2019 02 01  0120   58515    4800    1        7.2      521.5     4.97e+05
2019 02 01  0121   58515    4860    0        6.2      524.1     4.55e+05
2019 02 01  0122   58515    4920    0        6.6      521.1     4.72e+05
2019 02 01  0123   58515    4980    0        6.0      518.4     4.67e+05
2019 02 01  0124   58515    5040    0        5.4      507.9     4.11e+05
2019 02 01  0125   58515    5100    0        6.3      514.8     4.62e+05
2019 02 01  0126   58515    5160    1        5.9      518.6     4.36e+05
2019 02 01  0127   58515    5220    0        5.1      515.7     4.11e+05
2019 02 01  0128   58515    5280    1        5.5      507.0     4.64e+05
2019 02 01  0129   58515    5340    0        5.3      511.3     4.18e+05
2019 02 01  0130   58515    5400    1        5.5      511.0     4.42e+05
2019 02 01  0131   58515    5460    0        5.9      510.0     4.76e+05
2019 02 01  0132   58515    5520    0        6.1      510.7     4.79e+05
2019 02 01  0133   58515    5580    3    -9999.9    -9999.9    -1.00e+05
2019 02 01  0134   58515    5640    0        5.2      516.7     4.97e+05
2019 02 01  0135   58515    5700    0        5.3      516.1     4.79e+05
2019 02 01  0136   58515    5760    0        5.6      514.3     4.46e+05
2019 02 01  0137   58515    5820    0        5.9      513.5     4.86e+05
2019 02 01  0138   58515    5880    1        5.3      517.7     5.14e+05
2019 02 01  0139   58515    5940    0        5.3      517.8     4.90e+05
2019 02 01  0140   58515    6000    1        5.2      512.5     5.19e+05
2019 02 01  0141   58515    6060    1        4.7      516.7     5.24e+05
2019 02 01  0142   58515    6120    0        6.2      524.1     4.91e+05
2019 02 01  0143   58515    6180    0        5.9      523.0     5.07e+05
2019 02 01  0144   58515    6240    0        5.1      520.7     5.02e+05
2019 02 01  0145   58515    6300    0        6.3      513.2     4.85e+05
2019 02 01  0146   58515    6360    0        3.7      467.7     2.64e+05
2019 02 01  0147   58515    6420    0        3.4      482.6     3.66e+05
2019 02 01  0148   58515    6480    0        3.4      481.5     3.48e+05
2019 02 01  0149   58515    6540    1        3.5      476.5     3.39e+05
2019 02 01  0150   58515    6600    1        5.3      513.6     5.64e+05
2019 02 01  0151   58515    6660    0        5.4      514.1     5.20e+05
2019 02 01  0152   58515    6720    0        5.0      506.7     4.69e+05
2019 02 01  0153   58515    6780    0        4.7      515.5     4.98e+05
2019 02 01  0154   58515    6840    0        4.9      528.0     4.96e+05
2019 02 01  0155   58515    6900    0        5.2      513.1     4.95e+05
2019 02 01  0156   58515    6960    0        5.7      519.0     4.52e+05
2019 02 01  0157   58515    7020    0        5.7      522.1     3.72e+05
2019 02 01  0158   58515    7080    0        5.8      520.3     3.92e+05
2019 02 01  0159   58515    7140    0        6.2      527.5     4.05e+05
2019 02 01  0200   58515    7200    0        5.3      520.5     4.01e+05
2019 02 01  0201   58515    7260    1        6.1      524.6     4.10e+05
2019 02 01  0202   58515    7320    1        5.8      530.2     4.71e+05
2019 02 01  0203   58515    7380    1        5.3      528.0     4.92e+05
2019 02 01  0204   58515    7440    1        5.6      523.4     4.91e+05
2019 02 01  0205   58515    7500    0        5.8      521.7     4.98e+05
2019 02 01  0206   58515    7560    3    -9999.9    -9999.9    -1.00e+05
2019 02 01  0207   58515    7620    1        3.9      491.7     3.65e+05
2019 02 01  0208   58515    7680    1        4.2      498.2     3.91e+05
2019 02 01  0209   58515    7740    1        5.1      518.7     4.81e+05
2019 02 01  0210   58515    7800    1        5.3      512.9     4.91e+05
2019 02 01  0211   58515    7860    0        5.3      509.3     4.11e+05
2019 02 01  0212   58515    7920    0        5.8      524.0     4.72e+05
2019 02 01  0213   58515    7980    1        4.0      461.4     1.84e+05
