:Data_list: 20220726_ace_epam_5m.txt
:Created: 2022 Jul 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2022 07 26  0000   59786       0  0  7.66e+02  2.44e+01  0  2.45e+03  1.16e+02  1.00e+01  1.50e+00  4.16e-01  -1.00
2022 07 26  0005   59786     300  0  8.03e+02  2.40e+01  0  2.29e+03  1.25e+02  8.92e+00  1.58e+00  2.81e-01  -1.00
2022 07 26  0010   59786     600  0  9.99e+02  2.21e+01  0  2.45e+03  1.26e+02  1.02e+01  1.88e+00  3.44e-01  -1.00
2022 07 26  0015   59786     900  0  8.30e+02  2.24e+01  0  2.48e+03  1.19e+02  9.27e+00  1.50e+00  2.73e-01  -1.00
2022 07 26  0020   59786    1200  0  8.32e+02  2.25e+01  0  2.40e+03  1.21e+02  9.57e+00  1.54e+00  2.43e-01  -1.00
2022 07 26  0025   59786    1500  0  1.06e+03  2.37e+01  0  2.51e+03  1.28e+02  1.07e+01  1.59e+00  3.52e-01  -1.00
2022 07 26  0030   59786    1800  0  8.00e+02  2.19e+01  0  2.45e+03  1.23e+02  1.02e+01  1.79e+00  4.09e-01  -1.00
2022 07 26  0035   59786    2100  0  7.72e+02  2.32e+01  0  2.50e+03  1.19e+02  9.93e+00  1.52e+00  2.59e-01  -1.00
2022 07 26  0040   59786    2400  0  8.02e+02  2.04e+01  0  2.42e+03  1.17e+02  1.02e+01  1.82e+00  3.73e-01  -1.00
2022 07 26  0045   59786    2700  0  9.88e+02  2.11e+01  0  2.55e+03  1.14e+02  1.05e+01  1.51e+00  2.74e-01  -1.00
2022 07 26  0050   59786    3000  0  8.07e+02  2.20e+01  0  2.54e+03  1.30e+02  1.02e+01  1.41e+00  3.75e-01  -1.00
2022 07 26  0055   59786    3300  0  8.05e+02  2.06e+01  0  2.24e+03  1.13e+02  9.72e+00  1.73e+00  3.64e-01  -1.00
2022 07 26  0100   59786    3600  0  9.96e+02  2.18e+01  0  2.42e+03  9.88e+01  7.62e+00  1.29e+00  2.87e-01  -1.00
2022 07 26  0105   59786    3900  0  7.93e+02  1.99e+01  0  2.28e+03  9.00e+01  7.39e+00  1.48e+00  3.40e-01  -1.00
2022 07 26  0110   59786    4200  0  1.37e+04  1.70e+01  0  1.26e+04  9.31e+01  6.49e+00  2.40e+00  1.74e-01  -1.00
2022 07 26  0115   59786    4500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 26  0120   59786    4800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 26  0125   59786    5100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 26  0130   59786    5400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 26  0135   59786    5700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 26  0140   59786    6000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 26  0145   59786    6300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 26  0150   59786    6600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 26  0155   59786    6900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 26  0200   59786    7200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 26  0205   59786    7500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 26  0210   59786    7800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 26  0215   59786    8100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 26  0220   59786    8400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 26  0225   59786    8700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 26  0230   59786    9000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 26  0235   59786    9300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 26  0240   59786    9600  0  1.21e+01 -1.00e+05  0  3.92e+03  8.06e-20 -1.00e+05  1.05e+06  5.35e+05  -1.00
