:Data_list: 20240713_ace_swepam_1m.txt
:Created: 2024 Jul 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 07 13  0000   60504       0    0        2.1      345.6     8.81e+04
2024 07 13  0001   60504      60    0        2.2      345.7     7.81e+04
2024 07 13  0002   60504     120    0        2.3      345.7     7.60e+04
2024 07 13  0003   60504     180    0        2.3      347.0     7.36e+04
2024 07 13  0004   60504     240    0        2.1      348.4     7.29e+04
2024 07 13  0005   60504     300    0        2.1      348.6     7.27e+04
2024 07 13  0006   60504     360    0        2.2      347.9     7.26e+04
2024 07 13  0007   60504     420    0        2.2      347.2     7.64e+04
2024 07 13  0008   60504     480    0        2.0      349.2     8.78e+04
2024 07 13  0009   60504     540    0        1.9      346.2     7.43e+04
2024 07 13  0010   60504     600    0        1.9      342.8     4.19e+04
2024 07 13  0011   60504     660    0        2.2      347.0     6.27e+04
2024 07 13  0012   60504     720    0        2.3      347.1     6.27e+04
2024 07 13  0013   60504     780    0        2.3      348.9     5.91e+04
2024 07 13  0014   60504     840    0        2.3      349.0     5.89e+04
2024 07 13  0015   60504     900    0        2.3      341.7     6.00e+04
2024 07 13  0016   60504     960    0        2.1      343.1     7.52e+04
2024 07 13  0017   60504    1020    0        2.0      343.6     7.51e+04
2024 07 13  0018   60504    1080    0        2.0      342.6     7.13e+04
2024 07 13  0019   60504    1140    0        1.9      343.3     5.14e+04
2024 07 13  0020   60504    1200    0        2.1      344.2     3.83e+04
2024 07 13  0021   60504    1260    0        2.2      344.8     5.40e+04
2024 07 13  0022   60504    1320    0        2.0      345.8     6.88e+04
2024 07 13  0023   60504    1380    0        2.0      346.4     6.27e+04
2024 07 13  0024   60504    1440    0        2.2      349.8     6.54e+04
2024 07 13  0025   60504    1500    0        2.3      350.3     7.14e+04
2024 07 13  0026   60504    1560    0        2.2      349.0     7.17e+04
2024 07 13  0027   60504    1620    0        2.0      350.0     8.05e+04
2024 07 13  0028   60504    1680    0        2.1      344.9     9.07e+04
2024 07 13  0029   60504    1740    0        2.4      346.6     6.07e+04
2024 07 13  0030   60504    1800    0        2.2      351.4     5.82e+04
2024 07 13  0031   60504    1860    0        2.2      350.4     6.17e+04
2024 07 13  0032   60504    1920    0        2.3      346.7     6.68e+04
2024 07 13  0033   60504    1980    0        2.2      344.7     7.29e+04
2024 07 13  0034   60504    2040    0        2.4      346.0     6.33e+04
2024 07 13  0035   60504    2100    1        2.2      345.3     4.51e+04
2024 07 13  0036   60504    2160    1        2.0      342.4     3.70e+04
2024 07 13  0037   60504    2220    0        2.1      342.4     4.78e+04
2024 07 13  0038   60504    2280    0        2.3      344.7     6.06e+04
2024 07 13  0039   60504    2340    0        2.4      345.7     5.50e+04
2024 07 13  0040   60504    2400    0        2.3      348.0     4.63e+04
