:Data_list: 20090509_ace_mag_1m.txt
:Created: 2009 May 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 05 09  0000   54960       0    0     1.9    -0.1     1.8     2.6    44.1   355.7
2009 05 09  0001   54960      60    0     2.0     0.1     1.8     2.7    41.7     2.2
2009 05 09  0002   54960     120    0     1.9     0.0     2.0     2.7    46.6     1.0
2009 05 09  0003   54960     180    0     1.7     0.1     2.2     2.8    53.0     3.2
2009 05 09  0004   54960     240    0     1.7     0.3     2.3     2.8    53.3     9.5
2009 05 09  0005   54960     300    0     1.7    -0.0     2.2     2.8    51.9   359.1
2009 05 09  0006   54960     360    0     1.8    -0.5     2.1     2.8    49.0   342.7
2009 05 09  0007   54960     420    0     2.0     0.3     1.5     2.5    37.3     8.4
2009 05 09  0008   54960     480    0     1.8     1.4     1.2     2.6    28.5    37.2
2009 05 09  0009   54960     540    0     1.8     1.1     1.5     2.6    34.3    30.6
2009 05 09  0010   54960     600    0     1.7     0.2     2.1     2.7    51.4     7.3
2009 05 09  0011   54960     660    0     1.3    -0.3     2.6     2.9    63.0   347.3
2009 05 09  0012   54960     720    0     1.0    -0.3     2.8     3.0    70.3   345.0
2009 05 09  0013   54960     780    0     1.2    -0.3     2.7     3.0    66.4   346.5
2009 05 09  0014   54960     840    0     1.2    -0.3     2.8     3.0    66.4   343.8
2009 05 09  0015   54960     900    0     1.2    -0.2     2.8     3.1    67.1   350.6
2009 05 09  0016   54960     960    0     1.3    -0.0     2.7     3.0    64.7   359.4
2009 05 09  0017   54960    1020    0     1.2     0.0     2.8     3.0    66.7     1.5
2009 05 09  0018   54960    1080    0     1.4    -0.4     2.6     3.0    61.7   345.0
2009 05 09  0019   54960    1140    0     1.2    -0.6     2.6     3.0    62.6   335.7
2009 05 09  0020   54960    1200    0     1.4    -0.2     2.6     3.0    60.9   352.8
2009 05 09  0021   54960    1260    0     1.5    -0.3     2.6     3.0    59.5   347.9
2009 05 09  0022   54960    1320    0     1.4     0.1     2.6     3.0    62.0     5.2
2009 05 09  0023   54960    1380    0     1.4     0.4     2.6     3.0    61.4    15.3
2009 05 09  0024   54960    1440    0     1.4     0.4     2.6     3.0    60.3    16.1
2009 05 09  0025   54960    1500    0     1.3    -0.3     2.7     3.0    64.6   348.6
2009 05 09  0026   54960    1560    0     1.0     0.3     2.9     3.1    70.0    15.1
2009 05 09  0027   54960    1620    0     1.2     0.2     2.7     3.0    65.4     9.0
2009 05 09  0028   54960    1680    0     1.0    -0.1     2.8     3.0    69.5   352.4
