:Data_list: 20140114_ace_sis_5m.txt
:Created: 2014 Jan 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 01 14  0000    56671       0      0    2.07e+00    0    9.01e-01
2014 01 14  0005    56671     300      0    2.12e+00    0    9.28e-01
2014 01 14  0010    56671     600      0    2.16e+00    0    9.47e-01
2014 01 14  0015    56671     900      0    2.20e+00    0    9.64e-01
2014 01 14  0020    56671    1200      0    2.15e+00    0    9.25e-01
2014 01 14  0025    56671    1500      0    2.21e+00    0    9.51e-01
2014 01 14  0030    56671    1800      0    2.10e+00    0    8.96e-01
2014 01 14  0035    56671    2100      0    2.15e+00    0    9.31e-01
2014 01 14  0040    56671    2400      0    2.09e+00    0    9.30e-01
2014 01 14  0045    56671    2700      0    2.12e+00    0    9.56e-01
2014 01 14  0050    56671    3000      0    2.06e+00    0    9.41e-01
2014 01 14  0055    56671    3300      0    2.10e+00    0    9.27e-01
2014 01 14  0100    56671    3600      0    2.08e+00    0    9.04e-01
2014 01 14  0105    56671    3900      0    2.07e+00    0    9.07e-01
2014 01 14  0110    56671    4200      0    2.09e+00    0    9.34e-01
2014 01 14  0115    56671    4500      0    2.06e+00    0    9.51e-01
2014 01 14  0120    56671    4800      0    2.18e+00    0    9.76e-01
2014 01 14  0125    56671    5100      0    2.09e+00    0    9.56e-01
2014 01 14  0130    56671    5400      0    2.18e+00    0    9.76e-01
2014 01 14  0135    56671    5700      0    2.10e+00    0    9.28e-01
2014 01 14  0140    56671    6000      0    2.14e+00    0    9.46e-01
2014 01 14  0145    56671    6300      0    2.14e+00    0    9.28e-01
2014 01 14  0150    56671    6600      0    2.28e+00    0    1.01e+00
2014 01 14  0155    56671    6900      0    2.16e+00    0    9.36e-01
2014 01 14  0200    56671    7200      0    2.10e+00    0    9.35e-01
2014 01 14  0205    56671    7500      0    2.08e+00    0    9.34e-01
2014 01 14  0210    56671    7800      0    2.19e+00    0    9.63e-01
2014 01 14  0215    56671    8100      0    2.06e+00    0    9.43e-01
2014 01 14  0220    56671    8400      0    1.97e+00    0    9.09e-01
2014 01 14  0225    56671    8700      0    2.00e+00    0    9.29e-01
2014 01 14  0230    56671    9000      0    1.92e+00    0    9.14e-01
2014 01 14  0235    56671    9300      0    1.95e+00    0    9.11e-01
2014 01 14  0240    56671    9600      0    1.97e+00    0    9.02e-01
2014 01 14  0245    56671    9900      0    1.96e+00    0    9.14e-01
2014 01 14  0250    56671   10200      0    1.97e+00    0    9.13e-01
2014 01 14  0255    56671   10500      0    1.94e+00    0    8.88e-01
2014 01 14  0300    56671   10800      0    1.94e+00    0    8.98e-01
2014 01 14  0305    56671   11100      0    1.91e+00    0    8.70e-01
2014 01 14  0310    56671   11400      0    1.97e+00    0    9.24e-01
2014 01 14  0315    56671   11700      0    2.03e+00    0    9.51e-01
2014 01 14  0320    56671   12000      0    1.96e+00    0    9.13e-01
2014 01 14  0325    56671   12300      0    1.95e+00    0    9.11e-01
2014 01 14  0330    56671   12600      0    2.02e+00    0    9.29e-01
2014 01 14  0335    56671   12900      0    2.10e+00    0    9.81e-01
2014 01 14  0340    56671   13200      0    2.03e+00    0    9.67e-01
2014 01 14  0345    56671   13500      0    1.90e+00    0    9.18e-01
2014 01 14  0350    56671   13800      0    1.89e+00    0    9.03e-01
2014 01 14  0355    56671   14100      0    1.87e+00    0    8.87e-01
2014 01 14  0400    56671   14400      0    1.86e+00    0    8.86e-01
2014 01 14  0405    56671   14700      0    1.92e+00    0    9.12e-01
2014 01 14  0410    56671   15000      0    1.91e+00    0    9.34e-01
2014 01 14  0415    56671   15300      0    1.91e+00    0    9.26e-01
2014 01 14  0420    56671   15600      0    1.88e+00    0    9.03e-01
2014 01 14  0425    56671   15900      0    1.89e+00    0    9.24e-01
2014 01 14  0430    56671   16200      0    1.90e+00    0    9.22e-01
2014 01 14  0435    56671   16500      0    1.79e+00    0    8.76e-01
2014 01 14  0440    56671   16800      0    1.87e+00    0    9.24e-01
2014 01 14  0445    56671   17100      0    1.87e+00    0    8.95e-01
