:Data_list: 20110529_ace_mag_1m.txt
:Created: 2011 May 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 05 29  0000   55710       0    0     6.2    -0.9    -1.2     6.4   -10.4   351.4
2011 05 29  0001   55710      60    0     6.3    -0.7    -0.9     6.4    -7.7   353.8
2011 05 29  0002   55710     120    0     6.2    -0.7    -0.8     6.3    -7.0   353.8
2011 05 29  0003   55710     180    0     6.3    -0.5    -0.5     6.3    -4.7   355.4
2011 05 29  0004   55710     240    0     6.2    -0.5    -0.8     6.3    -6.9   355.2
2011 05 29  0005   55710     300    0     6.3    -0.2    -0.8     6.4    -7.5   357.8
2011 05 29  0006   55710     360    0     6.3     0.0    -1.2     6.4   -10.5     0.4
2011 05 29  0007   55710     420    0     6.2     0.2    -1.0     6.3    -8.9     1.4
2011 05 29  0008   55710     480    0     6.3     0.3    -0.4     6.3    -3.8     2.4
2011 05 29  0009   55710     540    0     6.2     0.3    -0.0     6.2    -0.2     2.7
2011 05 29  0010   55710     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0011   55710     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0012   55710     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0013   55710     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0014   55710     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0015   55710     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0016   55710     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0017   55710    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0018   55710    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0019   55710    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0020   55710    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0021   55710    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0022   55710    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0023   55710    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0024   55710    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0025   55710    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0026   55710    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0027   55710    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0028   55710    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0029   55710    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0030   55710    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0031   55710    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0032   55710    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0033   55710    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0034   55710    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0035   55710    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0036   55710    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0037   55710    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0038   55710    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 29  0039   55710    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
