:Data_list: 20110629_ace_sis_5m.txt
:Created: 2011 Jun 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 06 29  0000    55741       0      0    1.45e+00    0    1.02e+00
2011 06 29  0005    55741     300      0    1.53e+00    0    1.07e+00
2011 06 29  0010    55741     600      0    1.45e+00    0    1.02e+00
2011 06 29  0015    55741     900      0    1.44e+00    0    1.01e+00
2011 06 29  0020    55741    1200      0    1.49e+00    0    1.04e+00
2011 06 29  0025    55741    1500      0    1.43e+00    0    9.98e-01
2011 06 29  0030    55741    1800      0    1.43e+00    0    1.01e+00
2011 06 29  0035    55741    2100      0    1.47e+00    0    1.04e+00
2011 06 29  0040    55741    2400      0    1.46e+00    0    1.02e+00
2011 06 29  0045    55741    2700      0    1.47e+00    0    1.04e+00
2011 06 29  0050    55741    3000      0    1.44e+00    0    1.01e+00
2011 06 29  0055    55741    3300      0    1.47e+00    0    1.02e+00
2011 06 29  0100    55741    3600      0    1.43e+00    0    1.00e+00
2011 06 29  0105    55741    3900      0    1.45e+00    0    1.02e+00
2011 06 29  0110    55741    4200      0    1.40e+00    0    9.90e-01
2011 06 29  0115    55741    4500      9   -1.00e+05    9   -1.00e+05
2011 06 29  0120    55741    4800      9   -1.00e+05    9   -1.00e+05
2011 06 29  0125    55741    5100      9   -1.00e+05    9   -1.00e+05
2011 06 29  0130    55741    5400      9   -1.00e+05    9   -1.00e+05
2011 06 29  0135    55741    5700      9   -1.00e+05    9   -1.00e+05
2011 06 29  0140    55741    6000      9   -1.00e+05    9   -1.00e+05
2011 06 29  0145    55741    6300      9   -1.00e+05    9   -1.00e+05
2011 06 29  0150    55741    6600      9   -1.00e+05    9   -1.00e+05
2011 06 29  0155    55741    6900      9   -1.00e+05    9   -1.00e+05
2011 06 29  0200    55741    7200      9   -1.00e+05    9   -1.00e+05
2011 06 29  0205    55741    7500      9   -1.00e+05    9   -1.00e+05
2011 06 29  0210    55741    7800      9   -1.00e+05    9   -1.00e+05
2011 06 29  0215    55741    8100      9   -1.00e+05    9   -1.00e+05
2011 06 29  0220    55741    8400      9   -1.00e+05    9   -1.00e+05
2011 06 29  0225    55741    8700      9   -1.00e+05    9   -1.00e+05
2011 06 29  0230    55741    9000      9   -1.00e+05    9   -1.00e+05
2011 06 29  0235    55741    9300      9   -1.00e+05    9   -1.00e+05
2011 06 29  0240    55741    9600      9   -1.00e+05    9   -1.00e+05
2011 06 29  0245    55741    9900      9   -1.00e+05    9   -1.00e+05
2011 06 29  0250    55741   10200      9   -1.00e+05    9   -1.00e+05
2011 06 29  0255    55741   10500      9   -1.00e+05    9   -1.00e+05
2011 06 29  0300    55741   10800      9   -1.00e+05    9   -1.00e+05
2011 06 29  0305    55741   11100      9   -1.00e+05    9   -1.00e+05
2011 06 29  0310    55741   11400      9   -1.00e+05    9   -1.00e+05
2011 06 29  0315    55741   11700      9   -1.00e+05    9   -1.00e+05
2011 06 29  0320    55741   12000      9   -1.00e+05    9   -1.00e+05
2011 06 29  0325    55741   12300      0    1.46e+00    0    9.97e-01
2011 06 29  0330    55741   12600      0    1.47e+00    0    1.03e+00
2011 06 29  0335    55741   12900      0    1.45e+00    0    1.02e+00
2011 06 29  0340    55741   13200      0    1.48e+00    0    1.05e+00
2011 06 29  0345    55741   13500      0    1.45e+00    0    9.97e-01
2011 06 29  0350    55741   13800      0    1.46e+00    0    1.03e+00
2011 06 29  0355    55741   14100      0    1.44e+00    0    1.02e+00
2011 06 29  0400    55741   14400      0    1.43e+00    0    9.88e-01
2011 06 29  0405    55741   14700      0    1.45e+00    0    1.02e+00
2011 06 29  0410    55741   15000      0    1.41e+00    0    9.87e-01
