:Data_list: 20210919_ace_mag_1m.txt
:Created: 2021 Sep 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 09 19  0000   59476       0    0    -0.5    -3.0     1.7     3.5    30.2   259.5
2021 09 19  0001   59476      60    0    -0.0    -2.8     2.2     3.6    37.4   269.1
2021 09 19  0002   59476     120    0     0.1    -2.9     2.1     3.6    35.3   271.1
2021 09 19  0003   59476     180    0     0.0    -3.0     1.9     3.6    32.9   270.8
2021 09 19  0004   59476     240    0    -0.1    -2.8     1.8     3.3    32.4   267.0
2021 09 19  0005   59476     300    0    -0.4    -1.7     3.2     3.7    60.8   257.6
2021 09 19  0006   59476     360    0     0.0    -1.9     3.1     3.6    57.9   270.4
2021 09 19  0007   59476     420    0    -0.3    -1.2     3.4     3.6    69.7   256.8
2021 09 19  0008   59476     480    0    -0.2    -1.2     3.3     3.5    69.3   262.3
2021 09 19  0009   59476     540    0    -0.1    -1.1     3.4     3.6    72.5   266.1
2021 09 19  0010   59476     600    0     0.2    -1.4     3.3     3.6    67.0   278.8
2021 09 19  0011   59476     660    0     0.2    -1.0     3.5     3.6    73.5   281.8
2021 09 19  0012   59476     720    0     0.2    -1.2     3.4     3.6    70.6   280.6
2021 09 19  0013   59476     780    0     0.4    -1.3     3.3     3.6    66.9   288.3
2021 09 19  0014   59476     840    0     1.5    -1.5     2.8     3.5    52.8   315.7
2021 09 19  0015   59476     900    0     1.2    -1.3     3.0     3.5    58.6   312.4
2021 09 19  0016   59476     960    0     0.5    -1.7     3.1     3.6    60.1   287.1
2021 09 19  0017   59476    1020    0     0.5    -1.8     3.0     3.5    57.7   284.9
2021 09 19  0018   59476    1080    0     0.4    -1.4     3.2     3.5    66.0   284.2
2021 09 19  0019   59476    1140    0     0.7    -1.6     3.0     3.5    59.4   294.1
2021 09 19  0020   59476    1200    0     0.8    -1.9     2.8     3.5    54.0   294.3
2021 09 19  0021   59476    1260    0     0.9    -1.8     2.8     3.5    53.9   296.6
2021 09 19  0022   59476    1320    0     1.3    -1.9     2.6     3.5    49.7   304.3
2021 09 19  0023   59476    1380    0     1.4    -2.4     2.0     3.4    35.2   300.0
2021 09 19  0024   59476    1440    0     1.3    -2.0     2.4     3.4    44.7   303.8
2021 09 19  0025   59476    1500    0     1.9    -2.2     1.7     3.4    30.9   311.8
2021 09 19  0026   59476    1560    0     1.9    -1.8     2.1     3.3    38.0   317.2
2021 09 19  0027   59476    1620    0     1.7    -1.9     2.2     3.3    40.4   312.7
2021 09 19  0028   59476    1680    0     1.5    -1.8     2.4     3.4    45.6   309.2
2021 09 19  0029   59476    1740    0     1.0    -2.5     2.2     3.5    40.2   291.4
2021 09 19  0030   59476    1800    0     0.4    -2.8     2.0     3.5    35.1   277.2
2021 09 19  0031   59476    1860    0     1.4    -2.0     2.4     3.4    43.9   306.0
2021 09 19  0032   59476    1920    0     1.2    -2.0     2.4     3.4    45.9   299.9
2021 09 19  0033   59476    1980    0     1.0    -2.1     2.4     3.4    45.8   295.9
2021 09 19  0034   59476    2040    0     1.3    -2.0     2.3     3.3    43.2   303.4
2021 09 19  0035   59476    2100    0     1.7    -1.9     2.2     3.3    41.1   311.8
2021 09 19  0036   59476    2160    0     2.1    -1.5     1.8     3.1    35.5   324.1
2021 09 19  0037   59476    2220    0     2.1    -0.7     2.3     3.2    46.0   340.6
2021 09 19  0038   59476    2280    0     1.7    -1.1     2.7     3.4    53.1   325.4
2021 09 19  0039   59476    2340    0     1.6    -1.0     2.7     3.3    54.7   327.3
2021 09 19  0040   59476    2400    0     1.3    -1.0     2.9     3.3    59.5   322.8
2021 09 19  0041   59476    2460    0     1.5    -1.2     2.7     3.3    55.4   321.8
2021 09 19  0042   59476    2520    0     2.2     0.4     2.7     3.5    50.3     9.4
2021 09 19  0043   59476    2580    0     2.3    -0.1     2.7     3.6    49.4   357.3
2021 09 19  0044   59476    2640    0     2.4    -0.2     2.7     3.6    48.7   354.7
2021 09 19  0045   59476    2700    0     2.4    -0.3     2.6     3.6    47.2   352.8
2021 09 19  0046   59476    2760    0     2.3    -0.3     2.5     3.4    47.2   353.4
2021 09 19  0047   59476    2820    0     1.9    -0.8     2.5     3.2    51.1   335.8
2021 09 19  0048   59476    2880    0     1.0    -2.0     2.6     3.4    49.1   295.7
2021 09 19  0049   59476    2940    0     0.9    -2.1     2.5     3.4    47.1   293.1
2021 09 19  0050   59476    3000    0     0.7    -2.2     2.5     3.4    47.6   287.0
2021 09 19  0051   59476    3060    0     0.7    -2.3     2.5     3.5    47.3   286.5
2021 09 19  0052   59476    3120    0     0.2    -2.6     2.4     3.5    42.9   274.5
2021 09 19  0053   59476    3180    0     0.2    -2.5     2.4     3.5    42.9   274.9
2021 09 19  0054   59476    3240    0     0.3    -2.5     2.3     3.5    42.2   277.5
2021 09 19  0055   59476    3300    0     1.1    -2.2     2.4     3.4    44.4   296.8
2021 09 19  0056   59476    3360    0     1.3    -2.0     2.5     3.5    46.1   303.2
2021 09 19  0057   59476    3420    0     1.4    -1.9     2.5     3.5    46.6   306.1
2021 09 19  0058   59476    3480    0     1.5    -1.9     2.6     3.5    47.1   309.2
2021 09 19  0059   59476    3540    0     1.6    -1.8     2.6     3.5    47.3   311.2
2021 09 19  0100   59476    3600    0     1.5    -2.0     2.4     3.5    44.2   306.0
2021 09 19  0101   59476    3660    0     1.6    -1.8     2.4     3.4    44.4   312.3
2021 09 19  0102   59476    3720    0     1.8    -1.8     2.3     3.4    41.3   314.2
2021 09 19  0103   59476    3780    0     1.6    -2.2     2.1     3.4    37.7   306.4
2021 09 19  0104   59476    3840    0     1.5    -2.2     2.1     3.4    38.8   304.3
2021 09 19  0105   59476    3900    0     1.2    -2.2     2.3     3.4    43.0   299.6
2021 09 19  0106   59476    3960    0     0.6    -2.4     1.3     2.8    27.3   284.6
2021 09 19  0107   59476    4020    0     0.7    -2.2     1.4     2.7    31.3   287.5
2021 09 19  0108   59476    4080    0     0.8    -2.5     1.8     3.1    35.0   287.1
2021 09 19  0109   59476    4140    0     0.7    -2.7     1.7     3.3    31.1   284.1
2021 09 19  0110   59476    4200    0     0.6    -3.6    -0.4     3.7    -6.4   279.3
2021 09 19  0111   59476    4260    0     0.1    -3.6    -1.1     3.8   -17.0   272.3
2021 09 19  0112   59476    4320    0     0.4    -3.5    -1.3     3.8   -20.5   276.1
2021 09 19  0113   59476    4380    0     0.4    -3.6    -1.0     3.8   -15.9   276.2
2021 09 19  0114   59476    4440    0     0.3    -3.7    -1.0     3.8   -15.7   274.3
2021 09 19  0115   59476    4500    0     0.2    -3.6    -1.4     3.9   -20.4   272.5
2021 09 19  0116   59476    4560    0    -0.0    -3.6    -1.7     4.0   -25.1   269.2
2021 09 19  0117   59476    4620    0    -0.3    -3.5    -2.0     4.0   -29.5   265.8
