:Data_list: 20111103_ace_sis_5m.txt
:Created: 2011 Nov 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 11 03  0000    55868       0      0    1.45e+00    0    1.01e+00
2011 11 03  0005    55868     300      0    1.42e+00    0    9.93e-01
2011 11 03  0010    55868     600      0    1.41e+00    0    9.73e-01
2011 11 03  0015    55868     900      0    1.41e+00    0    9.87e-01
2011 11 03  0020    55868    1200      0    1.46e+00    0    1.02e+00
2011 11 03  0025    55868    1500      0    1.46e+00    0    1.03e+00
2011 11 03  0030    55868    1800      0    1.46e+00    0    1.01e+00
2011 11 03  0035    55868    2100      0    1.47e+00    0    1.03e+00
2011 11 03  0040    55868    2400      0    1.46e+00    0    1.02e+00
2011 11 03  0045    55868    2700      0    1.43e+00    0    9.99e-01
2011 11 03  0050    55868    3000      0    1.43e+00    0    1.01e+00
2011 11 03  0055    55868    3300      0    1.43e+00    0    1.01e+00
2011 11 03  0100    55868    3600      0    1.44e+00    0    1.02e+00
2011 11 03  0105    55868    3900      0    1.45e+00    0    1.02e+00
2011 11 03  0110    55868    4200      0    1.45e+00    0    1.01e+00
2011 11 03  0115    55868    4500      0    1.42e+00    0    9.88e-01
2011 11 03  0120    55868    4800      0    1.41e+00    0    9.77e-01
2011 11 03  0125    55868    5100      0    1.48e+00    0    1.03e+00
2011 11 03  0130    55868    5400      0    1.41e+00    0    9.84e-01
2011 11 03  0135    55868    5700      0    1.40e+00    0    9.84e-01
2011 11 03  0140    55868    6000      0    1.43e+00    0    1.00e+00
2011 11 03  0145    55868    6300      0    1.46e+00    0    1.02e+00
2011 11 03  0150    55868    6600      0    1.44e+00    0    1.02e+00
2011 11 03  0155    55868    6900      0    1.45e+00    0    1.01e+00
2011 11 03  0200    55868    7200      0    1.44e+00    0    1.00e+00
2011 11 03  0205    55868    7500      0    1.47e+00    0    1.03e+00
2011 11 03  0210    55868    7800      0    1.45e+00    0    1.02e+00
2011 11 03  0215    55868    8100      0    1.44e+00    0    1.02e+00
2011 11 03  0220    55868    8400      0    1.44e+00    0    1.01e+00
2011 11 03  0225    55868    8700      0    1.47e+00    0    1.04e+00
2011 11 03  0230    55868    9000      0    1.45e+00    0    1.02e+00
2011 11 03  0235    55868    9300      0    1.43e+00    0    9.95e-01
2011 11 03  0240    55868    9600      0    1.42e+00    0    9.93e-01
2011 11 03  0245    55868    9900      0    1.41e+00    0    9.87e-01
2011 11 03  0250    55868   10200      0    1.45e+00    0    1.01e+00
