:Data_list: 20240423_ace_mag_1m.txt
:Created: 2024 Apr 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 04 23  0000   60423       0    0     1.0    -4.2    -2.6     5.0   -31.7   283.2
2024 04 23  0001   60423      60    0     1.6    -4.0    -2.5     5.0   -29.8   292.4
2024 04 23  0002   60423     120    0     1.3    -3.7    -3.0     5.0   -37.8   289.2
2024 04 23  0003   60423     180    0     2.4    -3.4    -2.5     4.9   -31.0   304.8
2024 04 23  0004   60423     240    0     2.9    -3.5    -1.8     4.9   -22.1   309.2
2024 04 23  0005   60423     300    0     3.2    -3.1    -1.3     4.7   -16.6   315.9
2024 04 23  0006   60423     360    0     3.3    -2.8    -2.4     4.9   -28.6   319.8
2024 04 23  0007   60423     420    0     2.7    -3.3    -2.3     4.9   -28.5   309.2
2024 04 23  0008   60423     480    0     2.2    -3.8    -2.0     4.8   -24.4   300.3
2024 04 23  0009   60423     540    0     2.6    -4.0    -1.6     5.0   -18.3   303.2
2024 04 23  0010   60423     600    0     2.4    -4.2    -1.4     5.0   -16.7   299.7
2024 04 23  0011   60423     660    0     2.3    -4.2    -1.5     5.1   -16.8   298.5
2024 04 23  0012   60423     720    0     2.7    -4.0    -1.0     4.9   -11.2   303.6
2024 04 23  0013   60423     780    0     3.0    -4.0    -0.4     5.0    -4.8   307.3
2024 04 23  0014   60423     840    0     3.0    -3.9    -1.2     5.1   -13.7   308.1
2024 04 23  0015   60423     900    0     2.9    -3.9    -1.1     5.0   -12.6   306.6
2024 04 23  0016   60423     960    0     3.4    -3.5    -1.4     5.1   -15.6   314.1
2024 04 23  0017   60423    1020    0     3.5    -3.4    -1.3     5.1   -14.9   315.6
2024 04 23  0018   60423    1080    0     3.2    -3.5    -1.5     5.0   -17.2   312.6
2024 04 23  0019   60423    1140    0     3.3    -3.4    -1.7     5.0   -19.8   313.8
2024 04 23  0020   60423    1200    0     3.2    -3.3    -1.8     4.9   -21.1   313.8
2024 04 23  0021   60423    1260    0     3.4    -3.0    -2.0     4.9   -23.5   318.2
2024 04 23  0022   60423    1320    0     3.4    -2.9    -2.3     5.0   -27.2   319.6
2024 04 23  0023   60423    1380    0     3.5    -2.7    -2.2     5.0   -26.1   322.6
2024 04 23  0024   60423    1440    0     3.5    -3.1    -1.5     4.9   -18.3   318.6
2024 04 23  0025   60423    1500    0     3.0    -3.8    -1.3     5.0   -15.3   308.0
2024 04 23  0026   60423    1560    0     3.1    -3.9    -0.7     5.0    -7.7   308.2
2024 04 23  0027   60423    1620    0     3.2    -3.7    -1.1     5.0   -13.1   311.0
2024 04 23  0028   60423    1680    0     3.0    -3.9    -1.0     5.0   -11.4   307.2
2024 04 23  0029   60423    1740    0     2.5    -4.3     0.9     5.0    10.8   300.5
2024 04 23  0030   60423    1800    0     2.9    -4.1    -0.0     5.0    -0.4   305.2
2024 04 23  0031   60423    1860    0     3.0    -4.2     0.1     5.1     0.7   305.9
2024 04 23  0032   60423    1920    0     3.2    -4.1     0.1     5.2     1.3   308.1
2024 04 23  0033   60423    1980    0     3.3    -3.7    -0.2     5.0    -2.4   311.4
2024 04 23  0034   60423    2040    0     2.5    -4.5    -0.3     5.2    -3.5   299.2
2024 04 23  0035   60423    2100    0     2.7    -4.3    -0.7     5.1    -8.2   302.7
2024 04 23  0036   60423    2160    0     2.4    -4.4    -1.0     5.1   -10.8   299.0
2024 04 23  0037   60423    2220    0     2.6    -4.2    -0.6     5.0    -7.0   301.9
2024 04 23  0038   60423    2280    0     2.6    -4.0    -0.7     4.9    -7.9   302.9
2024 04 23  0039   60423    2340    0     1.9    -4.3    -1.5     4.9   -17.6   293.6
2024 04 23  0040   60423    2400    0     2.1    -4.1    -1.5     4.9   -17.5   296.8
2024 04 23  0041   60423    2460    0     2.5    -4.0    -0.8     4.8    -9.7   301.8
2024 04 23  0042   60423    2520    0     2.5    -4.1    -0.5     4.8    -6.4   302.0
2024 04 23  0043   60423    2580    0     3.7    -2.8    -0.9     4.7   -11.4   323.0
2024 04 23  0044   60423    2640    0     3.5    -2.9    -0.7     4.6    -8.7   320.4
2024 04 23  0045   60423    2700    0     3.5    -3.3    -0.6     4.8    -7.6   316.6
2024 04 23  0046   60423    2760    0     3.4    -3.3    -0.4     4.8    -4.6   316.4
2024 04 23  0047   60423    2820    0     3.3    -3.5    -0.3     4.8    -3.9   313.1
2024 04 23  0048   60423    2880    0     3.3    -3.5    -0.1     4.8    -0.9   313.6
2024 04 23  0049   60423    2940    0     3.5    -3.3     0.1     4.8     1.1   316.4
2024 04 23  0050   60423    3000    0     3.6    -3.1     0.2     4.8     2.5   319.6
2024 04 23  0051   60423    3060    0     3.9    -2.6     0.3     4.7     3.3   325.8
2024 04 23  0052   60423    3120    0     3.7    -3.0     0.3     4.7     3.4   321.3
2024 04 23  0053   60423    3180    0     3.6    -2.9     0.2     4.6     1.9   321.1
2024 04 23  0054   60423    3240    0     3.2    -2.5     0.2     4.1     3.4   322.4
2024 04 23  0055   60423    3300    0     3.1    -2.3    -2.0     4.4   -27.2   323.6
2024 04 23  0056   60423    3360    0     3.1    -2.4    -2.2     4.5   -28.7   322.6
2024 04 23  0057   60423    3420    0     3.6    -1.5    -1.9     4.4   -25.7   336.9
2024 04 23  0058   60423    3480    0     3.4    -2.1    -2.0     4.4   -26.2   328.9
2024 04 23  0059   60423    3540    0     3.3    -2.7    -1.4     4.5   -18.3   320.5
2024 04 23  0100   60423    3600    0     2.9    -2.3    -2.5     4.4   -34.0   321.6
2024 04 23  0101   60423    3660    0     2.8    -2.0    -2.9     4.5   -40.4   324.6
2024 04 23  0102   60423    3720    0     3.2    -1.3    -2.9     4.6   -39.9   337.6
2024 04 23  0103   60423    3780    0     2.6    -0.9    -3.5     4.5   -52.0   341.6
2024 04 23  0104   60423    3840    0     2.8    -2.1    -1.8     3.9   -28.0   322.9
2024 04 23  0105   60423    3900    0     3.3    -1.7    -0.6     3.8    -8.8   332.6
