:Data_list: 20150925_ace_sis_5m.txt
:Created: 2015 Sep 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 09 25  0000    57290       0      0    1.25e+00    0    8.79e-01
2015 09 25  0005    57290     300      0    1.25e+00    0    8.84e-01
2015 09 25  0010    57290     600      0    1.29e+00    0    9.13e-01
2015 09 25  0015    57290     900      0    1.27e+00    0    8.99e-01
2015 09 25  0020    57290    1200      0    1.29e+00    0    9.08e-01
2015 09 25  0025    57290    1500      0    1.25e+00    0    8.74e-01
2015 09 25  0030    57290    1800      0    1.23e+00    0    8.71e-01
2015 09 25  0035    57290    2100      0    1.25e+00    0    8.78e-01
2015 09 25  0040    57290    2400      0    1.26e+00    0    8.85e-01
2015 09 25  0045    57290    2700      0    1.25e+00    0    8.80e-01
2015 09 25  0050    57290    3000      0    1.24e+00    0    8.71e-01
2015 09 25  0055    57290    3300      0    1.28e+00    0    9.08e-01
2015 09 25  0100    57290    3600      0    1.28e+00    0    9.07e-01
2015 09 25  0105    57290    3900      0    1.27e+00    0    8.88e-01
2015 09 25  0110    57290    4200      0    1.19e+00    0    8.36e-01
2015 09 25  0115    57290    4500      0    1.26e+00    0    8.90e-01
2015 09 25  0120    57290    4800      0    1.29e+00    0    9.11e-01
2015 09 25  0125    57290    5100      0    1.26e+00    0    8.80e-01
2015 09 25  0130    57290    5400      0    1.25e+00    0    8.83e-01
2015 09 25  0135    57290    5700      0    1.26e+00    0    8.77e-01
2015 09 25  0140    57290    6000      0    1.27e+00    0    8.85e-01
2015 09 25  0145    57290    6300      0    1.27e+00    0    8.97e-01
2015 09 25  0150    57290    6600      0    1.30e+00    0    9.05e-01
2015 09 25  0155    57290    6900      0    1.26e+00    0    8.88e-01
2015 09 25  0200    57290    7200      0    1.25e+00    0    8.68e-01
2015 09 25  0205    57290    7500      0    1.28e+00    0    8.97e-01
2015 09 25  0210    57290    7800      0    1.29e+00    0    9.07e-01
2015 09 25  0215    57290    8100      0    1.25e+00    0    8.82e-01
2015 09 25  0220    57290    8400      0    1.26e+00    0    8.94e-01
2015 09 25  0225    57290    8700      0    1.26e+00    0    8.81e-01
2015 09 25  0230    57290    9000      0    1.29e+00    0    9.08e-01
2015 09 25  0235    57290    9300      0    1.25e+00    0    8.74e-01
2015 09 25  0240    57290    9600      0    1.26e+00    0    8.97e-01
2015 09 25  0245    57290    9900      0    1.25e+00    0    8.79e-01
2015 09 25  0250    57290   10200      0    1.26e+00    0    8.83e-01
2015 09 25  0255    57290   10500      0    1.27e+00    0    8.90e-01
2015 09 25  0300    57290   10800      0    1.27e+00    0    8.93e-01
2015 09 25  0305    57290   11100      0    1.24e+00    0    8.66e-01
2015 09 25  0310    57290   11400      0    1.22e+00    0    8.52e-01
2015 09 25  0315    57290   11700      0    1.26e+00    0    8.77e-01
2015 09 25  0320    57290   12000      0    1.25e+00    0    8.89e-01
2015 09 25  0325    57290   12300      0    1.27e+00    0    9.01e-01
2015 09 25  0330    57290   12600      0    1.28e+00    0    9.09e-01
2015 09 25  0335    57290   12900      0    1.27e+00    0    8.91e-01
2015 09 25  0340    57290   13200      0    1.29e+00    0    9.07e-01
2015 09 25  0345    57290   13500      0    1.24e+00    0    8.71e-01
2015 09 25  0350    57290   13800      0    1.25e+00    0    8.89e-01
2015 09 25  0355    57290   14100      0    1.26e+00    0    8.89e-01
2015 09 25  0400    57290   14400      0    1.26e+00    0    8.87e-01
2015 09 25  0405    57290   14700      0    1.26e+00    0    8.79e-01
2015 09 25  0410    57290   15000      0    1.27e+00    0    8.94e-01
2015 09 25  0415    57290   15300      0    1.25e+00    0    8.68e-01
2015 09 25  0420    57290   15600      0    1.24e+00    0    8.71e-01
2015 09 25  0425    57290   15900      0    1.25e+00    0    8.76e-01
2015 09 25  0430    57290   16200      0    1.28e+00    0    9.02e-01
2015 09 25  0435    57290   16500      0    1.25e+00    0    8.81e-01
2015 09 25  0440    57290   16800      0    1.24e+00    0    8.74e-01
2015 09 25  0445    57290   17100      0    1.26e+00    0    8.86e-01
2015 09 25  0450    57290   17400      0    1.25e+00    0    8.78e-01
2015 09 25  0455    57290   17700      0    1.26e+00    0    8.81e-01
2015 09 25  0500    57290   18000      0    1.28e+00    0    9.01e-01
2015 09 25  0505    57290   18300      0    1.24e+00    0    8.71e-01
2015 09 25  0510    57290   18600      0    1.25e+00    0    8.84e-01
2015 09 25  0515    57290   18900      0    1.26e+00    0    8.92e-01
2015 09 25  0520    57290   19200      0    1.26e+00    0    8.77e-01
2015 09 25  0525    57290   19500      0    1.26e+00    0    8.82e-01
2015 09 25  0530    57290   19800      0    1.28e+00    0    8.98e-01
2015 09 25  0535    57290   20100      0    1.30e+00    0    9.13e-01
2015 09 25  0540    57290   20400      0    1.27e+00    0    8.96e-01
2015 09 25  0545    57290   20700      0    1.24e+00    0    8.83e-01
2015 09 25  0550    57290   21000      0    1.28e+00    0    9.07e-01
2015 09 25  0555    57290   21300      0    1.26e+00    0    8.85e-01
2015 09 25  0600    57290   21600      0    1.29e+00    0    9.03e-01
2015 09 25  0605    57290   21900      0    1.28e+00    0    9.02e-01
2015 09 25  0610    57290   22200      0    1.22e+00    0    8.51e-01
2015 09 25  0615    57290   22500      0    1.29e+00    0    8.97e-01
2015 09 25  0620    57290   22800      0    1.25e+00    0    8.95e-01
2015 09 25  0625    57290   23100      0    1.26e+00    0    8.86e-01
2015 09 25  0630    57290   23400      0    1.27e+00    0    8.79e-01
2015 09 25  0635    57290   23700      0    1.26e+00    0    8.86e-01
2015 09 25  0640    57290   24000      0    1.26e+00    0    8.85e-01
2015 09 25  0645    57290   24300      0    1.25e+00    0    8.81e-01
2015 09 25  0650    57290   24600      0    1.28e+00    0    9.03e-01
2015 09 25  0655    57290   24900      0    1.29e+00    0    9.09e-01
2015 09 25  0700    57290   25200      0    1.25e+00    0    8.81e-01
2015 09 25  0705    57290   25500      0    1.27e+00    0    8.90e-01
2015 09 25  0710    57290   25800      0    1.26e+00    0    8.90e-01
2015 09 25  0715    57290   26100      0    1.25e+00    0    8.84e-01
2015 09 25  0720    57290   26400      0    1.26e+00    0    8.92e-01
2015 09 25  0725    57290   26700      0    1.27e+00    0    8.88e-01
2015 09 25  0730    57290   27000      0    1.27e+00    0    8.82e-01
2015 09 25  0735    57290   27300      0    1.27e+00    0    8.96e-01
2015 09 25  0740    57290   27600      0    1.25e+00    0    8.86e-01
2015 09 25  0745    57290   27900      0    1.27e+00    0    9.01e-01
2015 09 25  0750    57290   28200      0    1.26e+00    0    8.84e-01
2015 09 25  0755    57290   28500      0    1.25e+00    0    8.83e-01
2015 09 25  0800    57290   28800      0    1.29e+00    0    9.04e-01
2015 09 25  0805    57290   29100      0    1.28e+00    0    9.05e-01
2015 09 25  0810    57290   29400      0    1.25e+00    0    8.81e-01
2015 09 25  0815    57290   29700      0    1.25e+00    0    8.78e-01
2015 09 25  0820    57290   30000      0    1.29e+00    0    9.06e-01
2015 09 25  0825    57290   30300      0    1.26e+00    0    8.96e-01
2015 09 25  0830    57290   30600      0    1.27e+00    0    9.01e-01
2015 09 25  0835    57290   30900      0    1.25e+00    0    8.74e-01
2015 09 25  0840    57290   31200      0    1.28e+00    0    8.96e-01
2015 09 25  0845    57290   31500      0    1.29e+00    0    9.04e-01
2015 09 25  0850    57290   31800      0    1.27e+00    0    8.93e-01
2015 09 25  0855    57290   32100      0    1.25e+00    0    8.92e-01
2015 09 25  0900    57290   32400      0    1.25e+00    0    8.79e-01
2015 09 25  0905    57290   32700      0    1.27e+00    0    8.99e-01
2015 09 25  0910    57290   33000      0    1.27e+00    0    8.93e-01
2015 09 25  0915    57290   33300      0    1.27e+00    0    8.97e-01
2015 09 25  0920    57290   33600      0    1.25e+00    0    8.82e-01
2015 09 25  0925    57290   33900      0    1.27e+00    0    8.92e-01
2015 09 25  0930    57290   34200      0    1.28e+00    0    8.97e-01
2015 09 25  0935    57290   34500      0    1.28e+00    0    8.99e-01
2015 09 25  0940    57290   34800      0    1.26e+00    0    8.81e-01
2015 09 25  0945    57290   35100      0    1.27e+00    0    8.85e-01
2015 09 25  0950    57290   35400      0    1.26e+00    0    8.83e-01
2015 09 25  0955    57290   35700      0    1.27e+00    0    8.90e-01
2015 09 25  1000    57290   36000      0    1.25e+00    0    8.78e-01
2015 09 25  1005    57290   36300      0    1.30e+00    0    9.17e-01
2015 09 25  1010    57290   36600      0    1.27e+00    0    9.01e-01
2015 09 25  1015    57290   36900      0    1.27e+00    0    8.96e-01
2015 09 25  1020    57290   37200      0    1.28e+00    0    9.02e-01
2015 09 25  1025    57290   37500      0    1.30e+00    0    9.14e-01
2015 09 25  1030    57290   37800      0    1.27e+00    0    8.82e-01
