:Data_list: 20190218_ace_swepam_1m.txt
:Created: 2019 Feb 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 02 18  0000   58532       0    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0001   58532      60    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0002   58532     120    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0003   58532     180    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0004   58532     240    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0005   58532     300    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0006   58532     360    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0007   58532     420    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0008   58532     480    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0009   58532     540    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0010   58532     600    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0011   58532     660    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0012   58532     720    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0013   58532     780    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0014   58532     840    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0015   58532     900    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0016   58532     960    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0017   58532    1020    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0018   58532    1080    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0019   58532    1140    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0020   58532    1200    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0021   58532    1260    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0022   58532    1320    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0023   58532    1380    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0024   58532    1440    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0025   58532    1500    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0026   58532    1560    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0027   58532    1620    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0028   58532    1680    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0029   58532    1740    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0030   58532    1800    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0031   58532    1860    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0032   58532    1920    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0033   58532    1980    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0034   58532    2040    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0035   58532    2100    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0036   58532    2160    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0037   58532    2220    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0038   58532    2280    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0039   58532    2340    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0040   58532    2400    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0041   58532    2460    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0042   58532    2520    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0043   58532    2580    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0044   58532    2640    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0045   58532    2700    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0046   58532    2760    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0047   58532    2820    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0048   58532    2880    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0049   58532    2940    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0050   58532    3000    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0051   58532    3060    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0052   58532    3120    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0053   58532    3180    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0054   58532    3240    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0055   58532    3300    9    -9999.9    -9999.9    -1.00e+05
2019 02 18  0056   58532    3360    9    -9999.9    -9999.9    -1.00e+05
