:Data_list: 20120221_ace_sis_5m.txt
:Created: 2012 Feb 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 02 21  0000    55978       0      0    1.49e+00    0    1.04e+00
2012 02 21  0005    55978     300      0    1.47e+00    0    1.03e+00
2012 02 21  0010    55978     600      0    1.46e+00    0    1.03e+00
2012 02 21  0015    55978     900      0    1.46e+00    0    1.02e+00
2012 02 21  0020    55978    1200      0    1.48e+00    0    1.03e+00
2012 02 21  0025    55978    1500      0    1.47e+00    0    1.05e+00
2012 02 21  0030    55978    1800      0    1.47e+00    0    1.02e+00
2012 02 21  0035    55978    2100      0    1.48e+00    0    1.03e+00
2012 02 21  0040    55978    2400      0    1.48e+00    0    1.04e+00
2012 02 21  0045    55978    2700      0    1.51e+00    0    1.05e+00
2012 02 21  0050    55978    3000      0    1.51e+00    0    1.06e+00
2012 02 21  0055    55978    3300      0    1.52e+00    0    1.06e+00
2012 02 21  0100    55978    3600      0    1.49e+00    0    1.04e+00
2012 02 21  0105    55978    3900      0    1.48e+00    0    1.04e+00
2012 02 21  0110    55978    4200      0    1.49e+00    0    1.05e+00
2012 02 21  0115    55978    4500      0    1.47e+00    0    1.03e+00
2012 02 21  0120    55978    4800      0    1.49e+00    0    1.05e+00
2012 02 21  0125    55978    5100      0    1.53e+00    0    1.07e+00
2012 02 21  0130    55978    5400      0    1.51e+00    0    1.06e+00
2012 02 21  0135    55978    5700      0    1.48e+00    0    1.03e+00
2012 02 21  0140    55978    6000      0    1.47e+00    0    1.03e+00
2012 02 21  0145    55978    6300      0    1.51e+00    0    1.07e+00
2012 02 21  0150    55978    6600      0    1.52e+00    0    1.06e+00
