:Data_list: 20091127_ace_mag_1m.txt
:Created: 2009 Nov 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 11 27  0000   55162       0    0     4.4     4.4     0.5     6.2     4.5    45.1
2009 11 27  0001   55162      60    0     4.5     4.4     0.5     6.3     4.4    44.1
2009 11 27  0002   55162     120    0     4.5     4.3     0.4     6.2     3.8    43.6
2009 11 27  0003   55162     180    0     4.5     4.3     0.4     6.2     3.5    43.5
2009 11 27  0004   55162     240    0     4.5     4.3     0.4     6.2     3.5    43.6
2009 11 27  0005   55162     300    0     4.5     4.2     0.3     6.2     3.1    43.2
2009 11 27  0006   55162     360    0     4.7     4.1    -0.0     6.2    -0.1    40.8
2009 11 27  0007   55162     420    0     4.8     4.0    -0.1     6.2    -1.1    39.9
2009 11 27  0008   55162     480    0     4.7     4.0    -0.2     6.2    -1.4    40.3
2009 11 27  0009   55162     540    0     4.7     4.0    -0.2     6.2    -2.1    40.4
2009 11 27  0010   55162     600    0     4.7     4.1    -0.3     6.2    -3.2    41.1
2009 11 27  0011   55162     660    0     4.7     4.0    -0.4     6.1    -3.4    40.1
2009 11 27  0012   55162     720    0     4.7     4.0    -0.2     6.1    -1.6    40.2
2009 11 27  0013   55162     780    0     4.7     4.0    -0.3     6.2    -3.1    40.6
2009 11 27  0014   55162     840    0     4.7     4.0    -0.2     6.1    -2.2    40.5
2009 11 27  0015   55162     900    0     4.6     3.9     0.2     6.1     1.7    40.5
2009 11 27  0016   55162     960    0     4.6     3.9     0.1     6.0     1.3    40.6
2009 11 27  0017   55162    1020    0     4.5     4.0     0.1     6.0     0.8    41.2
2009 11 27  0018   55162    1080    0     4.5     4.0    -0.0     6.0    -0.5    41.6
2009 11 27  0019   55162    1140    0     4.5     3.9    -0.1     6.0    -0.9    41.2
2009 11 27  0020   55162    1200    0     4.4     3.9    -0.1     5.9    -1.4    41.7
2009 11 27  0021   55162    1260    0     4.5     3.9    -0.2     6.0    -2.1    41.2
2009 11 27  0022   55162    1320    0     4.4     4.1    -0.4     6.0    -4.1    42.8
2009 11 27  0023   55162    1380    0     4.3     4.1    -0.5     6.0    -4.6    43.1
2009 11 27  0024   55162    1440    0     4.6     3.9    -0.3     6.0    -2.5    40.0
2009 11 27  0025   55162    1500    0     4.6     3.8    -0.3     5.9    -2.4    39.6
2009 11 27  0026   55162    1560    0     4.7     3.8    -0.3     6.0    -2.6    39.4
2009 11 27  0027   55162    1620    0     4.5     3.9    -0.4     6.0    -3.5    41.2
2009 11 27  0028   55162    1680    0     4.5     3.8    -0.3     5.9    -3.3    39.8
2009 11 27  0029   55162    1740    0     4.3     4.0    -0.7     5.9    -6.5    42.7
