:Data_list: 20230613_ace_swepam_1m.txt
:Created: 2023 Jun 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 06 13  0000   60108       0    0        1.8      488.7     1.01e+05
2023 06 13  0001   60108      60    0        2.0      484.6     9.82e+04
2023 06 13  0002   60108     120    0        2.0      477.4     8.39e+04
2023 06 13  0003   60108     180    3    -9999.9    -9999.9    -1.00e+05
2023 06 13  0004   60108     240    3    -9999.9    -9999.9    -1.00e+05
2023 06 13  0005   60108     300    0        2.0      508.9     1.63e+05
2023 06 13  0006   60108     360    0        2.1      488.3     1.50e+05
2023 06 13  0007   60108     420    0        1.5      475.3     9.12e+04
2023 06 13  0008   60108     480    0        0.9      450.8     3.32e+04
2023 06 13  0009   60108     540    0        1.3      486.1     1.07e+05
2023 06 13  0010   60108     600    0        1.4      478.8     9.13e+04
2023 06 13  0011   60108     660    0        1.6      487.0     1.18e+05
2023 06 13  0012   60108     720    0        1.1      453.7     3.94e+04
2023 06 13  0013   60108     780    0        1.5      479.6     9.92e+04
2023 06 13  0014   60108     840    0        1.7      479.8     9.60e+04
2023 06 13  0015   60108     900    1        1.5      479.0     8.64e+04
2023 06 13  0016   60108     960    0        1.4      477.1     7.75e+04
2023 06 13  0017   60108    1020    1        1.4      468.4     6.98e+04
2023 06 13  0018   60108    1080    1        1.3      464.2     6.70e+04
2023 06 13  0019   60108    1140    0        1.2      464.9     6.68e+04
2023 06 13  0020   60108    1200    0        1.2      463.5     6.51e+04
2023 06 13  0021   60108    1260    0        1.2      461.4     6.21e+04
2023 06 13  0022   60108    1320    0        1.2      458.3     6.29e+04
2023 06 13  0023   60108    1380    0        1.3      456.3     6.47e+04
2023 06 13  0024   60108    1440    0        1.4      455.2     6.31e+04
2023 06 13  0025   60108    1500    0        1.6      455.4     6.93e+04
2023 06 13  0026   60108    1560    0        1.5      460.7     7.03e+04
2023 06 13  0027   60108    1620    0        1.3      463.0     7.26e+04
2023 06 13  0028   60108    1680    0        1.3      449.5     7.21e+04
2023 06 13  0029   60108    1740    0        1.9      449.4     7.12e+04
2023 06 13  0030   60108    1800    0        2.3      454.8     9.50e+04
2023 06 13  0031   60108    1860    0        1.6      455.6     8.22e+04
2023 06 13  0032   60108    1920    0        1.0      435.9     4.72e+04
2023 06 13  0033   60108    1980    0        1.3      444.1     4.97e+04
2023 06 13  0034   60108    2040    0        1.8      456.2     8.44e+04
2023 06 13  0035   60108    2100    0        2.0      453.6     1.05e+05
2023 06 13  0036   60108    2160    0        1.5      450.8     7.21e+04
2023 06 13  0037   60108    2220    0        1.6      450.5     7.10e+04
2023 06 13  0038   60108    2280    0        1.6      450.3     6.78e+04
2023 06 13  0039   60108    2340    0        1.3      452.4     6.53e+04
2023 06 13  0040   60108    2400    0        1.3      455.2     6.56e+04
2023 06 13  0041   60108    2460    0        1.4      453.8     7.01e+04
2023 06 13  0042   60108    2520    0        1.5      456.1     6.22e+04
2023 06 13  0043   60108    2580    0        1.4      454.6     7.02e+04
2023 06 13  0044   60108    2640    0        1.3      456.0     6.61e+04
2023 06 13  0045   60108    2700    0        1.3      457.1     6.66e+04
2023 06 13  0046   60108    2760    0        1.3      458.7     7.47e+04
2023 06 13  0047   60108    2820    0        1.3      456.1     6.70e+04
2023 06 13  0048   60108    2880    0        1.4      456.0     6.39e+04
2023 06 13  0049   60108    2940    0        1.5      458.1     6.31e+04
2023 06 13  0050   60108    3000    0        1.5      459.2     6.83e+04
2023 06 13  0051   60108    3060    0        1.4      459.2     7.58e+04
2023 06 13  0052   60108    3120    0        1.4      457.7     7.43e+04
2023 06 13  0053   60108    3180    0        1.6      455.0     7.04e+04
2023 06 13  0054   60108    3240    0        1.7      455.6     7.43e+04
2023 06 13  0055   60108    3300    0        1.9      455.8     7.39e+04
2023 06 13  0056   60108    3360    0        1.7      458.8     6.93e+04
2023 06 13  0057   60108    3420    0        1.4      454.6     7.63e+04
2023 06 13  0058   60108    3480    0        1.2      457.5     1.04e+05
2023 06 13  0059   60108    3540    0        1.7      454.8     7.39e+04
2023 06 13  0100   60108    3600    0        1.7      454.9     7.74e+04
2023 06 13  0101   60108    3660    0        1.7      456.2     9.18e+04
2023 06 13  0102   60108    3720    0        1.7      455.5     7.96e+04
2023 06 13  0103   60108    3780    0        1.5      455.5     6.52e+04
2023 06 13  0104   60108    3840    0        1.5      457.2     5.87e+04
2023 06 13  0105   60108    3900    0        1.5      456.0     5.87e+04
