:Data_list: 20220202_ace_sis_5m.txt
:Created: 2022 Feb 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 02 02  0000    59612       0      0    2.46e+00    0    1.74e+00
2022 02 02  0005    59612     300      0    2.40e+00    0    1.68e+00
2022 02 02  0010    59612     600      0    2.39e+00    0    1.68e+00
2022 02 02  0015    59612     900      0    2.40e+00    0    1.68e+00
2022 02 02  0020    59612    1200      0    2.48e+00    0    1.74e+00
2022 02 02  0025    59612    1500      0    2.52e+00    0    1.77e+00
2022 02 02  0030    59612    1800      0    2.43e+00    0    1.71e+00
2022 02 02  0035    59612    2100      0    2.45e+00    0    1.71e+00
2022 02 02  0040    59612    2400      0    2.43e+00    0    1.72e+00
2022 02 02  0045    59612    2700      0    2.44e+00    0    1.71e+00
2022 02 02  0050    59612    3000      0    2.41e+00    0    1.71e+00
2022 02 02  0055    59612    3300      0    2.34e+00    0    1.65e+00
2022 02 02  0100    59612    3600      0    2.39e+00    0    1.67e+00
2022 02 02  0105    59612    3900      0    2.38e+00    0    1.67e+00
2022 02 02  0110    59612    4200      0    2.34e+00    0    1.64e+00
2022 02 02  0115    59612    4500      0    2.27e+00    0    1.58e+00
2022 02 02  0120    59612    4800      0    2.37e+00    0    1.66e+00
2022 02 02  0125    59612    5100      0    2.41e+00    0    1.70e+00
2022 02 02  0130    59612    5400      0    2.42e+00    0    1.69e+00
2022 02 02  0135    59612    5700      0    2.39e+00    0    1.68e+00
2022 02 02  0140    59612    6000      0    2.37e+00    0    1.66e+00
2022 02 02  0145    59612    6300      0    2.43e+00    0    1.71e+00
2022 02 02  0150    59612    6600      0    2.42e+00    0    1.69e+00
2022 02 02  0155    59612    6900      0    2.40e+00    0    1.69e+00
2022 02 02  0200    59612    7200      0    2.37e+00    0    1.66e+00
2022 02 02  0205    59612    7500      0    2.41e+00    0    1.69e+00
2022 02 02  0210    59612    7800      0    2.37e+00    0    1.68e+00
2022 02 02  0215    59612    8100      0    2.39e+00    0    1.69e+00
2022 02 02  0220    59612    8400      0    2.36e+00    0    1.65e+00
2022 02 02  0225    59612    8700      0    2.36e+00    0    1.65e+00
2022 02 02  0230    59612    9000      0    2.40e+00    0    1.68e+00
2022 02 02  0235    59612    9300      0    2.52e+00    0    1.76e+00
2022 02 02  0240    59612    9600      0    2.49e+00    0    1.75e+00
2022 02 02  0245    59612    9900      0    2.45e+00    0    1.76e+00
2022 02 02  0250    59612   10200      0    2.41e+00    0    1.71e+00
2022 02 02  0255    59612   10500      0    2.36e+00    0    1.65e+00
2022 02 02  0300    59612   10800      0    2.33e+00    0    1.63e+00
2022 02 02  0305    59612   11100      0    2.38e+00    0    1.69e+00
2022 02 02  0310    59612   11400      0    2.34e+00    0    1.64e+00
2022 02 02  0315    59612   11700      0    2.33e+00    0    1.63e+00
2022 02 02  0320    59612   12000      0    2.39e+00    0    1.67e+00
2022 02 02  0325    59612   12300      0    2.36e+00    0    1.66e+00
2022 02 02  0330    59612   12600      0    2.37e+00    0    1.67e+00
2022 02 02  0335    59612   12900      0    2.37e+00    0    1.67e+00
2022 02 02  0340    59612   13200      0    2.38e+00    0    1.66e+00
2022 02 02  0345    59612   13500      0    2.41e+00    0    1.71e+00
2022 02 02  0350    59612   13800      0    2.35e+00    0    1.64e+00
2022 02 02  0355    59612   14100      0    2.38e+00    0    1.68e+00
2022 02 02  0400    59612   14400      0    2.37e+00    0    1.69e+00
2022 02 02  0405    59612   14700      0    2.39e+00    0    1.67e+00
2022 02 02  0410    59612   15000      0    2.40e+00    0    1.69e+00
2022 02 02  0415    59612   15300      0    2.39e+00    0    1.68e+00
2022 02 02  0420    59612   15600      0    2.39e+00    0    1.68e+00
2022 02 02  0425    59612   15900      0    2.34e+00    0    1.65e+00
2022 02 02  0430    59612   16200      0    2.30e+00    0    1.62e+00
2022 02 02  0435    59612   16500      0    2.30e+00    0    1.61e+00
2022 02 02  0440    59612   16800      0    2.40e+00    0    1.69e+00
2022 02 02  0445    59612   17100      0    2.35e+00    0    1.66e+00
2022 02 02  0450    59612   17400      0    2.42e+00    0    1.72e+00
2022 02 02  0455    59612   17700      0    2.51e+00    0    1.77e+00
2022 02 02  0500    59612   18000      0    2.42e+00    0    1.69e+00
2022 02 02  0505    59612   18300      0    2.41e+00    0    1.71e+00
2022 02 02  0510    59612   18600      0    2.38e+00    0    1.68e+00
2022 02 02  0515    59612   18900      0    2.35e+00    0    1.65e+00
2022 02 02  0520    59612   19200      0    2.32e+00    0    1.63e+00
2022 02 02  0525    59612   19500      0    2.36e+00    0    1.65e+00
2022 02 02  0530    59612   19800      0    2.40e+00    0    1.68e+00
2022 02 02  0535    59612   20100      9   -1.00e+05    9   -1.00e+05
2022 02 02  0540    59612   20400      9   -1.00e+05    9   -1.00e+05
2022 02 02  0545    59612   20700      9   -1.00e+05    9   -1.00e+05
2022 02 02  0550    59612   21000      0    2.25e+00    0    1.62e+00
2022 02 02  0555    59612   21300      9   -1.00e+05    9   -1.00e+05
2022 02 02  0600    59612   21600      0    2.40e+00    0    1.67e+00
2022 02 02  0605    59612   21900      0    2.43e+00    0    1.71e+00
2022 02 02  0610    59612   22200      0    2.35e+00    0    1.66e+00
2022 02 02  0615    59612   22500      0    2.37e+00    0    1.66e+00
2022 02 02  0620    59612   22800      0    2.38e+00    0    1.69e+00
2022 02 02  0625    59612   23100      0    2.36e+00    0    1.66e+00
2022 02 02  0630    59612   23400      0    2.41e+00    0    1.70e+00
2022 02 02  0635    59612   23700      0    2.35e+00    0    1.66e+00
2022 02 02  0640    59612   24000      0    2.33e+00    0    1.64e+00
2022 02 02  0645    59612   24300      0    2.35e+00    0    1.65e+00
2022 02 02  0650    59612   24600      0    2.31e+00    0    1.64e+00
2022 02 02  0655    59612   24900      9   -1.00e+05    9   -1.00e+05
2022 02 02  0700    59612   25200      9   -1.00e+05    9   -1.00e+05
2022 02 02  0705    59612   25500      9   -1.00e+05    9   -1.00e+05
2022 02 02  0710    59612   25800      9   -1.00e+05    9   -1.00e+05
2022 02 02  0715    59612   26100      9   -1.00e+05    9   -1.00e+05
2022 02 02  0720    59612   26400      9   -1.00e+05    9   -1.00e+05
2022 02 02  0725    59612   26700      9   -1.00e+05    9   -1.00e+05
2022 02 02  0730    59612   27000      0    2.28e+00    0    1.62e+00
2022 02 02  0735    59612   27300      0    2.29e+00    0    1.61e+00
2022 02 02  0740    59612   27600      0    2.31e+00    0    1.61e+00
2022 02 02  0745    59612   27900      0    2.31e+00    0    1.59e+00
2022 02 02  0750    59612   28200      0    2.31e+00    0    1.63e+00
2022 02 02  0755    59612   28500      0    2.31e+00    0    1.63e+00
2022 02 02  0800    59612   28800      0    2.23e+00    0    1.55e+00
2022 02 02  0805    59612   29100      0    2.43e+00    0    1.68e+00
2022 02 02  0810    59612   29400      0    2.31e+00    0    1.60e+00
2022 02 02  0815    59612   29700      0    2.47e+00    0    1.74e+00
2022 02 02  0820    59612   30000      0    2.35e+00    0    1.65e+00
2022 02 02  0825    59612   30300      0    2.36e+00    0    1.66e+00
2022 02 02  0830    59612   30600      0    2.27e+00    0    1.60e+00
2022 02 02  0835    59612   30900      0    2.33e+00    0    1.62e+00
2022 02 02  0840    59612   31200      0    2.37e+00    0    1.66e+00
2022 02 02  0845    59612   31500      0    2.29e+00    0    1.62e+00
2022 02 02  0850    59612   31800      0    2.32e+00    0    1.63e+00
2022 02 02  0855    59612   32100      0    2.30e+00    0    1.63e+00
2022 02 02  0900    59612   32400      0    2.28e+00    0    1.61e+00
2022 02 02  0905    59612   32700      0    2.26e+00    0    1.58e+00
2022 02 02  0910    59612   33000      0    2.28e+00    0    1.61e+00
2022 02 02  0915    59612   33300      0    2.27e+00    0    1.60e+00
2022 02 02  0920    59612   33600      0    2.25e+00    0    1.57e+00
2022 02 02  0925    59612   33900      0    2.47e+00    0    1.73e+00
2022 02 02  0930    59612   34200      0    2.43e+00    0    1.70e+00
2022 02 02  0935    59612   34500      0    2.36e+00    0    1.66e+00
2022 02 02  0940    59612   34800      0    2.36e+00    0    1.66e+00
2022 02 02  0945    59612   35100      0    2.33e+00    0    1.66e+00
2022 02 02  0950    59612   35400      0    2.30e+00    0    1.61e+00
2022 02 02  0955    59612   35700      0    2.30e+00    0    1.62e+00
2022 02 02  1000    59612   36000      0    2.26e+00    0    1.59e+00
2022 02 02  1005    59612   36300      0    2.33e+00    0    1.65e+00
2022 02 02  1010    59612   36600      0    2.30e+00    0    1.61e+00
2022 02 02  1015    59612   36900      0    2.25e+00    0    1.58e+00
2022 02 02  1020    59612   37200      0    2.27e+00    0    1.60e+00
2022 02 02  1025    59612   37500      0    2.34e+00    0    1.65e+00
2022 02 02  1030    59612   37800      0    2.29e+00    0    1.61e+00
2022 02 02  1035    59612   38100      0    2.33e+00    0    1.62e+00
2022 02 02  1040    59612   38400      0    2.27e+00    0    1.60e+00
2022 02 02  1045    59612   38700      0    2.30e+00    0    1.62e+00
2022 02 02  1050    59612   39000      0    2.35e+00    0    1.63e+00
2022 02 02  1055    59612   39300      0    2.32e+00    0    1.62e+00
2022 02 02  1100    59612   39600      0    2.33e+00    0    1.63e+00
2022 02 02  1105    59612   39900      0    2.33e+00    0    1.63e+00
2022 02 02  1110    59612   40200      0    2.29e+00    0    1.60e+00
2022 02 02  1115    59612   40500      0    2.26e+00    0    1.58e+00
2022 02 02  1120    59612   40800      0    2.26e+00    0    1.58e+00
2022 02 02  1125    59612   41100      0    2.27e+00    0    1.59e+00
2022 02 02  1130    59612   41400      0    2.23e+00    0    1.58e+00
2022 02 02  1135    59612   41700      0    2.26e+00    0    1.57e+00
2022 02 02  1140    59612   42000      0    2.39e+00    0    1.67e+00
2022 02 02  1145    59612   42300      0    2.48e+00    0    1.75e+00
2022 02 02  1150    59612   42600      0    2.36e+00    0    1.65e+00
2022 02 02  1155    59612   42900      0    2.29e+00    0    1.59e+00
2022 02 02  1200    59612   43200      0    2.28e+00    0    1.62e+00
2022 02 02  1205    59612   43500      0    2.31e+00    0    1.62e+00
2022 02 02  1210    59612   43800      0    2.32e+00    0    1.62e+00
2022 02 02  1215    59612   44100      0    2.28e+00    0    1.60e+00
2022 02 02  1220    59612   44400      0    2.31e+00    0    1.62e+00
