:Data_list: 20101122_ace_sis_5m.txt
:Created: 2010 Nov 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 11 22  0000    55522       0      0    1.83e+00    0    1.28e+00
2010 11 22  0005    55522     300      0    1.84e+00    0    1.28e+00
2010 11 22  0010    55522     600      0    1.81e+00    0    1.25e+00
2010 11 22  0015    55522     900      0    1.86e+00    0    1.31e+00
2010 11 22  0020    55522    1200      0    1.85e+00    0    1.29e+00
2010 11 22  0025    55522    1500      0    1.86e+00    0    1.30e+00
2010 11 22  0030    55522    1800      0    1.82e+00    0    1.27e+00
2010 11 22  0035    55522    2100      0    1.84e+00    0    1.29e+00
2010 11 22  0040    55522    2400      0    1.86e+00    0    1.31e+00
2010 11 22  0045    55522    2700      0    1.81e+00    0    1.26e+00
2010 11 22  0050    55522    3000      0    1.85e+00    0    1.30e+00
2010 11 22  0055    55522    3300      0    1.86e+00    0    1.30e+00
2010 11 22  0100    55522    3600      0    1.82e+00    0    1.26e+00
2010 11 22  0105    55522    3900      0    1.82e+00    0    1.26e+00
2010 11 22  0110    55522    4200      0    1.83e+00    0    1.27e+00
2010 11 22  0115    55522    4500      0    1.85e+00    0    1.30e+00
2010 11 22  0120    55522    4800      0    1.83e+00    0    1.28e+00
2010 11 22  0125    55522    5100      0    1.85e+00    0    1.29e+00
2010 11 22  0130    55522    5400      0    1.82e+00    0    1.27e+00
2010 11 22  0135    55522    5700      0    1.83e+00    0    1.27e+00
2010 11 22  0140    55522    6000      0    1.79e+00    0    1.27e+00
2010 11 22  0145    55522    6300      0    1.83e+00    0    1.27e+00
2010 11 22  0150    55522    6600      0    1.87e+00    0    1.31e+00
2010 11 22  0155    55522    6900      0    1.86e+00    0    1.30e+00
2010 11 22  0200    55522    7200      0    1.87e+00    0    1.31e+00
2010 11 22  0205    55522    7500      0    1.86e+00    0    1.30e+00
2010 11 22  0210    55522    7800      0    1.83e+00    0    1.27e+00
2010 11 22  0215    55522    8100      0    1.85e+00    0    1.29e+00
2010 11 22  0220    55522    8400      0    1.86e+00    0    1.31e+00
2010 11 22  0225    55522    8700      0    1.83e+00    0    1.29e+00
2010 11 22  0230    55522    9000      0    1.87e+00    0    1.31e+00
2010 11 22  0235    55522    9300      0    1.91e+00    0    1.34e+00
2010 11 22  0240    55522    9600      0    1.87e+00    0    1.30e+00
2010 11 22  0245    55522    9900      0    1.85e+00    0    1.30e+00
2010 11 22  0250    55522   10200      0    1.81e+00    0    1.25e+00
2010 11 22  0255    55522   10500      0    1.87e+00    0    1.31e+00
2010 11 22  0300    55522   10800      0    1.86e+00    0    1.30e+00
2010 11 22  0305    55522   11100      0    1.87e+00    0    1.32e+00
2010 11 22  0310    55522   11400      0    1.88e+00    0    1.31e+00
2010 11 22  0315    55522   11700      0    1.87e+00    0    1.32e+00
2010 11 22  0320    55522   12000      0    1.83e+00    0    1.28e+00
2010 11 22  0325    55522   12300      0    1.85e+00    0    1.30e+00
2010 11 22  0330    55522   12600      0    1.88e+00    0    1.31e+00
2010 11 22  0335    55522   12900      0    1.81e+00    0    1.27e+00
2010 11 22  0340    55522   13200      0    1.85e+00    0    1.30e+00
2010 11 22  0345    55522   13500      0    1.84e+00    0    1.30e+00
2010 11 22  0350    55522   13800      0    1.86e+00    0    1.31e+00
2010 11 22  0355    55522   14100      0    1.82e+00    0    1.27e+00
2010 11 22  0400    55522   14400      0    1.86e+00    0    1.29e+00
2010 11 22  0405    55522   14700      0    1.84e+00    0    1.28e+00
2010 11 22  0410    55522   15000      0    1.85e+00    0    1.28e+00
2010 11 22  0415    55522   15300      0    1.85e+00    0    1.30e+00
2010 11 22  0420    55522   15600      0    1.83e+00    0    1.29e+00
2010 11 22  0425    55522   15900      0    1.86e+00    0    1.31e+00
2010 11 22  0430    55522   16200      0    1.87e+00    0    1.31e+00
2010 11 22  0435    55522   16500      0    1.88e+00    0    1.32e+00
2010 11 22  0440    55522   16800      0    1.87e+00    0    1.30e+00
2010 11 22  0445    55522   17100      0    1.89e+00    0    1.33e+00
2010 11 22  0450    55522   17400      0    1.84e+00    0    1.29e+00
2010 11 22  0455    55522   17700      0    1.89e+00    0    1.32e+00
2010 11 22  0500    55522   18000      0    1.87e+00    0    1.31e+00
2010 11 22  0505    55522   18300      0    1.84e+00    0    1.27e+00
2010 11 22  0510    55522   18600      0    1.86e+00    0    1.31e+00
2010 11 22  0515    55522   18900      0    1.84e+00    0    1.30e+00
2010 11 22  0520    55522   19200      0    1.88e+00    0    1.31e+00
2010 11 22  0525    55522   19500      0    1.85e+00    0    1.28e+00
2010 11 22  0530    55522   19800      0    1.86e+00    0    1.31e+00
2010 11 22  0535    55522   20100      0    1.90e+00    0    1.33e+00
2010 11 22  0540    55522   20400      0    1.85e+00    0    1.29e+00
2010 11 22  0545    55522   20700      0    1.83e+00    0    1.28e+00
2010 11 22  0550    55522   21000      0    1.84e+00    0    1.30e+00
2010 11 22  0555    55522   21300      0    1.82e+00    0    1.26e+00
2010 11 22  0600    55522   21600      0    1.82e+00    0    1.28e+00
2010 11 22  0605    55522   21900      0    1.85e+00    0    1.30e+00
2010 11 22  0610    55522   22200      0    1.85e+00    0    1.30e+00
2010 11 22  0615    55522   22500      0    1.89e+00    0    1.31e+00
2010 11 22  0620    55522   22800      0    1.87e+00    0    1.31e+00
2010 11 22  0625    55522   23100      0    1.82e+00    0    1.26e+00
2010 11 22  0630    55522   23400      0    1.76e+00    0    1.23e+00
2010 11 22  0635    55522   23700      0    1.84e+00    0    1.28e+00
2010 11 22  0640    55522   24000      0    1.83e+00    0    1.28e+00
2010 11 22  0645    55522   24300      0    1.83e+00    0    1.29e+00
2010 11 22  0650    55522   24600      0    1.87e+00    0    1.32e+00
2010 11 22  0655    55522   24900      9   -1.00e+05    9   -1.00e+05
2010 11 22  0700    55522   25200      9   -1.00e+05    9   -1.00e+05
2010 11 22  0705    55522   25500      9   -1.00e+05    9   -1.00e+05
2010 11 22  0710    55522   25800      0    1.87e+00    0    1.30e+00
2010 11 22  0715    55522   26100      0    1.85e+00    0    1.31e+00
2010 11 22  0720    55522   26400      0    1.85e+00    0    1.28e+00
2010 11 22  0725    55522   26700      0    1.85e+00    0    1.28e+00
2010 11 22  0730    55522   27000      0    1.89e+00    0    1.33e+00
2010 11 22  0735    55522   27300      0    1.86e+00    0    1.32e+00
2010 11 22  0740    55522   27600      0    1.88e+00    0    1.31e+00
2010 11 22  0745    55522   27900      0    1.86e+00    0    1.31e+00
2010 11 22  0750    55522   28200      0    1.84e+00    0    1.28e+00
2010 11 22  0755    55522   28500      0    1.90e+00    0    1.32e+00
2010 11 22  0800    55522   28800      0    1.82e+00    0    1.27e+00
2010 11 22  0805    55522   29100      0    1.83e+00    0    1.27e+00
2010 11 22  0810    55522   29400      0    1.82e+00    0    1.28e+00
2010 11 22  0815    55522   29700      0    2.01e+00    0    1.30e+00
2010 11 22  0820    55522   30000      0    1.88e+00    0    1.32e+00
2010 11 22  0825    55522   30300      0    1.86e+00    0    1.31e+00
2010 11 22  0830    55522   30600      0    1.85e+00    0    1.29e+00
2010 11 22  0835    55522   30900      0    1.84e+00    0    1.28e+00
2010 11 22  0840    55522   31200      0    1.86e+00    0    1.30e+00
2010 11 22  0845    55522   31500      0    1.86e+00    0    1.31e+00
2010 11 22  0850    55522   31800      0    1.86e+00    0    1.30e+00
2010 11 22  0855    55522   32100      0    1.84e+00    0    1.29e+00
2010 11 22  0900    55522   32400      0    1.88e+00    0    1.31e+00
2010 11 22  0905    55522   32700      0    1.81e+00    0    1.26e+00
2010 11 22  0910    55522   33000      0    1.84e+00    0    1.28e+00
